7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531813800,+3.56,+23.262, +8.395,+1.018
1531814400,+3.56,+23.262, +8.393,+1.018
1531815000,+3.56,+23.236, +8.383,+1.019
1531815600,+3.56,+23.270, +8.373,+1.019
1531816200,+3.56,+23.262, +8.379,+1.019
1531816800,+3.56,+23.287, +8.355,+1.018
1531817400,+3.56,+23.236, +8.357,+1.018
1531818000,+3.56,+23.220, +8.373,+1.019
1531818600,+3.56,+23.236, +8.352,+1.018
1531819200,+3.56,+23.169, +8.367,+1.018
1531819800,+3.56,+23.195, +8.349,+1.018
1531820400,+3.56,+23.270, +8.313,+1.018
1531821000,+3.56,+23.236, +8.320,+1.018
1531821600,+3.56,+23.228, +8.310,+1.018
1531822200,+3.56,+23.169, +8.302,+1.018
1531822800,+3.56,+23.178, +8.297,+1.018
1531823400,+3.56,+23.119, +8.336,+1.019
1531824000,+3.56,+23.153, +8.288,+1.018
1531824600,+3.56,+23.111, +8.302,+1.018
1531825200,+3.56,+23.077, +8.340,+1.018
1531825800,+3.56,+23.094, +8.346,+1.018
1531826400,+3.56,+23.002, +8.360,+1.018
1531827000,+3.56,+23.052, +8.354,+1.018
1531827600,+3.56,+23.019, +8.369,+1.018
1531828200,+3.56,+23.019, +8.346,+1.018
1531828800,+3.56,+22.960, +8.337,+1.018
1531829400,+3.56,+22.935, +8.303,+1.019
1531830000,+3.56,+22.994, +8.269,+1.019
1531830600,+3.56,+23.019, +8.275,+1.018
1531831200,+3.56,+22.994, +8.322,+1.018
1531831800,+3.56,+22.994, +8.321,+1.018
1531832400,+3.56,+22.960, +8.335,+1.018
1531833000,+3.56,+22.985, +8.325,+1.018
1531833600,+3.56,+22.977, +8.325,+1.019
1531834200,+3.56,+22.885, +8.312,+1.019
1531834800,+3.56,+22.902, +8.304,+1.019
1531835400,+3.56,+22.893, +8.305,+1.018
1531836000,+3.56,+22.860, +8.322,+1.019
1531836600,+3.56,+22.851, +8.348,+1.019
1531837200,+3.56,+22.826, +8.315,+1.019
1531837800,+3.56,+22.718, +8.343,+1.018
1531838400,+3.56,+22.902, +8.350,+1.019
1531839000,+3.56,+22.885, +8.329,+1.019
1531839600,+3.56,+22.851, +8.349,+1.019
1531840200,+3.56,+22.960, +8.322,+1.019
1531840800,+3.56,+22.960, +8.319,+1.018
1531841400,+3.56,+22.877, +8.380,+1.019
1531842000,+3.56,+22.902, +8.356,+1.019
1531842600,+3.56,+23.010, +8.372,+1.019
1531843200,+3.56,+22.910, +8.386,+1.018
1531843800,+3.56,+22.977, +8.375,+1.019
1531844400,+3.56,+22.969, +8.385,+1.018
1531845000,+3.56,+22.918, +8.405,+1.019
1531845600,+3.56,+22.935, +8.400,+1.018
1531846200,+3.56,+22.893, +8.369,+1.018
1531846800,+3.56,+22.701, +8.542,+1.018
1531847400,+3.56,+22.969, +8.487,+1.018
1531848000,+3.56,+22.985, +8.483,+1.019
1531848600,+3.56,+22.977, +8.499,+1.019
1531849200,+3.56,+22.969, +8.494,+1.019
1531849800,+3.56,+22.969, +8.478,+1.018
1531850400,+3.56,+22.952, +8.486,+1.019
1531851000,+3.56,+22.960, +8.483,+1.019
1531851600,+3.56,+22.910, +8.517,+1.019
1531852200,+3.56,+22.944, +8.504,+1.019
1531852800,+3.56,+22.885, +8.519,+1.018
