7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532944800,+3.55,+22.651, +8.022,+1.021
1532945400,+3.55,+22.584, +8.072,+1.021
1532946000,+3.55,+22.601, +7.986,+1.021
1532946600,+3.55,+22.634, +7.946,+1.021
1532947200,+3.55,+22.592, +7.980,+1.021
1532947800,+3.55,+22.584, +7.970,+1.021
1532948400,+3.55,+22.584, +7.946,+1.021
1532949000,+3.55,+22.575, +7.936,+1.021
1532949600,+3.55,+22.534, +7.960,+1.021
1532950200,+3.55,+22.617, +7.924,+1.021
1532950800,+3.55,+22.584, +7.948,+1.021
1532951400,+3.55,+22.592, +7.925,+1.021
1532952000,+3.55,+22.559, +7.892,+1.021
1532952600,+3.55,+22.575, +7.929,+1.021
1532953200,+3.55,+22.534, +7.912,+1.021
1532953800,+3.55,+22.534, +7.908,+1.022
1532954400,+3.55,+22.584, +7.879,+1.021
1532955000,+3.55,+22.559, +7.876,+1.021
1532955600,+3.55,+22.550, +7.856,+1.021
1532956200,+3.55,+22.550, +7.896,+1.021
1532956800,+3.55,+22.559, +7.883,+1.021
1532957400,+3.55,+22.534, +7.854,+1.021
1532958000,+3.55,+22.358, +7.848,+1.022
1532958600,+3.55,+22.467, +7.922,+1.022
1532959200,+3.55,+22.534, +7.983,+1.021
1532959800,+3.55,+22.509, +8.052,+1.021
1532960400,+3.55,+22.500, +8.027,+1.021
1532961000,+3.55,+22.534, +8.016,+1.021
1532961600,+3.55,+22.542, +7.961,+1.022
1532962200,+3.55,+22.391, +7.969,+1.022
1532962800,+3.55,+22.475, +7.973,+1.021
1532963400,+3.55,+22.458, +7.883,+1.022
1532964000,+3.55,+22.467, +7.885,+1.021
1532964600,+3.55,+22.400, +7.916,+1.021
1532965200,+3.55,+22.442, +7.893,+1.021
1532965800,+3.55,+22.534, +7.902,+1.021
1532966400,+3.55,+22.525, +7.911,+1.022
1532967000,+3.55,+22.467, +7.975,+1.021
1532967600,+3.55,+22.450, +7.992,+1.021
1532968200,+3.55,+22.500, +8.054,+1.021
1532968800,+3.55,+22.542, +8.069,+1.022
1532969400,+3.55,+22.500, +8.111,+1.021
1532970000,+3.55,+22.425, +8.188,+1.022
1532970600,+3.55,+22.542, +8.159,+1.021
1532971200,+3.55,+22.475, +8.221,+1.021
1532971800,+3.55,+22.517, +8.225,+1.021
1532972400,+3.55,+22.425, +8.109,+1.021
1532973000,+3.55,+22.350, +8.071,+1.021
1532973600,+3.55,+22.299, +8.047,+1.021
1532974200,+3.55,+22.233, +8.075,+1.022
1532974800,+3.55,+22.626, +8.209,+1.021
1532975400,+3.55,+22.575, +8.213,+1.021
1532976000,+3.55,+22.174, +8.081,+1.021
1532976600,+3.55,+22.090, +8.123,+1.021
1532977200,+3.55,+22.090, +8.079,+1.021
1532977800,+3.55,+22.082, +8.126,+1.022
1532978400,+3.55,+22.174, +8.108,+1.022
1532979000,+3.55,+22.333, +8.126,+1.021
1532979600,+3.55,+22.458, +8.255,+1.021
1532980200,+3.55,+22.475, +8.252,+1.021
1532980800,+3.55,+22.417, +8.186,+1.021
1532981400,+3.55,+22.458, +8.180,+1.021
1532982000,+3.55,+22.417, +8.198,+1.021
1532982600,+3.55,+22.383, +8.179,+1.022
1532983200,+3.55,+22.383, +8.148,+1.022
1532983800,+3.55,+22.333, +8.139,+1.021
