7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530960000,+3.55,+21.196, +8.772,+1.016
1530960600,+3.55,+21.229, +8.780,+1.017
1530961200,+3.55,+21.154, +8.781,+1.017
1530961800,+3.55,+21.179, +8.756,+1.017
1530962400,+3.55,+21.171, +8.739,+1.017
1530963000,+3.55,+21.154, +8.787,+1.017
1530963600,+3.55,+21.171, +8.773,+1.017
1530964200,+3.55,+21.162, +8.777,+1.017
1530964800,+3.55,+21.162, +8.766,+1.017
1530965400,+3.55,+21.112, +8.800,+1.018
1530966000,+3.55,+21.162, +8.795,+1.017
1530966600,+3.55,+21.171, +8.790,+1.017
1530967200,+3.55,+21.154, +8.793,+1.017
1530967800,+3.55,+21.104, +8.814,+1.017
1530968400,+3.55,+21.129, +8.811,+1.017
1530969000,+3.55,+21.146, +8.821,+1.017
1530969600,+3.55,+21.171, +8.844,+1.017
1530970200,+3.55,+21.129, +8.847,+1.017
1530970800,+3.55,+21.179, +8.844,+1.017
1530971400,+3.55,+21.146, +8.841,+1.017
1530972000,+3.55,+21.146, +8.849,+1.017
1530972600,+3.55,+21.129, +8.881,+1.017
1530973200,+3.55,+21.137, +8.906,+1.017
1530973800,+3.55,+21.179, +8.894,+1.017
1530974400,+3.55,+21.196, +8.887,+1.017
1530975000,+3.55,+21.154, +8.866,+1.017
1530975600,+3.55,+21.179, +8.901,+1.017
1530976200,+3.55,+21.238, +8.903,+1.017
1530976800,+3.55,+21.229, +8.871,+1.017
1530977400,+3.55,+21.246, +8.892,+1.017
1530978000,+3.55,+21.296, +8.892,+1.016
1530978600,+3.55,+21.280, +8.944,+1.016
1530979200,+3.55,+21.263, +8.972,+1.017
1530979800,+3.55,+21.313, +8.922,+1.017
1530980400,+3.55,+21.179, +8.870,+1.017
1530981000,+3.55,+21.271, +8.885,+1.016
1530981600,+3.55,+21.238, +8.925,+1.016
1530982200,+3.55,+21.263, +8.932,+1.016
1530982800,+3.55,+21.146, +8.861,+1.017
