7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527997800,+3.53,+15.569, +9.796,+1.015
1527998400,+3.53,+15.569, +9.781,+1.015
1527999000,+3.53,+15.655, +9.743,+1.015
1527999600,+3.53,+15.595, +9.733,+1.015
1528000200,+3.53,+15.621, +9.734,+1.014
1528000800,+3.53,+15.587, +9.753,+1.015
1528001400,+3.53,+15.587, +9.735,+1.015
1528002000,+3.53,+15.587, +9.724,+1.015
1528002600,+3.53,+15.527, +9.760,+1.015
1528003200,+3.53,+15.518, +9.764,+1.015
1528003800,+3.53,+15.467, +9.783,+1.015
1528004400,+3.53,+15.509, +9.772,+1.015
1528005000,+3.53,+15.458, +9.801,+1.015
1528005600,+3.53,+15.458, +9.779,+1.015
1528006200,+3.53,+15.475, +9.744,+1.015
1528006800,+3.53,+15.518, +9.711,+1.015
1528007400,+3.53,+15.535, +9.688,+1.015
1528008000,+3.53,+15.552, +9.673,+1.014
1528008600,+3.53,+15.535, +9.640,+1.014
1528009200,+3.53,+15.501, +9.675,+1.015
1528009800,+3.53,+15.389, +9.686,+1.015
1528010400,+3.53,+15.303, +9.713,+1.015
1528011000,+3.53,+15.406, +9.677,+1.015
1528011600,+3.53,+15.355, +9.706,+1.015
1528012200,+3.53,+15.140, +9.687,+1.015
1528012800,+3.53,+15.106, +9.765,+1.015
1528013400,+3.53,+15.157, +9.762,+1.015
1528014000,+3.53,+15.123, +9.704,+1.015
1528014600,+3.53,+15.192, +9.736,+1.014
1528015200,+3.53,+14.942, +9.811,+1.015
1528015800,+3.53,+15.097, +9.690,+1.015
1528016400,+3.53,+14.916, +9.746,+1.015
1528017000,+3.53,+14.536, +9.778,+1.016
1528017600,+3.53,+14.588, +9.743,+1.016
1528018200,+3.53,+14.657, +9.756,+1.015
1528018800,+3.53,+14.346, +9.769,+1.016
1528019400,+3.53,+14.207, +9.808,+1.016
1528020000,+3.53,+14.172, +9.838,+1.016
1528020600,+3.53,+14.198, +9.827,+1.016
1528021200,+3.53,+14.302, +9.773,+1.015
1528021800,+3.53,+14.285, +9.795,+1.016
1528022400,+3.53,+14.319, +9.781,+1.015
1528023000,+3.53,+14.337, +9.787,+1.016
1528023600,+3.53,+14.467, +9.741,+1.016
1528024200,+3.53,+14.571, +9.759,+1.015
1528024800,+3.53,+14.493, +9.728,+1.015
