7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535185200,+3.55,+20.861, +7.408,+1.029
1535185800,+3.55,+20.895, +7.358,+1.028
1535186400,+3.55,+20.928, +7.442,+1.029
1535187000,+3.55,+20.836, +7.456,+1.028
1535187600,+3.55,+20.836, +7.421,+1.028
1535188200,+3.55,+20.870, +7.447,+1.028
1535188800,+3.55,+20.828, +7.447,+1.028
1535189400,+3.55,+20.878, +7.355,+1.028
1535190000,+3.55,+20.836, +7.354,+1.028
1535190600,+3.55,+20.887, +7.311,+1.028
1535191200,+3.55,+20.853, +7.287,+1.028
1535191800,+3.55,+20.861, +7.253,+1.028
1535192400,+3.55,+20.828, +7.263,+1.028
1535193000,+3.55,+20.887, +7.269,+1.028
1535193600,+3.55,+20.803, +7.256,+1.028
1535194200,+3.55,+20.845, +7.203,+1.028
1535194800,+3.55,+20.811, +7.219,+1.028
1535195400,+3.54,+20.803, +7.217,+1.028
1535196000,+3.55,+20.836, +7.228,+1.027
1535196600,+3.55,+20.853, +7.253,+1.028
1535197200,+3.55,+20.786, +7.325,+1.028
1535197800,+3.55,+20.820, +7.281,+1.028
1535198400,+3.55,+20.828, +7.221,+1.027
1535199000,+3.55,+20.861, +7.205,+1.028
1535199600,+3.55,+20.786, +7.186,+1.028
1535200200,+3.55,+20.803, +7.191,+1.028
1535200800,+3.55,+20.845, +7.196,+1.027
1535201400,+3.55,+20.820, +7.205,+1.028
1535202000,+3.55,+20.795, +7.198,+1.028
1535202600,+3.54,+20.836, +7.177,+1.027
1535203200,+3.55,+20.803, +7.243,+1.028
1535203800,+3.54,+20.853, +7.267,+1.027
1535204400,+3.55,+20.820, +7.282,+1.027
1535205000,+3.55,+20.811, +7.277,+1.027
1535205600,+3.55,+20.828, +7.226,+1.027
1535206200,+3.55,+20.769, +7.257,+1.028
1535206800,+3.55,+20.836, +7.265,+1.028
1535207400,+3.55,+20.845, +7.220,+1.028
1535208000,+3.54,+20.786, +7.227,+1.028
1535208600,+3.55,+20.778, +7.217,+1.028
1535209200,+3.55,+20.836, +7.107,+1.027
1535209800,+3.55,+20.845, +7.181,+1.028
1535210400,+3.55,+20.778, +7.173,+1.028
1535211000,+3.55,+20.820, +7.249,+1.027
1535211600,+3.55,+20.836, +7.372,+1.028
1535212200,+3.55,+20.820, +7.443,+1.028
1535212800,+3.55,+20.778, +7.455,+1.027
1535213400,+3.55,+20.795, +7.483,+1.027
1535214000,+3.55,+20.778, +7.458,+1.027
1535214600,+3.54,+20.828, +7.366,+1.027
1535215200,+3.55,+20.795, +7.341,+1.027
1535215800,+3.54,+20.853, +7.334,+1.027
1535216400,+3.55,+20.828, +7.285,+1.027
1535217000,+3.55,+20.811, +7.273,+1.028
1535217600,+3.55,+20.853, +7.231,+1.027
1535218200,+3.55,+20.811, +7.211,+1.027
1535218800,+3.55,+20.803, +7.188,+1.027
1535219400,+3.54,+20.820, +7.135,+1.027
1535220000,+3.55,+20.845, +7.155,+1.027
1535220600,+3.55,+20.803, +6.649,+1.023
1535221200,+3.55,+20.786, +7.214,+1.025
1535221800,+3.54,+20.761, +7.281,+1.025
1535222400,+3.54,+20.836, +7.538,+1.027
1535223000,+3.55,+20.861, +7.358,+1.027
1535223600,+3.55,+20.845, +7.355,+1.028
1535224200,+3.55,+20.853, +6.575,+1.020
1535224800,+3.55,+20.853, +7.243,+1.027
1535225400,+3.55,+20.828, +7.653,+1.028
1535226000,+3.55,+20.836, +7.589,+1.028
1535226600,+3.55,+20.778, +7.607,+1.028
1535227200,+3.55,+20.820, +7.421,+1.028
1535227800,+3.55,+20.811, +7.503,+1.028
1535228400,+3.54,+20.870, +7.443,+1.029
1535229000,+3.54,+20.853, +7.452,+1.028
1535229600,+3.55,+20.828, +7.420,+1.028
1535230200,+3.54,+20.820, +7.451,+1.028
1535230800,+3.55,+20.795, +7.464,+1.028
1535231400,+3.54,+20.828, +7.782,+1.029
1535232000,+3.55,+20.845, +7.744,+1.029
1535232600,+3.55,+20.836, +7.717,+1.028
1535233200,+3.54,+20.820, +7.690,+1.029
1535233800,+3.55,+20.845, +7.631,+1.029
1535234400,+3.54,+20.795, +7.664,+1.028
1535235000,+3.55,+20.803, +7.641,+1.028
1535235600,+3.55,+20.828, +7.601,+1.028
1535236200,+3.55,+20.769, +7.661,+1.029
1535236800,+3.55,+20.778, +7.640,+1.028
1535237400,+3.55,+20.803, +7.580,+1.028
1535238000,+3.54,+20.853, +7.639,+1.028
1535238600,+3.55,+20.786, +7.596,+1.028
1535239200,+3.54,+20.887, +7.617,+1.028
1535239800,+3.55,+20.769, +7.600,+1.028
1535240400,+3.55,+20.795, +7.613,+1.028
1535241000,+3.55,+20.861, +7.456,+1.027
1535241600,+3.55,+20.845, +7.684,+1.028
1535242200,+3.54,+20.820, +7.653,+1.028
1535242800,+3.55,+20.878, +7.621,+1.028
1535243400,+3.54,+20.828, +7.601,+1.028
1535244000,+3.54,+20.853, +7.597,+1.028
1535244600,+3.55,+20.803, +7.550,+1.028
1535245200,+3.55,+20.828, +7.527,+1.028
1535245800,+3.55,+20.786, +7.534,+1.029
