7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528758600,+3.54,+18.337, +9.570,+1.013
1528759200,+3.54,+18.194, +9.626,+1.014
1528759800,+3.54,+18.312, +9.618,+1.014
1528760400,+3.54,+18.143, +9.632,+1.014
1528761000,+3.54,+18.219, +9.609,+1.014
1528761600,+3.54,+18.270, +9.628,+1.014
1528762200,+3.54,+18.278, +9.636,+1.015
1528762800,+3.54,+18.185, +9.613,+1.014
1528763400,+3.54,+18.219, +9.624,+1.014
1528764000,+3.54,+18.185, +9.624,+1.014
1528764600,+3.54,+18.295, +9.606,+1.014
1528765200,+3.54,+18.303, +9.616,+1.014
1528765800,+3.54,+18.396, +9.596,+1.014
1528766400,+3.54,+18.371, +9.606,+1.014
1528767000,+3.54,+18.379, +9.576,+1.014
1528767600,+3.54,+18.421, +9.557,+1.014
1528768200,+3.54,+18.337, +9.581,+1.014
1528768800,+3.54,+18.345, +9.601,+1.014
1528769400,+3.54,+18.480, +9.560,+1.014
1528770000,+3.54,+18.337, +9.602,+1.014
1528770600,+3.54,+18.505, +9.557,+1.014
1528771200,+3.54,+18.539, +9.513,+1.014
1528771800,+3.54,+18.480, +9.514,+1.014
1528772400,+3.54,+18.446, +9.525,+1.014
1528773000,+3.54,+18.455, +9.485,+1.014
1528773600,+3.54,+18.413, +9.527,+1.014
1528774200,+3.54,+18.404, +9.494,+1.014
1528774800,+3.54,+18.388, +9.515,+1.014
1528775400,+3.54,+18.413, +9.496,+1.014
1528776000,+3.54,+18.404, +9.499,+1.014
1528776600,+3.54,+18.379, +9.489,+1.014
1528777200,+3.54,+18.396, +9.458,+1.014
1528777800,+3.54,+18.379, +9.469,+1.014
1528778400,+3.54,+18.379, +9.473,+1.014
1528779000,+3.54,+18.362, +9.397,+1.014
1528779600,+3.54,+18.404, +9.392,+1.014
1528780200,+3.54,+18.101, +9.434,+1.015
1528780800,+3.54,+18.227, +9.444,+1.014
1528781400,+3.54,+18.345, +9.390,+1.014
1528782000,+3.54,+18.219, +9.431,+1.014
1528782600,+3.54,+18.286, +9.398,+1.015
1528783200,+3.54,+18.329, +9.410,+1.014
1528783800,+3.54,+18.303, +9.412,+1.014
1528784400,+3.54,+18.329, +9.381,+1.014
1528785000,+3.54,+18.329, +9.320,+1.014
1528785600,+3.54,+18.312, +9.356,+1.014
1528786200,+3.54,+18.253, +9.416,+1.014
1528786800,+3.54,+18.286, +9.411,+1.014
1528787400,+3.54,+18.303, +9.404,+1.015
1528788000,+3.54,+18.295, +9.398,+1.015
1528788600,+3.54,+17.814, +9.318,+1.014
1528789200,+3.54,+17.991, +9.381,+1.015
1528789800,+3.54,+17.434, +9.385,+1.015
1528790400,+3.54,+17.425, +9.402,+1.014
1528791000,+3.54,+17.324, +9.464,+1.015
1528791600,+3.54,+17.324, +9.451,+1.015
1528792200,+3.54,+17.290, +9.512,+1.015
1528792800,+3.54,+17.239, +9.557,+1.015
1528793400,+3.54,+17.222, +9.537,+1.015
1528794000,+3.54,+17.248, +9.532,+1.015
1528794600,+3.54,+17.137, +9.481,+1.015
1528795200,+3.54,+17.231, +9.503,+1.015
1528795800,+3.54,+17.341, +9.500,+1.015
1528796400,+3.54,+17.400, +9.488,+1.015
1528797000,+3.54,+17.459, +9.451,+1.015
1528797600,+3.54,+17.349, +9.489,+1.015
1528798200,+3.54,+17.273, +9.452,+1.015
1528798800,+3.54,+17.188, +9.435,+1.015
1528799400,+3.54,+17.349, +9.392,+1.014
1528800000,+3.54,+17.256, +9.461,+1.015
1528800600,+3.54,+17.248, +9.452,+1.015
1528801200,+3.54,+17.104, +9.445,+1.015
1528801800,+3.54,+17.053, +9.438,+1.015
1528802400,+3.54,+17.087, +9.426,+1.015
1528803000,+3.54,+17.222, +9.373,+1.015
1528803600,+3.54,+17.222, +9.398,+1.016
1528804200,+3.54,+17.163, +9.395,+1.015
1528804800,+3.54,+17.087, +9.424,+1.016
1528805400,+3.54,+17.095, +9.351,+1.015
1528806000,+3.54,+17.197, +9.384,+1.015
1528806600,+3.54,+17.137, +9.385,+1.015
1528807200,+3.54,+17.180, +9.331,+1.015
1528807800,+3.54,+17.044, +9.397,+1.015
