7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531280400,+3.55,+21.547, +8.725,+1.018
1531281000,+3.55,+21.581, +8.738,+1.017
1531281600,+3.55,+21.597, +8.790,+1.017
1531282200,+3.55,+21.723, +8.647,+1.017
1531282800,+3.55,+21.731, +8.580,+1.017
1531283400,+3.55,+21.789, +8.512,+1.018
1531284000,+3.55,+21.748, +8.494,+1.017
1531284600,+3.55,+21.739, +8.559,+1.017
1531285200,+3.55,+21.789, +8.519,+1.018
1531285800,+3.55,+21.907, +8.446,+1.017
1531286400,+3.55,+21.865, +8.462,+1.017
1531287000,+3.55,+21.789, +8.439,+1.017
1531287600,+3.55,+21.815, +8.508,+1.017
1531288200,+3.55,+21.823, +8.533,+1.017
1531288800,+3.55,+21.815, +8.556,+1.017
1531289400,+3.55,+21.831, +8.594,+1.017
1531290000,+3.55,+21.840, +8.595,+1.018
1531290600,+3.55,+21.965, +8.541,+1.017
1531291200,+3.55,+21.940, +8.570,+1.017
1531291800,+3.55,+21.848, +8.627,+1.018
1531292400,+3.55,+21.982, +8.498,+1.018
1531293000,+3.55,+22.007, +8.515,+1.017
1531293600,+3.55,+21.957, +8.548,+1.017
1531294200,+3.55,+21.982, +8.545,+1.017
1531294800,+3.55,+21.957, +8.589,+1.017
1531295400,+3.55,+21.965, +8.537,+1.017
1531296000,+3.55,+21.990, +8.523,+1.017
1531296600,+3.55,+21.940, +8.556,+1.017
1531297200,+3.55,+21.907, +8.562,+1.017
1531297800,+3.55,+21.881, +8.585,+1.017
1531298400,+3.55,+21.823, +8.632,+1.017
1531299000,+3.55,+21.915, +8.574,+1.017
1531299600,+3.55,+21.865, +8.547,+1.017
1531300200,+3.55,+21.823, +8.574,+1.017
1531300800,+3.55,+21.848, +8.516,+1.017
1531301400,+3.55,+21.840, +8.567,+1.017
1531302000,+3.55,+21.840, +8.640,+1.017
1531302600,+3.55,+21.840, +8.587,+1.018
1531303200,+3.55,+21.798, +8.697,+1.017
1531303800,+3.55,+21.815, +8.795,+1.017
1531304400,+3.55,+21.789, +8.760,+1.017
1531305000,+3.55,+21.848, +8.792,+1.017
1531305600,+3.55,+21.823, +8.795,+1.018
1531306200,+3.55,+21.748, +8.778,+1.017
1531306800,+3.55,+21.781, +8.724,+1.018
1531307400,+3.55,+21.798, +8.658,+1.017
1531308000,+3.55,+21.831, +8.734,+1.017
1531308600,+3.55,+21.848, +8.743,+1.018
1531309200,+3.55,+21.907, +8.680,+1.017
1531309800,+3.55,+21.948, +8.580,+1.017
1531310400,+3.55,+21.915, +8.634,+1.018
1531311000,+3.55,+21.890, +8.602,+1.017
1531311600,+3.55,+21.957, +8.580,+1.018
1531312200,+3.55,+21.965, +8.576,+1.017
1531312800,+3.55,+21.865, +8.642,+1.018
1531313400,+3.55,+21.881, +8.679,+1.017
1531314000,+3.55,+21.873, +8.619,+1.017
1531314600,+3.55,+21.815, +8.636,+1.017
1531315200,+3.55,+21.773, +8.635,+1.017
1531315800,+3.55,+21.840, +8.620,+1.018
1531316400,+3.55,+21.923, +8.610,+1.017
1531317000,+3.55,+21.890, +8.587,+1.018
1531317600,+3.55,+21.990, +8.582,+1.017
1531318200,+3.55,+21.973, +8.552,+1.017
1531318800,+3.55,+21.932, +8.615,+1.017
1531319400,+3.55,+21.957, +8.525,+1.017
1531320000,+3.55,+21.898, +8.603,+1.017
1531320600,+3.55,+21.932, +8.598,+1.017
1531321200,+3.55,+21.915, +8.566,+1.017
1531321800,+3.55,+21.898, +8.582,+1.017
1531322400,+3.55,+21.840, +8.702,+1.017
1531323000,+3.55,+21.739, +8.797,+1.018
1531323600,+3.55,+21.781, +8.662,+1.018
1531324200,+3.55,+21.789, +8.627,+1.018
1531324800,+3.55,+21.806, +8.710,+1.017
1531325400,+3.55,+21.873, +8.706,+1.018
1531326000,+3.55,+21.881, +8.767,+1.017
1531326600,+3.55,+21.965, +8.770,+1.018
1531327200,+3.55,+22.015, +8.838,+1.017
1531327800,+3.55,+21.990, +8.845,+1.018
1531328400,+3.55,+21.990, +8.851,+1.017
1531329000,+3.55,+22.049, +8.869,+1.017
1531329600,+3.55,+22.074, +8.839,+1.017
1531330200,+3.55,+21.948, +8.839,+1.017
1531330800,+3.55,+21.998, +8.827,+1.018
