7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529618400,+3.55,+21.447, +8.367,+1.014
1529619000,+3.55,+21.422, +8.373,+1.014
1529619600,+3.55,+21.422, +8.359,+1.014
1529620200,+3.55,+21.438, +8.365,+1.014
1529620800,+3.55,+21.455, +8.392,+1.014
1529621400,+3.55,+21.522, +8.354,+1.013
1529622000,+3.55,+21.522, +8.384,+1.013
1529622600,+3.55,+21.530, +8.373,+1.013
1529623200,+3.55,+21.422, +8.433,+1.014
1529623800,+3.55,+21.447, +8.435,+1.014
1529624400,+3.55,+21.372, +8.443,+1.014
1529625000,+3.55,+21.363, +8.424,+1.014
1529625600,+3.55,+21.397, +8.403,+1.013
1529626200,+3.55,+21.355, +8.425,+1.014
1529626800,+3.55,+21.413, +8.431,+1.014
1529627400,+3.55,+21.397, +8.456,+1.014
1529628000,+3.55,+21.388, +8.459,+1.014
1529628600,+3.55,+21.430, +8.446,+1.014
1529629200,+3.55,+21.363, +8.409,+1.014
1529629800,+3.55,+21.430, +8.366,+1.013
1529630400,+3.55,+21.422, +8.417,+1.014
1529631000,+3.55,+21.405, +8.361,+1.014
1529631600,+3.55,+21.497, +8.316,+1.014
1529632200,+3.55,+21.489, +8.331,+1.014
1529632800,+3.55,+21.530, +8.328,+1.014
1529633400,+3.55,+21.413, +8.297,+1.013
1529634000,+3.55,+21.547, +8.332,+1.014
1529634600,+3.55,+21.664, +8.391,+1.014
1529635200,+3.55,+21.714, +8.370,+1.014
1529635800,+3.55,+21.706, +8.323,+1.014
1529636400,+3.55,+21.606, +8.395,+1.013
1529637000,+3.55,+21.480, +8.337,+1.013
1529637600,+3.55,+21.104, +8.289,+1.014
1529638200,+3.55,+20.903, +8.274,+1.014
1529638800,+3.55,+20.937, +8.344,+1.014
1529639400,+3.55,+21.121, +8.320,+1.014
1529640000,+3.55,+21.188, +8.338,+1.014
1529640600,+3.55,+21.179, +8.334,+1.014
1529641200,+3.55,+21.171, +8.327,+1.014
1529641800,+3.55,+21.221, +8.352,+1.015
1529642400,+3.55,+21.271, +8.293,+1.014
1529643000,+3.55,+21.254, +8.328,+1.013
1529643600,+3.55,+21.338, +8.360,+1.013
1529644200,+3.55,+21.330, +8.372,+1.014
1529644800,+3.55,+21.338, +8.276,+1.014
1529645400,+3.55,+21.380, +8.272,+1.013
1529646000,+3.55,+21.296, +8.252,+1.014
1529646600,+3.55,+21.296, +8.223,+1.014
1529647200,+3.55,+21.296, +8.291,+1.014
1529647800,+3.55,+21.254, +8.211,+1.014
1529648400,+3.55,+21.380, +8.279,+1.014
1529649000,+3.55,+21.271, +8.189,+1.014
1529649600,+3.55,+21.280, +8.217,+1.014
1529650200,+3.55,+21.246, +8.234,+1.014
1529650800,+3.55,+21.338, +8.293,+1.014
1529651400,+3.55,+21.313, +8.282,+1.014
1529652000,+3.55,+21.330, +8.317,+1.013
1529652600,+3.55,+21.313, +8.287,+1.014
1529653200,+3.55,+21.321, +8.307,+1.013
1529653800,+3.55,+21.363, +8.300,+1.013
1529654400,+3.55,+21.346, +8.250,+1.014
1529655000,+3.55,+21.238, +8.329,+1.014
1529655600,+3.55,+21.305, +8.418,+1.014
1529656200,+3.55,+21.313, +8.376,+1.014
1529656800,+3.55,+21.296, +8.390,+1.014
1529657400,+3.55,+21.305, +8.393,+1.014
1529658000,+3.55,+21.296, +8.373,+1.014
1529658600,+3.55,+21.229, +8.390,+1.014
1529659200,+3.55,+21.246, +8.352,+1.013
1529659800,+3.55,+21.271, +8.378,+1.014
1529660400,+3.55,+21.263, +8.403,+1.014
1529661000,+3.55,+21.229, +8.308,+1.014
1529661600,+3.55,+21.254, +8.342,+1.015
1529662200,+3.55,+21.213, +8.485,+1.014
1529662800,+3.55,+21.254, +8.349,+1.015
1529663400,+3.55,+21.196, +8.442,+1.015
1529664000,+3.55,+21.154, +8.403,+1.015
1529664600,+3.55,+21.246, +8.346,+1.014
1529665200,+3.55,+21.188, +8.351,+1.015
1529665800,+3.55,+21.196, +8.310,+1.015
1529666400,+3.55,+21.179, +8.181,+1.014
1529667000,+3.55,+21.162, +8.164,+1.015
1529667600,+3.55,+21.179, +8.245,+1.014
1529668200,+3.55,+21.171, +8.257,+1.015
1529668800,+3.55,+20.987, +8.229,+1.014
1529669400,+3.55,+21.121, +8.193,+1.015
1529670000,+3.55,+20.912, +8.153,+1.015
1529670600,+3.55,+20.811, +8.143,+1.015
1529671200,+3.55,+20.753, +8.054,+1.015
1529671800,+3.55,+20.694, +8.128,+1.015
1529672400,+3.55,+20.728, +8.109,+1.015
1529673000,+3.55,+20.786, +8.037,+1.015
1529673600,+3.55,+20.778, +8.064,+1.015
1529674200,+3.55,+20.870, +8.097,+1.014
1529674800,+3.55,+20.820, +8.062,+1.014
1529675400,+3.55,+20.820, +8.119,+1.015
1529676000,+3.55,+20.845, +8.146,+1.015
1529676600,+3.55,+20.836, +8.137,+1.014
1529677200,+3.55,+20.845, +8.115,+1.014
1529677800,+3.55,+20.928, +8.125,+1.014
