7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535022000,+3.55,+20.953, +7.832,+1.029
1535022600,+3.55,+20.962, +7.843,+1.028
1535023200,+3.55,+20.928, +7.932,+1.028
1535023800,+3.55,+20.970, +7.950,+1.029
1535024400,+3.55,+20.887, +7.932,+1.029
1535025000,+3.55,+20.887, +7.885,+1.028
1535025600,+3.55,+20.953, +7.868,+1.028
1535026200,+3.55,+20.937, +7.823,+1.028
1535026800,+3.55,+20.887, +7.830,+1.028
1535027400,+3.55,+20.895, +7.784,+1.028
1535028000,+3.55,+20.937, +7.562,+1.028
1535028600,+3.55,+20.887, +7.567,+1.028
1535029200,+3.55,+20.887, +7.530,+1.028
1535029800,+3.55,+20.895, +7.545,+1.028
1535030400,+3.55,+20.912, +7.513,+1.027
1535031000,+3.55,+20.903, +7.554,+1.028
1535031600,+3.55,+20.920, +7.528,+1.028
1535032200,+3.55,+20.953, +7.552,+1.028
1535032800,+3.55,+20.953, +7.587,+1.028
1535033400,+3.55,+20.987, +7.566,+1.028
1535034000,+3.55,+20.945, +7.595,+1.028
1535034600,+3.55,+20.962, +7.639,+1.028
1535035200,+3.55,+20.928, +7.619,+1.028
1535035800,+3.55,+21.029, +7.644,+1.028
1535036400,+3.55,+20.987, +7.632,+1.028
1535037000,+3.55,+21.004, +7.672,+1.028
1535037600,+3.55,+21.012, +7.680,+1.028
1535038200,+3.55,+21.020, +7.671,+1.028
1535038800,+3.55,+20.962, +7.731,+1.028
1535039400,+3.55,+21.029, +7.717,+1.028
1535040000,+3.55,+21.004, +7.655,+1.028
1535040600,+3.55,+20.995, +7.690,+1.028
1535041200,+3.55,+21.020, +7.756,+1.028
1535041800,+3.55,+20.979, +7.717,+1.027
1535042400,+3.55,+21.037, +7.794,+1.028
1535043000,+3.55,+21.096, +7.847,+1.027
1535043600,+3.55,+21.204, +7.873,+1.028
1535044200,+3.55,+21.087, +7.846,+1.027
1535044800,+3.55,+21.196, +7.853,+1.028
1535045400,+3.55,+21.196, +7.898,+1.028
1535046000,+3.55,+21.229, +7.894,+1.028
1535046600,+3.55,+21.263, +7.878,+1.028
1535047200,+3.55,+21.305, +7.842,+1.028
1535047800,+3.55,+21.254, +7.856,+1.027
1535048400,+3.55,+21.246, +7.882,+1.028
1535049000,+3.55,+21.146, +7.895,+1.028
1535049600,+3.55,+21.171, +7.808,+1.028
1535050200,+3.55,+21.129, +7.846,+1.028
1535050800,+3.55,+21.146, +7.874,+1.028
1535051400,+3.55,+21.171, +7.862,+1.028
1535052000,+3.55,+21.196, +7.882,+1.028
1535052600,+3.55,+21.246, +7.908,+1.028
1535053200,+3.55,+21.363, +7.910,+1.028
1535053800,+3.55,+21.388, +7.988,+1.028
1535054400,+3.55,+21.388, +7.928,+1.028
1535055000,+3.55,+21.346, +7.961,+1.028
1535055600,+3.55,+21.430, +7.940,+1.028
1535056200,+3.55,+21.447, +7.958,+1.027
1535056800,+3.55,+21.355, +7.922,+1.028
1535057400,+3.55,+21.430, +7.925,+1.028
1535058000,+3.55,+21.363, +7.886,+1.028
1535058600,+3.55,+21.380, +7.900,+1.027
1535059200,+3.55,+21.372, +7.893,+1.028
1535059800,+3.55,+21.330, +7.926,+1.028
1535060400,+3.55,+21.372, +7.894,+1.028
1535061000,+3.55,+21.397, +7.882,+1.027
1535061600,+3.55,+21.447, +7.900,+1.028
1535062200,+3.55,+21.505, +7.908,+1.028
1535062800,+3.55,+21.514, +7.999,+1.028
1535063400,+3.55,+21.372, +7.911,+1.028
1535064000,+3.55,+21.405, +7.900,+1.028
1535064600,+3.55,+21.346, +7.836,+1.028
1535065200,+3.55,+21.380, +7.850,+1.028
1535065800,+3.55,+21.480, +7.770,+1.027
1535066400,+3.55,+21.472, +7.805,+1.028
1535067000,+3.55,+21.455, +7.794,+1.027
1535067600,+3.55,+21.522, +7.808,+1.028
1535068200,+3.55,+21.514, +7.771,+1.027
1535068800,+3.55,+21.447, +7.749,+1.028
1535069400,+3.55,+21.447, +7.694,+1.027
1535070000,+3.55,+21.430, +7.655,+1.027
1535070600,+3.55,+21.405, +7.586,+1.027
1535071200,+3.55,+21.397, +7.523,+1.027
1535071800,+3.55,+21.422, +7.553,+1.027
