7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532140800,+3.56,+23.270, +8.425,+1.019
1532141400,+3.56,+23.245, +8.407,+1.019
1532142000,+3.56,+23.253, +8.407,+1.019
1532142600,+3.56,+23.211, +8.424,+1.019
1532143200,+3.56,+23.211, +8.400,+1.020
1532143800,+3.56,+23.211, +8.404,+1.020
1532144400,+3.56,+23.144, +8.431,+1.020
1532145000,+3.56,+23.186, +8.335,+1.019
1532145600,+3.56,+23.136, +8.408,+1.020
1532146200,+3.56,+23.220, +8.332,+1.019
1532146800,+3.56,+23.161, +8.378,+1.020
1532147400,+3.56,+23.186, +8.409,+1.020
1532148000,+3.56,+23.169, +8.396,+1.019
1532148600,+3.56,+23.119, +8.421,+1.019
1532149200,+3.56,+23.128, +8.411,+1.020
1532149800,+3.56,+23.111, +8.401,+1.019
1532150400,+3.56,+23.136, +8.382,+1.020
1532151000,+3.56,+23.102, +8.385,+1.019
1532151600,+3.56,+23.036, +8.429,+1.020
1532152200,+3.56,+23.077, +8.386,+1.019
1532152800,+3.56,+23.102, +8.373,+1.020
1532153400,+3.56,+23.077, +8.371,+1.019
1532154000,+3.56,+23.036, +8.399,+1.019
1532154600,+3.56,+23.061, +8.375,+1.019
1532155200,+3.56,+23.077, +8.371,+1.020
1532155800,+3.56,+23.027, +8.386,+1.019
1532156400,+3.56,+22.985, +8.374,+1.020
1532157000,+3.56,+23.044, +8.360,+1.019
1532157600,+3.56,+23.019, +8.365,+1.019
1532158200,+3.56,+22.969, +8.307,+1.019
1532158800,+3.56,+23.019, +8.242,+1.019
1532159400,+3.56,+23.002, +8.277,+1.019
1532160000,+3.56,+22.969, +8.312,+1.019
1532160600,+3.56,+22.969, +8.302,+1.020
1532161200,+3.56,+22.910, +8.308,+1.020
1532161800,+3.56,+22.977, +8.254,+1.019
1532162400,+3.56,+22.969, +8.274,+1.019
1532163000,+3.56,+22.944, +8.318,+1.019
1532163600,+3.56,+22.952, +8.321,+1.020
1532164200,+3.56,+22.885, +8.338,+1.019
1532164800,+3.56,+22.902, +8.326,+1.019
1532165400,+3.56,+22.944, +8.313,+1.020
1532166000,+3.56,+22.910, +8.317,+1.020
1532166600,+3.56,+22.877, +8.317,+1.019
1532167200,+3.56,+22.893, +8.309,+1.020
1532167800,+3.56,+22.910, +8.302,+1.020
1532168400,+3.56,+22.910, +8.295,+1.020
1532169000,+3.56,+22.860, +8.297,+1.019
1532169600,+3.56,+22.918, +8.280,+1.019
1532170200,+3.56,+22.902, +8.278,+1.020
1532170800,+3.56,+22.868, +8.275,+1.020
1532171400,+3.56,+22.877, +8.271,+1.020
1532172000,+3.56,+22.818, +8.297,+1.020
1532172600,+3.56,+22.893, +8.279,+1.020
1532173200,+3.56,+22.826, +8.271,+1.019
1532173800,+3.56,+22.893, +8.247,+1.020
1532174400,+3.56,+22.835, +8.251,+1.019
1532175000,+3.56,+22.860, +8.262,+1.020
1532175600,+3.56,+22.810, +8.269,+1.019
1532176200,+3.56,+22.860, +8.266,+1.020
1532176800,+3.56,+22.759, +8.295,+1.020
1532177400,+3.56,+22.801, +8.284,+1.020
1532178000,+3.56,+22.885, +8.257,+1.020
1532178600,+3.56,+22.759, +8.289,+1.020
1532179200,+3.56,+22.818, +8.268,+1.020
1532179800,+3.56,+22.810, +8.280,+1.020
1532180400,+3.56,+22.801, +8.274,+1.019
1532181000,+3.56,+22.785, +8.276,+1.020
1532181600,+3.56,+22.810, +8.261,+1.019
1532182200,+3.56,+22.768, +8.267,+1.020
1532182800,+3.56,+22.759, +8.265,+1.019
1532183400,+3.56,+22.785, +8.256,+1.020
1532184000,+3.56,+22.785, +8.263,+1.019
1532184600,+3.56,+22.810, +8.276,+1.019
1532185200,+3.56,+22.826, +8.287,+1.020
1532185800,+3.56,+22.810, +8.281,+1.020
1532186400,+3.56,+22.768, +8.276,+1.020
1532187000,+3.56,+22.810, +8.288,+1.020
1532187600,+3.56,+22.843, +8.255,+1.020
1532188200,+3.56,+22.826, +8.271,+1.020
1532188800,+3.56,+22.785, +8.279,+1.019
1532189400,+3.56,+22.835, +8.272,+1.019
1532190000,+3.56,+22.785, +8.287,+1.020
1532190600,+3.56,+22.843, +8.290,+1.020
1532191200,+3.56,+22.810, +8.311,+1.019
1532191800,+3.56,+22.835, +8.308,+1.020
1532192400,+3.56,+22.843, +8.299,+1.020
1532193000,+3.56,+22.918, +8.280,+1.020
1532193600,+3.56,+22.860, +8.286,+1.019
1532194200,+3.56,+22.810, +8.304,+1.019
1532194800,+3.56,+22.843, +8.323,+1.020
1532195400,+3.56,+22.860, +8.312,+1.019
1532196000,+3.56,+22.860, +8.322,+1.019
1532196600,+3.56,+22.902, +8.318,+1.019
1532197200,+3.56,+22.902, +8.321,+1.019
1532197800,+3.56,+22.902, +8.330,+1.020
1532198400,+3.56,+22.877, +8.325,+1.020
1532199000,+3.56,+22.902, +8.340,+1.020
1532199600,+3.56,+22.918, +8.339,+1.020
1532200200,+3.56,+22.902, +8.348,+1.020
1532200800,+3.56,+22.893, +8.353,+1.019
