7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529894400,+3.55,+20.292, +7.836,+1.015
1529895000,+3.55,+20.267, +7.820,+1.015
1529895600,+3.55,+20.284, +7.816,+1.015
1529896200,+3.55,+20.242, +7.830,+1.015
1529896800,+3.55,+20.267, +7.826,+1.015
1529897400,+3.55,+20.292, +7.764,+1.015
1529898000,+3.55,+20.267, +7.777,+1.015
1529898600,+3.55,+20.301, +7.902,+1.015
1529899200,+3.55,+20.184, +7.794,+1.015
1529899800,+3.55,+20.150, +7.830,+1.015
1529900400,+3.55,+20.226, +7.839,+1.015
1529901000,+3.55,+20.234, +7.811,+1.015
1529901600,+3.55,+20.200, +7.812,+1.015
1529902200,+3.55,+20.217, +7.740,+1.015
1529902800,+3.55,+20.142, +7.801,+1.015
1529903400,+3.55,+20.142, +7.818,+1.016
1529904000,+3.55,+20.159, +7.773,+1.015
1529904600,+3.55,+20.217, +7.745,+1.015
1529905200,+3.55,+19.958, +7.654,+1.015
1529905800,+3.55,+20.100, +7.680,+1.015
1529906400,+3.55,+20.058, +7.758,+1.015
1529907000,+3.55,+20.041, +7.768,+1.015
1529907600,+3.55,+19.999, +7.802,+1.015
1529908200,+3.55,+20.025, +7.762,+1.015
1529908800,+3.54,+19.999, +7.747,+1.015
1529909400,+3.55,+19.857, +7.800,+1.015
1529910000,+3.55,+19.815, +7.719,+1.015
1529910600,+3.55,+19.673, +7.647,+1.016
1529911200,+3.55,+19.857, +7.732,+1.015
1529911800,+3.55,+19.673, +7.713,+1.016
1529912400,+3.55,+19.849, +7.796,+1.015
1529913000,+3.55,+19.899, +7.759,+1.016
1529913600,+3.55,+19.932, +7.695,+1.016
1529914200,+3.54,+19.857, +7.750,+1.015
1529914800,+3.55,+19.782, +7.659,+1.015
1529915400,+3.55,+19.706, +7.576,+1.015
1529916000,+3.55,+19.857, +7.697,+1.015
1529916600,+3.55,+19.681, +7.739,+1.016
1529917200,+3.55,+19.505, +7.637,+1.015
1529917800,+3.55,+19.580, +7.717,+1.015
1529918400,+3.54,+19.572, +7.760,+1.016
1529919000,+3.55,+19.765, +7.807,+1.016
1529919600,+3.54,+19.606, +7.733,+1.015
1529920200,+3.55,+19.698, +7.771,+1.015
1529920800,+3.55,+19.715, +7.701,+1.015
1529921400,+3.55,+19.723, +7.724,+1.016
1529922000,+3.55,+19.740, +7.772,+1.016
1529922600,+3.55,+19.715, +7.679,+1.015
1529923200,+3.54,+19.723, +7.740,+1.015
1529923800,+3.54,+19.664, +7.723,+1.015
1529924400,+3.55,+19.631, +7.715,+1.015
1529925000,+3.55,+19.564, +7.674,+1.016
1529925600,+3.55,+19.513, +7.686,+1.016
1529926200,+3.55,+19.522, +7.599,+1.016
1529926800,+3.55,+19.572, +7.674,+1.016
1529927400,+3.55,+19.530, +7.632,+1.016
1529928000,+3.54,+19.597, +7.660,+1.016
1529928600,+3.55,+19.689, +7.664,+1.016
1529929200,+3.55,+19.656, +7.648,+1.015
1529929800,+3.54,+19.681, +7.607,+1.016
1529930400,+3.55,+19.656, +7.590,+1.015
1529931000,+3.55,+19.539, +7.553,+1.016
1529931600,+3.54,+19.530, +7.563,+1.016
1529932200,+3.55,+19.455, +7.489,+1.016
1529932800,+3.55,+19.388, +7.491,+1.016
1529933400,+3.55,+19.413, +7.488,+1.016
1529934000,+3.55,+19.463, +7.432,+1.016
1529934600,+3.54,+19.362, +7.497,+1.015
1529935200,+3.55,+19.337, +7.543,+1.016
1529935800,+3.54,+19.379, +7.566,+1.015
1529936400,+3.54,+19.287, +7.570,+1.016
1529937000,+3.55,+19.228, +7.557,+1.016
1529937600,+3.55,+19.228, +7.599,+1.016
1529938200,+3.55,+19.220, +7.647,+1.016
1529938800,+3.54,+19.295, +7.596,+1.016
