7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530231600,+3.54,+19.614, +9.183,+1.018
1530232200,+3.54,+19.681, +9.189,+1.018
1530232800,+3.54,+19.513, +8.980,+1.018
1530233400,+3.54,+19.429, +9.056,+1.018
1530234000,+3.54,+19.396, +9.053,+1.018
1530234600,+3.54,+19.513, +9.150,+1.018
1530235200,+3.54,+19.614, +9.156,+1.018
1530235800,+3.54,+19.597, +9.140,+1.018
1530236400,+3.54,+19.446, +9.065,+1.018
1530237000,+3.54,+19.404, +8.982,+1.018
1530237600,+3.54,+19.329, +8.956,+1.019
1530238200,+3.54,+19.362, +9.007,+1.018
1530238800,+3.54,+19.446, +8.993,+1.018
1530239400,+3.54,+19.606, +9.213,+1.018
1530240000,+3.54,+19.664, +9.150,+1.018
1530240600,+3.54,+19.606, +9.073,+1.018
1530241200,+3.54,+19.547, +9.125,+1.018
1530241800,+3.54,+19.648, +9.180,+1.018
1530242400,+3.54,+19.865, +9.173,+1.017
1530243000,+3.54,+19.924, +9.222,+1.018
1530243600,+3.54,+19.924, +9.227,+1.018
1530244200,+3.54,+19.991, +9.198,+1.017
1530244800,+3.54,+19.949, +9.121,+1.018
1530245400,+3.54,+19.983, +9.130,+1.018
1530246000,+3.54,+19.991, +9.144,+1.018
1530246600,+3.54,+19.983, +9.171,+1.018
1530247200,+3.54,+20.025, +9.173,+1.018
1530247800,+3.54,+20.133, +9.119,+1.017
1530248400,+3.54,+20.100, +9.111,+1.017
1530249000,+3.54,+20.142, +9.078,+1.017
1530249600,+3.54,+20.025, +9.118,+1.018
1530250200,+3.54,+20.125, +9.112,+1.017
1530250800,+3.54,+20.192, +9.083,+1.017
1530251400,+3.54,+20.242, +9.078,+1.018
1530252000,+3.54,+20.234, +9.051,+1.018
1530252600,+3.54,+20.276, +9.025,+1.017
1530253200,+3.54,+20.318, +9.002,+1.017
1530253800,+3.54,+20.410, +8.958,+1.017
1530254400,+3.54,+20.276, +8.976,+1.017
1530255000,+3.54,+20.184, +8.999,+1.017
1530255600,+3.54,+19.932, +9.090,+1.018
1530256200,+3.54,+19.815, +9.010,+1.018
1530256800,+3.54,+19.807, +8.954,+1.018
1530257400,+3.54,+20.108, +8.966,+1.018
1530258000,+3.54,+20.343, +8.988,+1.017
1530258600,+3.54,+20.410, +8.937,+1.017
1530259200,+3.54,+20.527, +8.939,+1.018
1530259800,+3.54,+20.025, +8.913,+1.017
1530260400,+3.54,+20.075, +8.895,+1.018
1530261000,+3.54,+20.008, +8.875,+1.018
1530261600,+3.54,+20.041, +8.875,+1.017
1530262200,+3.54,+19.857, +8.908,+1.017
1530262800,+3.54,+19.857, +8.874,+1.017
1530263400,+3.54,+19.899, +8.894,+1.018
1530264000,+3.54,+19.974, +8.852,+1.017
1530264600,+3.54,+19.999, +8.984,+1.018
1530265200,+3.54,+19.966, +8.966,+1.018
1530265800,+3.54,+20.008, +8.905,+1.018
1530266400,+3.54,+19.983, +8.928,+1.017
1530267000,+3.54,+19.941, +8.960,+1.018
1530267600,+3.54,+19.991, +8.937,+1.017
1530268200,+3.54,+19.924, +8.891,+1.018
1530268800,+3.54,+19.941, +8.947,+1.017
1530269400,+3.54,+19.949, +8.995,+1.018
1530270000,+3.54,+20.016, +8.949,+1.017
1530270600,+3.54,+20.008, +8.952,+1.017
1530271200,+3.54,+19.949, +8.983,+1.018
1530271800,+3.54,+19.907, +8.967,+1.017
1530272400,+3.54,+19.849, +9.013,+1.018
1530273000,+3.54,+19.899, +9.011,+1.018
1530273600,+3.54,+19.857, +9.016,+1.018
1530274200,+3.54,+19.916, +8.970,+1.018
1530274800,+3.54,+20.117, +8.932,+1.018
1530275400,+3.54,+20.159, +8.913,+1.017
1530276000,+3.54,+20.133, +8.978,+1.017
1530276600,+3.55,+20.226, +8.990,+1.018
1530277200,+3.54,+20.284, +8.973,+1.017
1530277800,+3.54,+20.460, +8.972,+1.017
1530278400,+3.54,+20.644, +8.987,+1.017
1530279000,+3.54,+20.711, +8.980,+1.017
1530279600,+3.54,+20.585, +9.040,+1.017
1530280200,+3.54,+20.719, +9.007,+1.017
1530280800,+3.54,+20.703, +9.026,+1.017
1530281400,+3.54,+20.585, +9.027,+1.017
1530282000,+3.54,+20.694, +9.034,+1.017
1530282600,+3.54,+20.636, +9.102,+1.017
1530283200,+3.54,+20.602, +9.078,+1.017
1530283800,+3.54,+20.560, +9.107,+1.017
1530284400,+3.55,+20.619, +9.059,+1.018
1530285000,+3.54,+20.602, +9.043,+1.017
1530285600,+3.54,+20.619, +9.073,+1.017
1530286200,+3.54,+20.452, +9.115,+1.018
1530286800,+3.55,+20.452, +8.995,+1.017
