7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530489600,+3.55,+20.493, +8.369,+1.016
1530490200,+3.55,+20.560, +8.355,+1.017
1530490800,+3.55,+20.493, +8.419,+1.016
1530491400,+3.55,+20.518, +8.421,+1.016
1530492000,+3.55,+20.443, +8.501,+1.017
1530492600,+3.55,+20.376, +8.452,+1.016
1530493200,+3.55,+20.460, +8.427,+1.017
1530493800,+3.55,+20.368, +8.483,+1.016
1530494400,+3.55,+20.368, +8.395,+1.017
1530495000,+3.55,+20.410, +8.580,+1.017
1530495600,+3.55,+20.393, +8.566,+1.017
1530496200,+3.55,+20.385, +8.490,+1.017
1530496800,+3.55,+20.368, +8.453,+1.017
1530497400,+3.55,+20.385, +8.476,+1.017
1530498000,+3.55,+20.309, +8.513,+1.017
1530498600,+3.55,+20.385, +8.459,+1.016
1530499200,+3.55,+20.351, +8.420,+1.016
1530499800,+3.55,+20.309, +8.610,+1.017
1530500400,+3.55,+20.251, +8.662,+1.017
1530501000,+3.55,+20.259, +8.755,+1.017
1530501600,+3.55,+20.226, +8.706,+1.017
1530502200,+3.55,+20.175, +8.646,+1.018
1530502800,+3.55,+20.108, +8.614,+1.017
1530503400,+3.55,+20.041, +8.575,+1.017
1530504000,+3.55,+20.016, +8.544,+1.017
1530504600,+3.55,+19.983, +8.432,+1.017
1530505200,+3.55,+19.891, +8.405,+1.018
1530505800,+3.55,+19.924, +8.457,+1.018
1530506400,+3.55,+19.974, +8.438,+1.018
1530507000,+3.55,+19.932, +8.407,+1.017
1530507600,+3.55,+19.974, +8.376,+1.017
1530508200,+3.55,+19.974, +8.372,+1.017
1530508800,+3.55,+19.932, +8.375,+1.017
1530509400,+3.55,+19.916, +8.388,+1.018
1530510000,+3.55,+19.882, +8.360,+1.018
1530510600,+3.55,+19.824, +8.314,+1.016
1530511200,+3.55,+19.899, +8.265,+1.016
1530511800,+3.55,+19.891, +8.253,+1.016
1530512400,+3.55,+19.857, +8.276,+1.017
1530513000,+3.55,+19.807, +8.273,+1.016
1530513600,+3.55,+19.807, +8.277,+1.017
1530514200,+3.55,+19.790, +8.321,+1.017
1530514800,+3.55,+19.790, +8.280,+1.016
1530515400,+3.55,+19.773, +8.274,+1.016
1530516000,+3.55,+19.824, +8.245,+1.016
1530516600,+3.55,+19.773, +8.174,+1.017
1530517200,+3.55,+19.882, +8.259,+1.016
1530517800,+3.55,+19.874, +8.282,+1.016
1530518400,+3.55,+19.798, +8.290,+1.016
1530519000,+3.55,+19.857, +8.275,+1.016
1530519600,+3.55,+19.815, +8.288,+1.016
1530520200,+3.55,+19.798, +8.284,+1.016
1530520800,+3.55,+19.765, +8.297,+1.016
1530521400,+3.55,+19.740, +8.261,+1.016
1530522000,+3.55,+19.731, +8.223,+1.016
1530522600,+3.55,+19.731, +8.214,+1.017
1530523200,+3.55,+19.706, +8.238,+1.016
1530523800,+3.55,+19.715, +8.185,+1.016
1530524400,+3.55,+19.698, +8.153,+1.016
1530525000,+3.55,+19.622, +8.154,+1.016
1530525600,+3.55,+19.656, +8.155,+1.016
1530526200,+3.55,+19.614, +8.117,+1.016
1530526800,+3.55,+19.631, +8.120,+1.016
1530527400,+3.55,+19.614, +8.063,+1.016
1530528000,+3.55,+19.597, +8.095,+1.016
1530528600,+3.55,+19.639, +8.161,+1.016
1530529200,+3.55,+19.631, +8.153,+1.016
1530529800,+3.55,+19.614, +8.283,+1.016
1530530400,+3.55,+19.580, +8.217,+1.016
1530531000,+3.55,+19.597, +8.135,+1.016
1530531600,+3.55,+19.555, +8.058,+1.016
1530532200,+3.55,+19.555, +7.994,+1.016
1530532800,+3.55,+19.463, +7.947,+1.015
1530533400,+3.55,+19.488, +7.897,+1.016
1530534000,+3.55,+19.497, +7.957,+1.016
1530534600,+3.55,+19.488, +7.994,+1.016
1530535200,+3.55,+19.488, +7.938,+1.015
1530535800,+3.55,+19.505, +8.047,+1.016
1530536400,+3.55,+19.530, +8.021,+1.016
1530537000,+3.55,+19.505, +8.015,+1.016
1530537600,+3.54,+19.488, +7.985,+1.016
1530538200,+3.55,+19.505, +8.016,+1.016
1530538800,+3.55,+19.480, +7.969,+1.016
1530539400,+3.55,+19.513, +7.997,+1.016
1530540000,+3.55,+19.480, +8.041,+1.016
1530540600,+3.55,+19.480, +8.017,+1.016
1530541200,+3.55,+19.471, +8.060,+1.016
1530541800,+3.55,+19.446, +8.075,+1.017
1530542400,+3.55,+19.463, +8.157,+1.017
1530543000,+3.55,+19.463, +8.191,+1.017
1530543600,+3.55,+19.497, +8.240,+1.017
1530544200,+3.55,+19.522, +8.252,+1.017
1530544800,+3.55,+19.513, +8.260,+1.017
1530545400,+3.55,+19.530, +8.261,+1.017
1530546000,+3.55,+19.555, +8.316,+1.017
1530546600,+3.55,+19.622, +8.268,+1.016
1530547200,+3.54,+19.648, +8.255,+1.016
1530547800,+3.54,+19.664, +8.282,+1.016
