7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536241800,+3.54,+19.648, +7.979,+1.031
1536242400,+3.54,+19.689, +7.993,+1.031
1536243000,+3.54,+19.782, +8.053,+1.031
1536243600,+3.54,+19.748, +8.082,+1.031
1536244200,+3.54,+19.756, +8.030,+1.031
1536244800,+3.54,+19.740, +8.070,+1.031
1536245400,+3.54,+19.723, +8.015,+1.031
1536246000,+3.54,+19.731, +8.002,+1.031
1536246600,+3.54,+19.715, +8.019,+1.031
1536247200,+3.54,+19.656, +8.047,+1.031
1536247800,+3.54,+19.782, +8.005,+1.031
1536248400,+3.54,+19.740, +8.051,+1.031
1536249000,+3.54,+19.698, +8.022,+1.031
1536249600,+3.54,+19.765, +8.046,+1.031
1536250200,+3.54,+19.807, +8.059,+1.030
1536250800,+3.54,+19.773, +8.067,+1.031
1536251400,+3.54,+19.765, +8.093,+1.031
1536252000,+3.54,+19.773, +8.206,+1.031
1536252600,+3.54,+19.715, +8.296,+1.031
1536253200,+3.54,+19.773, +8.305,+1.031
1536253800,+3.54,+19.849, +8.358,+1.031
1536254400,+3.54,+19.756, +8.290,+1.031
1536255000,+3.54,+19.815, +8.301,+1.031
1536255600,+3.54,+19.765, +8.346,+1.031
1536256200,+3.54,+19.756, +8.319,+1.031
1536256800,+3.54,+19.731, +8.323,+1.031
1536257400,+3.54,+19.756, +8.293,+1.031
1536258000,+3.54,+19.782, +8.421,+1.031
1536258600,+3.54,+19.748, +8.316,+1.031
1536259200,+3.54,+19.765, +8.467,+1.031
1536259800,+3.54,+19.790, +8.530,+1.031
1536260400,+3.54,+19.740, +8.534,+1.032
1536261000,+3.54,+19.765, +8.543,+1.031
1536261600,+3.54,+19.857, +8.470,+1.031
1536262200,+3.54,+19.849, +8.579,+1.031
1536262800,+3.54,+19.874, +8.519,+1.031
1536263400,+3.54,+19.891, +8.506,+1.031
1536264000,+3.54,+19.807, +8.496,+1.031
1536264600,+3.54,+19.824, +8.502,+1.031
1536265200,+3.54,+19.857, +8.579,+1.031
1536265800,+3.54,+19.974, +8.585,+1.031
1536266400,+3.54,+20.066, +8.507,+1.031
1536267000,+3.54,+20.142, +8.460,+1.030
1536267600,+3.54,+20.175, +8.448,+1.031
1536268200,+3.54,+20.150, +8.437,+1.030
1536268800,+3.54,+20.192, +8.457,+1.031
1536269400,+3.54,+20.184, +8.452,+1.030
1536270000,+3.54,+20.167, +8.468,+1.031
1536270600,+3.54,+20.209, +8.489,+1.030
1536271200,+3.54,+20.133, +8.395,+1.031
1536271800,+3.54,+20.092, +8.315,+1.031
1536272400,+3.54,+20.117, +8.322,+1.031
1536273000,+3.54,+20.167, +8.302,+1.031
1536273600,+3.54,+20.125, +8.320,+1.031
1536274200,+3.54,+20.100, +8.319,+1.030
1536274800,+3.54,+20.150, +8.321,+1.031
1536275400,+3.54,+20.167, +8.247,+1.030
1536276000,+3.54,+20.125, +8.256,+1.030
1536276600,+3.54,+20.092, +8.234,+1.030
1536277200,+3.54,+20.050, +8.216,+1.030
1536277800,+3.54,+20.075, +8.216,+1.031
1536278400,+3.54,+20.041, +8.159,+1.030
1536279000,+3.54,+20.050, +8.063,+1.030
1536279600,+3.54,+20.083, +8.021,+1.030
1536280200,+3.54,+19.966, +8.152,+1.031
1536280800,+3.54,+19.991, +8.089,+1.030
1536281400,+3.54,+20.025, +8.059,+1.031
1536282000,+3.54,+19.958, +8.109,+1.030
1536282600,+3.54,+19.958, +8.079,+1.031
1536283200,+3.54,+19.932, +8.020,+1.030
1536283800,+3.54,+19.991, +8.073,+1.030
1536284400,+3.54,+19.991, +8.069,+1.031
1536285000,+3.54,+19.991, +8.080,+1.031
1536285600,+3.54,+19.999, +8.099,+1.031
1536286200,+3.54,+20.016, +8.066,+1.031
1536286800,+3.54,+19.958, +8.107,+1.031
1536287400,+3.54,+20.058, +8.192,+1.031
1536288000,+3.54,+20.050, +8.179,+1.031
1536288600,+3.54,+20.016, +8.141,+1.031
1536289200,+3.54,+20.041, +8.100,+1.031
1536289800,+3.54,+19.999, +8.197,+1.031
