7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530783600,+3.55,+20.711, +8.899,+1.017
1530784200,+3.55,+20.644, +8.962,+1.017
1530784800,+3.55,+20.677, +8.943,+1.018
1530785400,+3.55,+20.661, +8.946,+1.017
1530786000,+3.55,+20.686, +8.956,+1.017
1530786600,+3.55,+20.686, +8.959,+1.017
1530787200,+3.55,+20.703, +8.958,+1.017
1530787800,+3.55,+20.686, +8.937,+1.017
1530788400,+3.55,+20.686, +8.924,+1.017
1530789000,+3.55,+20.669, +8.980,+1.017
1530789600,+3.55,+20.711, +9.000,+1.017
1530790200,+3.55,+20.711, +9.003,+1.017
1530790800,+3.55,+20.719, +8.981,+1.017
1530791400,+3.55,+20.703, +8.981,+1.016
1530792000,+3.55,+20.728, +8.980,+1.017
1530792600,+3.55,+20.669, +8.978,+1.017
1530793200,+3.55,+20.477, +8.928,+1.017
1530793800,+3.55,+20.535, +9.013,+1.017
1530794400,+3.55,+20.535, +9.037,+1.017
1530795000,+3.55,+20.594, +9.003,+1.017
1530795600,+3.55,+20.610, +8.980,+1.017
1530796200,+3.55,+20.619, +9.009,+1.017
1530796800,+3.55,+20.619, +8.960,+1.017
1530797400,+3.55,+20.585, +8.950,+1.017
1530798000,+3.55,+20.510, +8.989,+1.017
1530798600,+3.55,+20.544, +9.006,+1.017
1530799200,+3.55,+20.602, +8.942,+1.017
1530799800,+3.55,+20.535, +8.986,+1.017
1530800400,+3.55,+20.552, +8.943,+1.017
1530801000,+3.55,+20.560, +8.980,+1.017
1530801600,+3.55,+20.535, +8.954,+1.017
1530802200,+3.55,+20.485, +8.922,+1.017
1530802800,+3.55,+20.460, +8.929,+1.017
1530803400,+3.55,+20.426, +8.902,+1.017
1530804000,+3.55,+20.502, +8.909,+1.017
1530804600,+3.55,+20.410, +8.889,+1.017
1530805200,+3.55,+20.585, +8.871,+1.017
1530805800,+3.55,+20.518, +8.888,+1.017
1530806400,+3.55,+20.493, +8.917,+1.017
1530807000,+3.55,+20.510, +8.908,+1.017
1530807600,+3.55,+20.468, +8.932,+1.017
1530808200,+3.55,+20.460, +8.779,+1.017
1530808800,+3.55,+20.435, +8.830,+1.018
