7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535102400,+3.55,+21.146, +7.464,+1.027
1535103000,+3.55,+21.137, +7.456,+1.028
1535103600,+3.55,+21.129, +7.402,+1.027
1535104200,+3.55,+21.137, +7.419,+1.027
1535104800,+3.55,+21.112, +7.430,+1.027
1535105400,+3.55,+21.096, +7.376,+1.027
1535106000,+3.55,+21.096, +7.354,+1.027
1535106600,+3.55,+21.104, +7.330,+1.027
1535107200,+3.55,+21.129, +7.362,+1.027
1535107800,+3.55,+21.104, +7.327,+1.027
1535108400,+3.55,+21.129, +7.334,+1.027
1535109000,+3.55,+21.096, +7.357,+1.027
1535109600,+3.55,+21.087, +7.358,+1.027
1535110200,+3.55,+21.104, +7.308,+1.027
1535110800,+3.55,+21.079, +7.293,+1.027
1535111400,+3.55,+21.079, +7.299,+1.027
1535112000,+3.55,+21.096, +7.293,+1.027
1535112600,+3.55,+21.096, +7.223,+1.027
1535113200,+3.55,+21.062, +7.291,+1.027
1535113800,+3.55,+21.087, +7.127,+1.026
1535114400,+3.55,+21.045, +6.792,+1.023
1535115000,+3.55,+21.037, +7.180,+1.026
1535115600,+3.55,+21.112, +7.087,+1.025
1535116200,+3.55,+21.079, +7.136,+1.026
1535116800,+3.55,+21.096, +7.086,+1.026
1535117400,+3.55,+21.112, +7.180,+1.026
1535118000,+3.55,+21.045, +7.128,+1.026
1535118600,+3.55,+21.079, +7.231,+1.027
1535119200,+3.55,+21.062, +7.263,+1.027
1535119800,+3.55,+21.137, +7.301,+1.027
1535120400,+3.55,+21.112, +7.432,+1.027
1535121000,+3.55,+21.104, +7.389,+1.027
1535121600,+3.55,+21.146, +7.446,+1.026
1535122200,+3.55,+21.112, +7.358,+1.027
1535122800,+3.55,+21.171, +7.362,+1.027
1535123400,+3.55,+21.096, +7.439,+1.027
1535124000,+3.55,+21.129, +7.398,+1.027
1535124600,+3.55,+21.112, +7.349,+1.027
1535125200,+3.55,+21.104, +7.343,+1.027
1535125800,+3.55,+21.146, +7.399,+1.027
1535126400,+3.55,+21.121, +7.386,+1.026
1535127000,+3.55,+21.104, +7.405,+1.027
1535127600,+3.55,+21.121, +7.416,+1.027
1535128200,+3.55,+21.146, +7.509,+1.027
1535128800,+3.55,+21.146, +7.413,+1.026
1535129400,+3.55,+21.112, +7.450,+1.027
1535130000,+3.55,+21.079, +7.460,+1.027
1535130600,+3.55,+21.129, +7.426,+1.026
1535131200,+3.55,+21.154, +7.411,+1.026
1535131800,+3.55,+21.137, +7.420,+1.027
1535132400,+3.55,+21.137, +7.528,+1.027
1535133000,+3.55,+21.137, +7.490,+1.027
1535133600,+3.55,+21.137, +7.458,+1.027
1535134200,+3.55,+21.121, +7.394,+1.026
1535134800,+3.55,+21.129, +7.399,+1.027
1535135400,+3.55,+21.121, +7.400,+1.027
1535136000,+3.55,+21.146, +7.369,+1.027
1535136600,+3.55,+21.112, +7.302,+1.027
1535137200,+3.55,+21.154, +7.274,+1.027
1535137800,+3.55,+21.162, +7.354,+1.027
1535138400,+3.55,+21.146, +7.323,+1.026
1535139000,+3.55,+21.087, +7.318,+1.027
1535139600,+3.55,+21.179, +7.343,+1.027
1535140200,+3.55,+21.154, +7.350,+1.026
1535140800,+3.55,+21.154, +7.407,+1.026
1535141400,+3.55,+21.121, +7.359,+1.027
1535142000,+3.55,+21.171, +7.384,+1.027
1535142600,+3.55,+21.213, +7.373,+1.026
1535143200,+3.55,+21.162, +7.439,+1.027
1535143800,+3.55,+21.146, +7.486,+1.027
1535144400,+3.55,+21.146, +7.500,+1.027
1535145000,+3.55,+21.162, +7.468,+1.027
1535145600,+3.55,+21.112, +7.531,+1.027
1535146200,+3.55,+21.137, +7.517,+1.027
1535146800,+3.55,+21.146, +7.528,+1.027
1535147400,+3.55,+21.137, +7.574,+1.027
1535148000,+3.55,+21.137, +7.595,+1.027
1535148600,+3.55,+21.129, +7.576,+1.027
1535149200,+3.55,+21.129, +7.478,+1.027
1535149800,+3.55,+21.146, +7.481,+1.027
1535150400,+3.55,+21.112, +7.436,+1.027
1535151000,+3.55,+21.104, +7.384,+1.027
1535151600,+3.55,+21.121, +7.475,+1.027
1535152200,+3.55,+21.112, +7.513,+1.027
1535152800,+3.55,+21.121, +7.463,+1.027
1535153400,+3.55,+21.045, +7.418,+1.027
1535154000,+3.55,+21.087, +7.354,+1.026
1535154600,+3.55,+21.096, +7.367,+1.027
1535155200,+3.55,+21.104, +7.375,+1.027
1535155800,+3.55,+21.054, +7.391,+1.027
1535156400,+3.55,+21.037, +7.408,+1.027
1535157000,+3.55,+21.054, +7.390,+1.027
1535157600,+3.55,+21.087, +7.474,+1.028
1535158200,+3.55,+21.071, +7.503,+1.027
1535158800,+3.55,+21.029, +7.536,+1.027
