7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528494600,+3.53,+15.527, +9.955,+1.015
1528495200,+3.53,+15.269, +9.962,+1.016
1528495800,+3.53,+15.260, +9.971,+1.016
1528496400,+3.53,+15.501, +9.961,+1.016
1528497000,+3.53,+15.123, +9.898,+1.016
1528497600,+3.53,+15.028, +9.968,+1.016
1528498200,+3.53,+15.114, +9.998,+1.016
1528498800,+3.53,+15.088,+10.041,+1.016
1528499400,+3.53,+15.303,+10.013,+1.016
1528500000,+3.53,+15.278,+10.034,+1.016
1528500600,+3.53,+15.424,+10.021,+1.015
1528501200,+3.53,+15.458,+10.041,+1.016
1528501800,+3.53,+15.612,+10.040,+1.016
1528502400,+3.53,+15.826,+10.037,+1.015
1528503000,+3.53,+15.912,+10.079,+1.015
1528503600,+3.53,+16.108,+10.043,+1.015
1528504200,+3.53,+16.202,+10.005,+1.015
1528504800,+3.53,+16.415, +9.975,+1.015
1528505400,+3.53,+16.134, +9.945,+1.015
1528506000,+3.53,+16.083, +9.974,+1.015
1528506600,+3.53,+16.006, +9.940,+1.015
1528507200,+3.53,+16.006, +9.964,+1.015
1528507800,+3.53,+16.091, +9.966,+1.015
1528508400,+3.53,+16.211, +9.941,+1.016
1528509000,+3.53,+16.219, +9.919,+1.015
1528509600,+3.53,+16.108, +9.916,+1.015
1528510200,+3.53,+16.040, +9.921,+1.015
1528510800,+3.53,+16.066, +9.925,+1.015
1528511400,+3.53,+15.972, +9.929,+1.015
1528512000,+3.53,+16.049, +9.900,+1.015
1528512600,+3.53,+15.972, +9.923,+1.015
1528513200,+3.53,+15.997, +9.890,+1.015
1528513800,+3.53,+16.074, +9.867,+1.015
1528514400,+3.53,+15.997, +9.996,+1.015
1528515000,+3.53,+16.040, +9.905,+1.015
1528515600,+3.53,+16.108, +9.857,+1.015
1528516200,+3.53,+16.014, +9.881,+1.015
1528516800,+3.53,+16.211, +9.852,+1.015
1528517400,+3.53,+16.134, +9.862,+1.014
1528518000,+3.53,+16.211, +9.950,+1.016
1528518600,+3.53,+16.160, +9.872,+1.015
1528519200,+3.53,+16.168, +9.884,+1.015
1528519800,+3.53,+16.125, +9.924,+1.016
1528520400,+3.53,+16.040, +9.863,+1.015
1528521000,+3.53,+16.040, +9.875,+1.015
1528521600,+3.53,+15.972, +9.875,+1.015
1528522200,+3.53,+16.091, +9.905,+1.015
1528522800,+3.53,+16.168, +9.884,+1.015
1528523400,+3.53,+16.142, +9.795,+1.015
1528524000,+3.53,+16.074, +9.801,+1.015
1528524600,+3.53,+15.826, +9.760,+1.015
1528525200,+3.53,+15.638, +9.773,+1.016
1528525800,+3.53,+15.561, +9.828,+1.016
1528526400,+3.53,+15.612, +9.850,+1.016
1528527000,+3.53,+15.647, +9.853,+1.016
1528527600,+3.53,+15.664, +9.849,+1.016
1528528200,+3.53,+15.638, +9.841,+1.016
1528528800,+3.53,+15.587, +9.831,+1.015
1528529400,+3.53,+15.604, +9.834,+1.016
1528530000,+3.53,+15.604, +9.837,+1.015
1528530600,+3.53,+15.612, +9.852,+1.016
1528531200,+3.53,+15.689, +9.820,+1.015
1528531800,+3.53,+15.758, +9.836,+1.016
1528532400,+3.53,+15.818, +9.843,+1.016
1528533000,+3.53,+15.792, +9.845,+1.015
1528533600,+3.53,+15.852, +9.822,+1.015
1528534200,+3.53,+15.843, +9.837,+1.016
1528534800,+3.53,+15.809, +9.712,+1.016
1528535400,+3.53,+15.929, +9.607,+1.015
1528536000,+3.53,+15.912, +9.684,+1.015
1528536600,+3.53,+15.869, +9.751,+1.016
1528537200,+3.53,+15.903, +9.703,+1.015
1528537800,+3.53,+15.895, +9.656,+1.015
1528538400,+3.53,+15.878, +9.685,+1.015
1528539000,+3.53,+15.946, +9.642,+1.015
1528539600,+3.53,+15.938, +9.687,+1.015
1528540200,+3.53,+15.938, +9.696,+1.015
1528540800,+3.53,+15.912, +9.693,+1.015
1528541400,+3.53,+15.938, +9.670,+1.016
1528542000,+3.53,+15.886, +9.730,+1.015
1528542600,+3.53,+15.912, +9.719,+1.015
1528543200,+3.53,+15.929, +9.695,+1.015
1528543800,+3.53,+15.878, +9.732,+1.015
1528544400,+3.53,+15.724, +9.844,+1.016
1528545000,+3.53,+15.587, +9.844,+1.015
1528545600,+3.53,+15.535, +9.807,+1.016
1528546200,+3.53,+15.604, +9.875,+1.016
1528546800,+3.53,+15.415, +9.861,+1.016
