7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531129200,+3.55,+20.953, +8.541,+1.018
1531129800,+3.55,+21.029, +8.464,+1.018
1531130400,+3.55,+21.020, +8.432,+1.018
1531131000,+3.55,+21.045, +8.374,+1.018
1531131600,+3.55,+21.079, +8.373,+1.018
1531132200,+3.55,+21.054, +8.389,+1.018
1531132800,+3.55,+21.087, +8.398,+1.018
1531133400,+3.55,+21.071, +8.386,+1.018
1531134000,+3.55,+20.995, +8.393,+1.017
1531134600,+3.55,+21.045, +8.363,+1.018
1531135200,+3.55,+21.037, +8.372,+1.018
1531135800,+3.55,+21.029, +8.373,+1.018
1531136400,+3.55,+20.970, +8.399,+1.018
1531137000,+3.55,+20.945, +8.404,+1.018
1531137600,+3.55,+20.853, +8.457,+1.017
1531138200,+3.55,+20.694, +8.471,+1.018
1531138800,+3.55,+20.769, +8.480,+1.018
1531139400,+3.55,+20.728, +8.471,+1.018
1531140000,+3.55,+20.753, +8.469,+1.018
1531140600,+3.55,+20.719, +8.475,+1.018
1531141200,+3.55,+20.703, +8.481,+1.018
1531141800,+3.55,+20.769, +8.485,+1.018
1531142400,+3.55,+20.761, +8.493,+1.018
1531143000,+3.55,+20.786, +8.513,+1.018
1531143600,+3.55,+20.861, +8.505,+1.017
1531144200,+3.55,+20.887, +8.519,+1.018
1531144800,+3.55,+20.903, +8.553,+1.018
1531145400,+3.55,+20.962, +8.530,+1.017
1531146000,+3.55,+20.970, +8.545,+1.018
1531146600,+3.55,+21.062, +8.593,+1.018
1531147200,+3.55,+21.129, +8.580,+1.017
1531147800,+3.55,+21.137, +8.585,+1.018
1531148400,+3.55,+21.137, +8.578,+1.018
1531149000,+3.55,+21.054, +8.583,+1.018
1531149600,+3.55,+21.054, +8.602,+1.018
1531150200,+3.55,+21.071, +8.620,+1.018
1531150800,+3.55,+21.121, +8.599,+1.017
1531151400,+3.55,+21.188, +8.612,+1.018
1531152000,+3.55,+21.179, +8.597,+1.018
1531152600,+3.55,+21.146, +8.590,+1.018
1531153200,+3.55,+21.037, +8.583,+1.018
1531153800,+3.55,+20.953, +8.610,+1.018
1531154400,+3.55,+20.953, +8.666,+1.018
1531155000,+3.55,+21.071, +8.672,+1.017
1531155600,+3.55,+21.071, +8.675,+1.017
1531156200,+3.55,+21.112, +8.678,+1.018
1531156800,+3.55,+21.079, +8.690,+1.018
