7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533641400,+3.55,+21.121, +7.301,+1.023
1533642000,+3.55,+21.096, +7.412,+1.023
1533642600,+3.55,+21.104, +7.357,+1.023
1533643200,+3.55,+21.129, +7.403,+1.023
1533643800,+3.55,+21.154, +7.400,+1.024
1533644400,+3.55,+21.154, +7.332,+1.023
1533645000,+3.55,+21.121, +7.427,+1.023
1533645600,+3.55,+21.112, +7.360,+1.024
1533646200,+3.55,+21.071, +7.255,+1.023
1533646800,+3.55,+21.112, +7.329,+1.024
1533647400,+3.55,+21.096, +7.413,+1.023
1533648000,+3.55,+21.121, +7.377,+1.024
1533648600,+3.55,+21.146, +7.402,+1.023
1533649200,+3.55,+21.062, +7.431,+1.024
1533649800,+3.55,+21.104, +7.413,+1.024
1533650400,+3.55,+21.104, +7.407,+1.024
1533651000,+3.55,+21.104, +7.418,+1.023
1533651600,+3.55,+21.104, +7.421,+1.023
1533652200,+3.55,+21.096, +7.419,+1.024
1533652800,+3.55,+21.045, +7.413,+1.024
1533653400,+3.55,+21.096, +7.419,+1.023
1533654000,+3.55,+21.112, +7.400,+1.024
1533654600,+3.55,+21.096, +7.422,+1.024
1533655200,+3.55,+21.121, +7.476,+1.024
1533655800,+3.55,+21.087, +7.574,+1.023
1533656400,+3.55,+21.121, +7.613,+1.024
1533657000,+3.55,+21.162, +7.615,+1.024
1533657600,+3.55,+21.121, +7.668,+1.024
1533658200,+3.55,+21.146, +7.602,+1.024
1533658800,+3.55,+21.121, +7.552,+1.024
1533659400,+3.55,+21.137, +7.671,+1.024
1533660000,+3.55,+21.129, +7.627,+1.024
1533660600,+3.55,+21.179, +7.558,+1.024
1533661200,+3.55,+21.171, +7.533,+1.024
1533661800,+3.55,+21.188, +7.633,+1.023
1533662400,+3.55,+21.154, +7.570,+1.024
1533663000,+3.55,+21.179, +7.591,+1.024
1533663600,+3.55,+21.137, +7.666,+1.024
1533664200,+3.55,+21.154, +7.621,+1.023
1533664800,+3.55,+21.213, +7.608,+1.023
1533665400,+3.55,+21.171, +7.615,+1.024
1533666000,+3.55,+21.263, +7.646,+1.023
1533666600,+3.55,+21.204, +7.649,+1.023
1533667200,+3.55,+21.179, +7.735,+1.023
1533667800,+3.55,+21.196, +7.627,+1.023
1533668400,+3.55,+21.188, +7.734,+1.023
1533669000,+3.55,+21.246, +7.679,+1.023
1533669600,+3.55,+21.229, +7.655,+1.024
1533670200,+3.55,+21.254, +7.747,+1.024
1533670800,+3.55,+21.305, +7.780,+1.023
1533671400,+3.55,+21.497, +7.865,+1.023
1533672000,+3.55,+21.430, +7.867,+1.023
1533672600,+3.55,+21.388, +7.853,+1.023
1533673200,+3.55,+21.372, +7.848,+1.023
1533673800,+3.55,+21.656, +7.894,+1.023
1533674400,+3.55,+21.689, +7.891,+1.023
1533675000,+3.55,+21.572, +7.784,+1.023
1533675600,+3.55,+21.372, +7.830,+1.024
1533676200,+3.55,+21.229, +7.754,+1.023
1533676800,+3.55,+21.196, +7.820,+1.023
1533677400,+3.55,+21.280, +7.732,+1.023
1533678000,+3.55,+21.229, +7.791,+1.024
1533678600,+3.55,+21.229, +7.694,+1.023
1533679200,+3.55,+21.196, +7.704,+1.023
1533679800,+3.55,+21.196, +7.770,+1.023
