7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528252200,+3.52,+14.398, +9.897,+1.016
1528252800,+3.52,+14.250, +9.850,+1.016
1528253400,+3.52,+14.267, +9.820,+1.017
1528254000,+3.52,+14.285, +9.825,+1.016
1528254600,+3.52,+14.181, +9.759,+1.016
1528255200,+3.52,+14.155, +9.770,+1.016
1528255800,+3.52,+14.163, +9.861,+1.016
1528256400,+3.52,+14.259, +9.883,+1.016
1528257000,+3.52,+14.302, +9.906,+1.017
1528257600,+3.52,+14.302, +9.928,+1.016
1528258200,+3.52,+14.372, +9.905,+1.016
1528258800,+3.52,+14.398, +9.889,+1.016
1528259400,+3.52,+14.415, +9.919,+1.016
1528260000,+3.52,+14.475, +9.905,+1.016
1528260600,+3.52,+14.536, +9.900,+1.016
1528261200,+3.52,+14.449, +9.890,+1.016
1528261800,+3.52,+14.519, +9.890,+1.016
1528262400,+3.52,+14.527, +9.862,+1.016
1528263000,+3.52,+14.571, +9.890,+1.016
1528263600,+3.52,+14.597, +9.876,+1.016
1528264200,+3.52,+14.562, +9.867,+1.015
1528264800,+3.52,+14.605, +9.823,+1.016
1528265400,+3.52,+14.519, +9.860,+1.016
1528266000,+3.52,+14.527, +9.867,+1.016
1528266600,+3.52,+14.493, +9.830,+1.016
1528267200,+3.52,+14.432, +9.792,+1.016
1528267800,+3.52,+14.398, +9.797,+1.016
1528268400,+3.52,+14.432, +9.868,+1.017
1528269000,+3.52,+14.406, +9.832,+1.016
1528269600,+3.52,+14.328, +9.833,+1.016
1528270200,+3.52,+14.415, +9.752,+1.017
1528270800,+3.52,+14.467, +9.819,+1.016
1528271400,+3.52,+14.527, +9.831,+1.016
1528272000,+3.52,+14.536, +9.836,+1.016
1528272600,+3.52,+14.579, +9.828,+1.016
1528273200,+3.52,+14.571, +9.853,+1.016
1528273800,+3.52,+14.623, +9.804,+1.016
1528274400,+3.52,+14.631, +9.868,+1.016
1528275000,+3.52,+14.683, +9.842,+1.016
1528275600,+3.52,+14.562, +9.858,+1.016
1528276200,+3.52,+14.553, +9.865,+1.016
1528276800,+3.52,+14.571, +9.862,+1.016
1528277400,+3.52,+14.545, +9.862,+1.016
1528278000,+3.52,+14.631, +9.836,+1.015
1528278600,+3.52,+14.631, +9.851,+1.016
1528279200,+3.52,+14.545, +9.843,+1.016
1528279800,+3.52,+14.718, +9.839,+1.016
1528280400,+3.52,+14.709, +9.858,+1.016
1528281000,+3.52,+14.726, +9.865,+1.015
1528281600,+3.52,+14.718, +9.828,+1.016
1528282200,+3.52,+14.674, +9.836,+1.016
1528282800,+3.52,+14.657, +9.834,+1.016
1528283400,+3.52,+14.933, +9.835,+1.015
1528284000,+3.52,+14.907, +9.796,+1.015
1528284600,+3.52,+14.951, +9.765,+1.015
1528285200,+3.52,+14.726, +9.863,+1.016
1528285800,+3.52,+14.890, +9.822,+1.015
