7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535445000,+3.55,+20.995, +8.207,+1.030
1535445600,+3.55,+20.953, +8.186,+1.030
1535446200,+3.54,+20.953, +8.167,+1.030
1535446800,+3.55,+20.937, +8.186,+1.030
1535447400,+3.55,+20.970, +8.128,+1.031
1535448000,+3.55,+20.912, +8.122,+1.030
1535448600,+3.55,+20.895, +8.093,+1.030
1535449200,+3.55,+20.895, +8.052,+1.030
1535449800,+3.55,+20.861, +7.997,+1.030
1535450400,+3.55,+20.845, +7.990,+1.031
1535451000,+3.55,+20.845, +7.923,+1.030
1535451600,+3.55,+20.795, +7.944,+1.030
1535452200,+3.55,+20.803, +7.893,+1.030
1535452800,+3.55,+20.811, +7.887,+1.030
1535453400,+3.55,+20.719, +7.897,+1.030
1535454000,+3.55,+20.803, +7.894,+1.030
1535454600,+3.55,+20.744, +7.897,+1.030
1535455200,+3.55,+20.728, +7.911,+1.030
1535455800,+3.55,+20.744, +7.900,+1.030
1535456400,+3.55,+20.744, +7.873,+1.030
1535457000,+3.55,+20.703, +7.939,+1.031
1535457600,+3.55,+20.719, +7.919,+1.030
1535458200,+3.55,+20.711, +7.958,+1.031
1535458800,+3.55,+20.711, +7.969,+1.030
1535459400,+3.55,+20.703, +7.971,+1.030
1535460000,+3.55,+20.736, +7.947,+1.030
1535460600,+3.55,+20.719, +7.949,+1.030
1535461200,+3.55,+20.728, +7.936,+1.030
1535461800,+3.55,+20.669, +8.004,+1.031
1535462400,+3.55,+20.711, +7.950,+1.030
1535463000,+3.55,+20.736, +7.942,+1.030
1535463600,+3.55,+20.711, +7.943,+1.030
1535464200,+3.55,+20.677, +8.023,+1.030
1535464800,+3.55,+20.661, +7.981,+1.030
1535465400,+3.55,+20.669, +7.935,+1.030
1535466000,+3.55,+20.644, +7.996,+1.030
1535466600,+3.55,+20.669, +7.994,+1.030
1535467200,+3.54,+20.686, +7.999,+1.030
1535467800,+3.55,+20.677, +8.025,+1.030
1535468400,+3.55,+20.661, +7.998,+1.030
1535469000,+3.55,+20.627, +8.048,+1.030
1535469600,+3.55,+20.636, +8.025,+1.030
1535470200,+3.55,+20.644, +8.036,+1.031
1535470800,+3.55,+20.602, +8.072,+1.030
1535471400,+3.55,+20.585, +8.070,+1.030
1535472000,+3.55,+20.610, +8.028,+1.031
1535472600,+3.55,+20.585, +8.101,+1.030
1535473200,+3.55,+20.544, +8.112,+1.030
1535473800,+3.55,+20.594, +8.164,+1.031
1535474400,+3.55,+20.594, +8.095,+1.031
1535475000,+3.54,+20.569, +8.059,+1.030
1535475600,+3.55,+20.594, +8.032,+1.030
1535476200,+3.55,+20.569, +8.107,+1.030
1535476800,+3.55,+20.585, +8.110,+1.030
1535477400,+3.55,+20.602, +8.103,+1.030
1535478000,+3.55,+20.569, +8.135,+1.031
1535478600,+3.55,+20.527, +8.154,+1.030
1535479200,+3.55,+20.602, +8.208,+1.030
1535479800,+3.55,+20.602, +8.247,+1.031
1535480400,+3.55,+20.585, +8.272,+1.030
1535481000,+3.55,+20.669, +8.236,+1.030
1535481600,+3.55,+20.627, +8.242,+1.031
1535482200,+3.54,+20.577, +8.241,+1.030
1535482800,+3.55,+20.560, +8.265,+1.030
1535483400,+3.55,+20.552, +8.232,+1.031
1535484000,+3.55,+20.610, +8.183,+1.030
1535484600,+3.55,+20.560, +8.227,+1.031
1535485200,+3.54,+20.560, +8.224,+1.031
1535485800,+3.55,+20.552, +8.206,+1.031
1535486400,+3.55,+20.510, +8.176,+1.030
1535487000,+3.55,+20.535, +8.166,+1.031
1535487600,+3.55,+20.560, +8.198,+1.030
1535488200,+3.55,+20.552, +8.171,+1.031
1535488800,+3.55,+20.502, +8.149,+1.030
1535489400,+3.55,+20.527, +8.171,+1.031
1535490000,+3.55,+20.510, +8.174,+1.031
1535490600,+3.55,+20.535, +8.191,+1.030
1535491200,+3.55,+20.535, +8.184,+1.031
1535491800,+3.55,+20.485, +8.190,+1.031
1535492400,+3.55,+20.518, +8.189,+1.031
1535493000,+3.55,+20.477, +8.215,+1.031
1535493600,+3.55,+20.560, +8.174,+1.030
1535494200,+3.55,+20.460, +8.206,+1.031
1535494800,+3.55,+20.502, +8.208,+1.031
1535495400,+3.55,+20.493, +8.209,+1.031
1535496000,+3.55,+20.477, +8.200,+1.030
1535496600,+3.55,+20.510, +8.188,+1.031
1535497200,+3.55,+20.460, +8.193,+1.031
1535497800,+3.55,+20.510, +8.213,+1.031
1535498400,+3.55,+20.518, +8.207,+1.030
1535499000,+3.55,+20.443, +8.223,+1.030
1535499600,+3.55,+20.460, +8.208,+1.031
1535500200,+3.55,+20.443, +8.222,+1.031
1535500800,+3.54,+20.452, +8.169,+1.030
1535501400,+3.55,+20.452, +8.178,+1.031
1535502000,+3.55,+20.518, +8.181,+1.031
1535502600,+3.55,+20.477, +8.176,+1.031
1535503200,+3.55,+20.485, +8.150,+1.030
1535503800,+3.55,+20.460, +8.164,+1.030
1535504400,+3.55,+20.435, +8.194,+1.031
1535505000,+3.55,+20.485, +8.154,+1.030
1535505600,+3.55,+20.460, +8.177,+1.030
1535506200,+3.55,+20.460, +8.169,+1.031
1535506800,+3.54,+20.410, +8.186,+1.030
