7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528920600,+3.54,+18.329, +9.355,+1.014
1528921200,+3.54,+18.261, +9.369,+1.015
1528921800,+3.54,+18.270, +9.358,+1.015
1528922400,+3.54,+18.329, +9.364,+1.014
1528923000,+3.54,+18.303, +9.359,+1.014
1528923600,+3.54,+18.438, +9.358,+1.014
1528924200,+3.54,+18.446, +9.387,+1.014
1528924800,+3.54,+18.564, +9.380,+1.014
1528925400,+3.54,+18.657, +9.351,+1.014
1528926000,+3.54,+18.278, +9.339,+1.014
1528926600,+3.54,+18.320, +9.307,+1.014
1528927200,+3.54,+18.202, +9.308,+1.014
1528927800,+3.54,+18.286, +9.342,+1.014
1528928400,+3.54,+18.354, +9.316,+1.014
1528929000,+3.54,+18.438, +9.325,+1.014
1528929600,+3.54,+18.455, +9.321,+1.014
1528930200,+3.54,+18.430, +9.332,+1.015
1528930800,+3.54,+18.430, +9.345,+1.014
1528931400,+3.54,+18.514, +9.334,+1.015
1528932000,+3.54,+18.497, +9.340,+1.014
1528932600,+3.54,+18.497, +9.340,+1.015
1528933200,+3.54,+18.489, +9.348,+1.014
1528933800,+3.54,+18.547, +9.336,+1.014
1528934400,+3.54,+18.598, +9.340,+1.014
1528935000,+3.54,+18.598, +9.344,+1.014
1528935600,+3.54,+18.657, +9.318,+1.014
1528936200,+3.54,+18.648, +9.324,+1.015
1528936800,+3.54,+18.623, +9.329,+1.014
1528937400,+3.54,+18.581, +9.275,+1.014
1528938000,+3.54,+18.598, +9.292,+1.014
1528938600,+3.54,+18.590, +9.270,+1.014
1528939200,+3.54,+18.581, +9.261,+1.014
1528939800,+3.54,+18.615, +9.263,+1.014
1528940400,+3.54,+18.615, +9.266,+1.014
1528941000,+3.54,+18.657, +9.227,+1.014
1528941600,+3.54,+18.657, +9.215,+1.014
1528942200,+3.54,+18.615, +9.172,+1.014
1528942800,+3.54,+18.657, +9.246,+1.014
1528943400,+3.54,+18.615, +9.291,+1.014
1528944000,+3.54,+18.640, +9.280,+1.014
1528944600,+3.54,+18.640, +9.295,+1.015
1528945200,+3.54,+18.707, +9.292,+1.014
1528945800,+3.54,+18.674, +9.272,+1.014
1528946400,+3.54,+18.775, +9.258,+1.014
1528947000,+3.54,+18.833, +9.258,+1.014
1528947600,+3.54,+18.800, +9.248,+1.014
1528948200,+3.54,+18.598, +9.240,+1.014
1528948800,+3.54,+18.590, +9.245,+1.014
1528949400,+3.54,+18.556, +9.246,+1.014
1528950000,+3.54,+18.514, +9.270,+1.014
1528950600,+3.54,+18.531, +9.254,+1.014
1528951200,+3.54,+18.497, +9.234,+1.014
1528951800,+3.54,+18.455, +9.262,+1.014
1528952400,+3.54,+18.472, +9.171,+1.014
1528953000,+3.54,+18.404, +9.186,+1.014
1528953600,+3.54,+18.379, +9.138,+1.013
1528954200,+3.54,+18.371, +9.191,+1.014
1528954800,+3.54,+18.286, +9.167,+1.014
1528955400,+3.54,+18.303, +9.158,+1.015
1528956000,+3.54,+18.345, +9.141,+1.014
1528956600,+3.54,+18.152, +9.154,+1.015
1528957200,+3.54,+18.253, +9.113,+1.014
1528957800,+3.54,+18.253, +9.116,+1.014
1528958400,+3.54,+18.261, +9.152,+1.015
1528959000,+3.54,+18.278, +9.166,+1.014
1528959600,+3.54,+18.261, +9.188,+1.015
1528960200,+3.54,+18.303, +9.153,+1.015
1528960800,+3.54,+18.320, +9.152,+1.014
1528961400,+3.54,+18.286, +9.168,+1.015
1528962000,+3.54,+18.312, +9.192,+1.014
1528962600,+3.54,+18.379, +9.175,+1.014
1528963200,+3.54,+18.371, +9.153,+1.015
1528963800,+3.54,+18.413, +9.111,+1.014
1528964400,+3.54,+18.388, +9.189,+1.015
1528965000,+3.54,+18.337, +9.202,+1.014
1528965600,+3.54,+18.379, +9.154,+1.014
1528966200,+3.54,+18.371, +9.180,+1.014
1528966800,+3.54,+18.320, +9.222,+1.015
1528967400,+3.54,+18.354, +9.198,+1.015
1528968000,+3.54,+18.320, +9.215,+1.014
1528968600,+3.54,+18.354, +9.195,+1.015
1528969200,+3.54,+18.379, +9.180,+1.014
1528969800,+3.54,+18.455, +9.158,+1.014
1528970400,+3.54,+18.438, +9.181,+1.015
1528971000,+3.54,+18.446, +9.138,+1.014
1528971600,+3.54,+18.581, +9.149,+1.014
1528972200,+3.54,+18.522, +9.146,+1.015
1528972800,+3.54,+18.539, +9.085,+1.015
1528973400,+3.54,+18.741, +9.060,+1.014
1528974000,+3.54,+18.665, +9.072,+1.014
1528974600,+3.54,+18.808, +9.079,+1.014
1528975200,+3.54,+18.724, +9.085,+1.014
1528975800,+3.54,+18.732, +9.080,+1.014
1528976400,+3.54,+18.901, +8.998,+1.014
1528977000,+3.54,+18.901, +9.026,+1.013
1528977600,+3.54,+18.875, +9.025,+1.014
1528978200,+3.54,+18.699, +8.949,+1.013
1528978800,+3.54,+18.388, +9.019,+1.014
1528979400,+3.54,+18.270, +9.096,+1.014
1528980000,+3.54,+18.202, +9.160,+1.015
1528980600,+3.54,+18.017, +9.199,+1.015
1528981200,+3.54,+18.076, +9.199,+1.015
1528981800,+3.54,+18.025, +9.195,+1.014
