7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534934400,+3.55,+21.188, +7.584,+1.028
1534935000,+3.55,+21.221, +7.555,+1.027
1534935600,+3.55,+21.171, +7.531,+1.028
1534936200,+3.55,+21.238, +7.497,+1.027
1534936800,+3.55,+21.162, +7.482,+1.028
1534937400,+3.55,+21.204, +7.536,+1.027
1534938000,+3.55,+21.221, +7.524,+1.027
1534938600,+3.55,+21.179, +7.431,+1.027
1534939200,+3.55,+21.162, +7.364,+1.027
1534939800,+3.55,+21.162, +7.295,+1.027
1534940400,+3.55,+21.213, +7.240,+1.027
1534941000,+3.55,+21.121, +7.273,+1.027
1534941600,+3.55,+21.162, +7.293,+1.027
1534942200,+3.55,+21.112, +7.404,+1.027
1534942800,+3.55,+21.188, +7.456,+1.027
1534943400,+3.55,+21.121, +7.476,+1.027
1534944000,+3.55,+21.154, +7.500,+1.027
1534944600,+3.55,+21.179, +7.496,+1.027
1534945200,+3.55,+21.129, +7.635,+1.027
1534945800,+3.55,+21.121, +7.653,+1.027
1534946400,+3.55,+21.121, +7.628,+1.027
1534947000,+3.55,+21.146, +7.593,+1.027
1534947600,+3.55,+21.121, +7.531,+1.027
1534948200,+3.55,+21.188, +7.634,+1.028
1534948800,+3.55,+21.146, +7.576,+1.027
1534949400,+3.55,+21.154, +7.604,+1.027
1534950000,+3.55,+21.204, +7.597,+1.028
1534950600,+3.55,+21.254, +7.528,+1.027
1534951200,+3.55,+21.171, +7.527,+1.028
1534951800,+3.55,+21.162, +7.533,+1.028
1534952400,+3.55,+21.096, +7.492,+1.027
1534953000,+3.55,+21.154, +7.461,+1.028
1534953600,+3.55,+21.154, +7.462,+1.027
1534954200,+3.55,+21.146, +7.439,+1.027
1534954800,+3.55,+21.162, +7.490,+1.027
1534955400,+3.55,+21.196, +7.510,+1.027
1534956000,+3.55,+21.112, +7.649,+1.027
1534956600,+3.55,+21.171, +7.646,+1.027
1534957200,+3.55,+21.179, +7.755,+1.028
1534957800,+3.55,+21.213, +7.690,+1.027
1534958400,+3.55,+21.229, +7.556,+1.027
1534959000,+3.55,+21.221, +7.513,+1.027
1534959600,+3.55,+21.213, +7.466,+1.027
1534960200,+3.55,+21.179, +7.439,+1.028
1534960800,+3.55,+21.213, +7.541,+1.027
1534961400,+3.55,+21.171, +7.610,+1.027
1534962000,+3.55,+21.162, +7.555,+1.027
1534962600,+3.55,+21.229, +7.585,+1.027
1534963200,+3.55,+21.179, +7.530,+1.027
1534963800,+3.55,+21.162, +7.624,+1.028
1534964400,+3.55,+21.196, +7.548,+1.027
1534965000,+3.55,+21.221, +7.730,+1.028
1534965600,+3.55,+21.246, +7.671,+1.027
1534966200,+3.55,+21.313, +7.764,+1.027
1534966800,+3.55,+21.246, +7.699,+1.027
1534967400,+3.55,+21.472, +7.850,+1.028
1534968000,+3.55,+21.622, +7.725,+1.027
1534968600,+3.55,+21.597, +7.783,+1.027
1534969200,+3.55,+21.589, +7.802,+1.027
1534969800,+3.55,+21.597, +7.756,+1.027
1534970400,+3.55,+21.706, +7.813,+1.027
1534971000,+3.55,+21.664, +7.739,+1.027
1534971600,+3.55,+21.539, +7.764,+1.027
1534972200,+3.55,+21.647, +7.764,+1.026
1534972800,+3.55,+21.614, +7.731,+1.027
1534973400,+3.55,+21.647, +7.783,+1.027
1534974000,+3.55,+21.647, +7.844,+1.028
1534974600,+3.55,+21.639, +7.873,+1.027
1534975200,+3.55,+21.681, +7.818,+1.026
1534975800,+3.55,+21.589, +7.833,+1.028
1534976400,+3.55,+21.614, +7.841,+1.027
1534977000,+3.55,+21.572, +7.829,+1.027
1534977600,+3.55,+21.555, +7.867,+1.028
1534978200,+3.55,+21.581, +7.776,+1.027
1534978800,+3.55,+21.564, +7.775,+1.027
1534979400,+3.55,+21.514, +7.816,+1.028
1534980000,+3.55,+21.530, +7.772,+1.027
1534980600,+3.55,+21.530, +7.705,+1.027
1534981200,+3.55,+21.522, +7.706,+1.027
1534981800,+3.55,+21.505, +7.690,+1.027
1534982400,+3.55,+21.463, +7.630,+1.027
1534983000,+3.55,+21.489, +7.612,+1.027
1534983600,+3.55,+21.505, +7.619,+1.027
1534984200,+3.55,+21.463, +7.586,+1.027
1534984800,+3.55,+21.489, +7.624,+1.027
