7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527873780,+3.49, +4.882,+11.685,+0.996
1527874380,+3.49, +5.973,+11.721,+0.996
1527874980,+3.49, +6.394,+11.706,+0.996
1527875580,+3.49, +7.475,+11.637,+0.995
1527876180,+3.49, +7.024,+11.405,+0.994
1527876780,+3.49, +6.228,+11.619,+0.996
1527877380,+3.49, +6.296,+11.636,+0.995
1527877980,+3.49, +6.345,+11.561,+0.995
1527878580,+3.49, +6.374,+11.652,+0.996
1527879180,+3.49, +6.443,+11.621,+0.995
1527879780,+3.49, +6.413,+11.621,+0.995
1527880380,+3.49, +6.433,+11.646,+0.996
1527880980,+3.49, +6.394,+11.632,+0.995
1527881580,+3.49, +6.228,+11.667,+0.996
1527882180,+3.49, +6.287,+11.681,+0.996
1527882780,+3.49, +6.306,+11.654,+0.995
1527883380,+3.49, +6.394,+11.637,+0.995
1527883980,+3.49, +6.384,+11.651,+0.995
1527884580,+3.49, +6.316,+11.669,+0.996
1527885180,+3.49, +6.374,+11.634,+0.995
1527885780,+3.49, +6.326,+11.618,+0.995
1527886380,+3.49, +6.384,+11.648,+0.995
1527886980,+3.49, +6.257,+11.662,+0.995
1527887580,+3.49, +6.267,+11.650,+0.995
1527888180,+3.49, +6.296,+11.668,+0.995
1527888780,+3.49, +6.248,+11.676,+0.995
1527889380,+3.49, +6.296,+11.664,+0.995
1527889980,+3.49, +6.306,+11.672,+0.996
1527890580,+3.49, +6.296,+11.686,+0.996
1527891180,+3.49, +6.394,+11.681,+0.996
1527891780,+3.49, +6.316,+11.677,+0.996
1527892380,+3.49, +6.345,+11.643,+0.995
1527892980,+3.49, +6.306,+11.673,+0.995
1527893580,+3.49, +6.287,+11.664,+0.995
1527894180,+3.49, +6.306,+11.709,+0.996
1527894780,+3.49, +6.316,+11.716,+0.996
1527895380,+3.49, +6.433,+11.688,+0.995
1527895980,+3.49, +6.501,+11.676,+0.995
1527896580,+3.49, +6.462,+11.703,+0.996
1527897180,+3.49, +6.530,+11.686,+0.996
1527897780,+3.49, +6.521,+11.681,+0.996
1527898380,+3.49, +6.540,+11.660,+0.995
1527898980,+3.49, +6.511,+11.673,+0.995
1527899580,+3.49, +6.423,+11.704,+0.996
1527900180,+3.49, +6.521,+11.656,+0.995
1527900780,+3.49, +6.462,+11.688,+0.996
1527901380,+3.49, +6.501,+11.665,+0.996
1527901980,+3.49, +6.501,+11.648,+0.995
1527902580,+3.49, +6.404,+11.703,+0.995
1527903180,+3.49, +6.482,+11.683,+0.995
1527903780,+3.49, +6.491,+11.663,+0.995
1527904380,+3.49, +6.413,+11.678,+0.996
1527904980,+3.49, +6.530,+11.678,+0.995
1527905580,+3.49, +6.511,+11.687,+0.996
1527906180,+3.49, +6.501,+11.639,+0.995
1527906780,+3.49, +6.598,+11.665,+0.996
1527907380,+3.49, +6.579,+11.681,+0.996
1527907980,+3.49, +6.608,+11.665,+0.996
1527908580,+3.49, +6.569,+11.676,+0.996
1527909180,+3.49, +6.579,+11.672,+0.996
1527909780,+3.49, +6.579,+11.658,+0.996
1527910380,+3.49, +6.589,+11.664,+0.996
1527910980,+3.49, +6.569,+11.678,+0.996
1527911580,+3.49, +6.589,+11.658,+0.996
1527912180,+3.49, +6.598,+11.668,+0.996
1527912780,+3.49, +6.521,+11.707,+0.996
1527913380,+3.49, +6.608,+11.667,+0.995
1527913980,+3.49, +6.618,+11.674,+0.996
1527914580,+3.49, +6.715,+11.639,+0.995
1527915180,+3.49, +6.715,+11.673,+0.996
1527915780,+3.49, +6.763,+11.637,+0.995
1527916380,+3.49, +6.811,+11.616,+0.995
1527916980,+3.49, +6.802,+11.635,+0.995
1527917580,+3.49, +6.753,+11.663,+0.996
1527918180,+3.49, +6.840,+11.620,+0.995
1527918780,+3.49, +6.850,+11.610,+0.995
1527919380,+3.49, +6.753,+11.644,+0.995
1527919980,+3.49, +6.724,+11.626,+0.995
1527920580,+3.49, +6.724,+11.661,+0.996
1527921180,+3.49, +6.724,+11.649,+0.995
1527921780,+3.49, +6.782,+11.615,+0.995
1527922380,+3.49, +6.686,+11.636,+0.995
1527922980,+3.49, +6.686,+11.605,+0.995
1527923580,+3.49, +6.676,+11.591,+0.995
1527924180,+3.49, +6.608,+11.622,+0.996
1527924780,+3.49, +6.647,+11.606,+0.996
1527925380,+3.49, +6.540,+11.635,+0.995
1527925980,+3.49, +6.608,+11.625,+0.995
1527926580,+3.49, +6.443,+11.626,+0.996
1527927180,+3.49, +6.374,+11.631,+0.995
1527927780,+3.49, +6.345,+11.611,+0.996
1527928380,+3.49, +6.179,+11.665,+0.996
1527928980,+3.49, +6.277,+11.696,+0.996
1527929580,+3.49, +6.130,+11.676,+0.996
1527930180,+3.49, +6.316,+11.617,+0.995
1527930780,+3.49, +6.130,+11.645,+0.996
1527931380,+3.49, +6.160,+11.643,+0.996
1527931980,+3.49, +6.091,+11.678,+0.995
1527932580,+3.49, +6.081,+11.696,+0.995
1527933180,+3.49, +6.120,+11.700,+0.995
1527933780,+3.49, +5.993,+11.689,+0.996
1527934380,+3.49, +6.091,+11.700,+0.996
1527934980,+3.49, +6.384,+11.626,+0.995
1527935580,+3.49, +6.257,+11.716,+0.996
1527936180,+3.49, +6.257,+11.621,+0.996
1527936780,+3.49, +6.462,+11.727,+0.996
1527937380,+3.49, +6.277,+11.629,+0.995
1527937980,+3.49, +6.169,+11.662,+0.996
