7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532522580,+3.51, +8.685,+10.816,+0.992
1532523180,+3.50, +8.760,+10.796,+0.992
1532523780,+3.50, +8.517,+10.838,+0.992
1532524380,+3.50, +8.582,+10.844,+0.992
1532524980,+3.50, +8.554,+10.848,+0.992
1532525580,+3.50, +8.582,+10.840,+0.992
1532526180,+3.50, +8.723,+10.842,+0.992
1532526780,+3.51, +8.629,+10.825,+0.991
1532527380,+3.50, +8.601,+10.823,+0.992
1532527980,+3.50, +8.639,+10.837,+0.992
1532528580,+3.51, +8.507,+10.855,+0.992
1532529180,+3.51, +8.741,+10.822,+0.992
1532529780,+3.50, +8.741,+10.829,+0.992
1532530380,+3.50, +8.770,+10.828,+0.992
1532530980,+3.50, +8.704,+10.823,+0.992
1532531580,+3.50, +8.685,+10.833,+0.992
1532532180,+3.51, +8.798,+10.841,+0.992
1532532780,+3.51, +9.021,+10.803,+0.992
1532533380,+3.51, +8.928,+10.816,+0.991
1532533980,+3.51, +8.807,+10.827,+0.992
1532534580,+3.50, +8.704,+10.795,+0.991
1532535180,+3.50, +8.713,+10.836,+0.992
1532535780,+3.50, +8.610,+10.798,+0.992
1532536380,+3.50, +8.517,+10.810,+0.992
1532536980,+3.51, +8.488,+10.815,+0.992
1532537580,+3.50, +8.517,+10.835,+0.992
1532538180,+3.50, +8.404,+10.859,+0.992
1532538780,+3.50, +8.394,+10.855,+0.992
1532539380,+3.51, +8.385,+10.838,+0.992
1532539980,+3.50, +8.394,+10.854,+0.992
1532540580,+3.50, +8.441,+10.844,+0.992
1532541180,+3.50, +8.376,+10.841,+0.992
1532541780,+3.50, +8.347,+10.851,+0.992
1532542380,+3.51, +8.347,+10.831,+0.992
1532542980,+3.51, +8.291,+10.842,+0.992
1532543580,+3.50, +8.376,+10.808,+0.992
1532544180,+3.50, +8.291,+10.843,+0.992
1532544780,+3.51, +8.272,+10.844,+0.992
1532545380,+3.51, +8.338,+10.845,+0.992
1532545980,+3.50, +8.281,+10.857,+0.992
1532546580,+3.51, +8.187,+10.902,+0.992
1532547180,+3.51, +8.244,+10.838,+0.992
1532547780,+3.50, +8.168,+10.864,+0.992
1532548380,+3.51, +8.045,+10.902,+0.993
1532548980,+3.51, +8.036,+10.906,+0.992
