7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528487580,+3.49, +6.345,+11.549,+0.995
1528488180,+3.49, +6.277,+11.576,+0.995
1528488780,+3.49, +6.316,+11.556,+0.995
1528489380,+3.49, +6.189,+11.620,+0.995
1528489980,+3.49, +6.238,+11.588,+0.995
1528490580,+3.49, +6.238,+11.576,+0.995
1528491180,+3.49, +6.218,+11.585,+0.995
1528491780,+3.49, +6.179,+11.607,+0.995
1528492380,+3.49, +6.287,+11.559,+0.995
1528492980,+3.49, +6.277,+11.569,+0.995
1528493580,+3.49, +6.218,+11.597,+0.995
1528494180,+3.49, +6.296,+11.558,+0.994
1528494780,+3.49, +6.287,+11.569,+0.995
1528495380,+3.49, +6.238,+11.577,+0.994
1528495980,+3.49, +6.257,+11.584,+0.995
1528496580,+3.49, +6.257,+11.576,+0.995
1528497180,+3.49, +6.238,+11.586,+0.995
1528497780,+3.49, +6.316,+11.539,+0.994
1528498380,+3.49, +6.257,+11.556,+0.995
1528498980,+3.49, +6.267,+11.565,+0.995
1528499580,+3.49, +6.316,+11.555,+0.995
1528500180,+3.49, +6.384,+11.550,+0.995
1528500780,+3.49, +6.433,+11.556,+0.995
1528501380,+3.49, +6.404,+11.575,+0.995
1528501980,+3.49, +6.394,+11.575,+0.995
1528502580,+3.49, +6.404,+11.569,+0.995
1528503180,+3.49, +6.316,+11.606,+0.995
1528503780,+3.49, +6.345,+11.588,+0.995
1528504380,+3.49, +6.365,+11.590,+0.995
1528504980,+3.49, +6.374,+11.580,+0.995
1528505580,+3.49, +6.355,+11.574,+0.995
1528506180,+3.49, +6.306,+11.590,+0.995
1528506780,+3.49, +6.238,+11.600,+0.995
1528507380,+3.49, +6.257,+11.586,+0.995
1528507980,+3.49, +6.257,+11.582,+0.995
1528508580,+3.49, +6.218,+11.607,+0.995
1528509180,+3.49, +6.238,+11.604,+0.995
1528509780,+3.49, +6.248,+11.574,+0.995
1528510380,+3.49, +6.189,+11.613,+0.995
1528510980,+3.49, +6.287,+11.574,+0.995
1528511580,+3.49, +6.267,+11.571,+0.995
1528512180,+3.49, +6.238,+11.574,+0.995
1528512780,+3.49, +6.160,+11.633,+0.995
1528513380,+3.49, +6.277,+11.600,+0.995
1528513980,+3.49, +6.257,+11.608,+0.995
1528514580,+3.49, +6.335,+11.588,+0.995
1528515180,+3.49, +6.365,+11.587,+0.995
1528515780,+3.49, +6.365,+11.600,+0.995
1528516380,+3.49, +6.335,+11.603,+0.995
1528516980,+3.49, +6.316,+11.617,+0.995
1528517580,+3.49, +6.296,+11.626,+0.995
1528518180,+3.49, +6.374,+11.587,+0.995
1528518780,+3.49, +6.404,+11.567,+0.995
1528519380,+3.49, +6.384,+11.591,+0.995
1528519980,+3.49, +6.345,+11.632,+0.995
1528520580,+3.49, +6.423,+11.580,+0.995
1528521180,+3.49, +6.511,+11.560,+0.995
1528521780,+3.49, +6.413,+11.610,+0.995
1528522380,+3.49, +6.404,+11.617,+0.995
1528522980,+3.49, +6.413,+11.614,+0.995
1528523580,+3.49, +6.452,+11.583,+0.995
1528524180,+3.49, +6.423,+11.595,+0.995
1528524780,+3.49, +6.326,+11.615,+0.995
1528525380,+3.49, +6.452,+11.610,+0.995
1528525980,+3.49, +6.452,+11.580,+0.995
1528526580,+3.49, +6.472,+11.580,+0.995
1528527180,+3.49, +6.482,+11.598,+0.995
1528527780,+3.49, +6.511,+11.576,+0.995
1528528380,+3.49, +6.452,+11.623,+0.995
1528528980,+3.49, +6.491,+11.570,+0.995
1528529580,+3.49, +6.462,+11.597,+0.995
1528530180,+3.49, +6.511,+11.600,+0.995
1528530780,+3.49, +6.559,+11.595,+0.995
1528531380,+3.49, +6.530,+11.575,+0.995
1528531980,+3.49, +6.491,+11.585,+0.995
1528532580,+3.49, +6.530,+11.599,+0.995
1528533180,+3.49, +6.540,+11.615,+0.995
1528533780,+3.49, +6.559,+11.556,+0.995
1528534380,+3.49, +6.443,+11.594,+0.995
1528534980,+3.49, +6.482,+11.557,+0.995
1528535580,+3.49, +6.511,+11.555,+0.994
1528536180,+3.49, +6.452,+11.592,+0.995
1528536780,+3.49, +6.482,+11.566,+0.995
1528537380,+3.49, +6.433,+11.613,+0.995
1528537980,+3.49, +6.472,+11.598,+0.995
1528538580,+3.49, +6.501,+11.577,+0.995
1528539180,+3.49, +6.540,+11.563,+0.995
1528539780,+3.49, +6.501,+11.575,+0.995
1528540380,+3.49, +6.511,+11.572,+0.995
1528540980,+3.49, +6.501,+11.590,+0.995
1528541580,+3.49, +6.501,+11.585,+0.994
1528542180,+3.49, +6.530,+11.585,+0.995
1528542780,+3.49, +6.443,+11.612,+0.995
1528543380,+3.49, +6.540,+11.558,+0.995
1528543980,+3.49, +6.462,+11.564,+0.994
1528544580,+3.49, +6.384,+11.599,+0.995
1528545180,+3.49, +6.413,+11.598,+0.995
1528545780,+3.49, +6.326,+11.597,+0.995
1528546380,+3.49, +6.306,+11.593,+0.995
1528546980,+3.49, +6.326,+11.600,+0.995
