7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529809980,+3.50, +6.753,+11.513,+0.994
1529810580,+3.50, +6.753,+11.473,+0.994
1529811180,+3.50, +6.695,+11.490,+0.994
1529811780,+3.50, +6.676,+11.483,+0.994
1529812380,+3.50, +6.715,+11.451,+0.994
1529812980,+3.50, +6.608,+11.497,+0.994
1529813580,+3.50, +6.695,+11.467,+0.994
1529814180,+3.50, +6.627,+11.471,+0.994
1529814780,+3.50, +6.491,+11.448,+0.994
1529815380,+3.50, +6.521,+11.450,+0.994
1529815980,+3.50, +6.521,+11.445,+0.994
1529816580,+3.50, +6.608,+11.439,+0.994
1529817180,+3.50, +6.579,+11.446,+0.994
1529817780,+3.50, +6.705,+11.430,+0.994
1529818380,+3.50, +6.686,+11.450,+0.994
1529818980,+3.50, +6.734,+11.458,+0.994
1529819580,+3.50, +6.792,+11.460,+0.994
1529820180,+3.50, +6.627,+11.428,+0.994
1529820780,+3.50, +6.637,+11.401,+0.993
1529821380,+3.50, +6.530,+11.445,+0.994
1529821980,+3.50, +6.589,+11.439,+0.993
1529822580,+3.50, +6.618,+11.405,+0.994
1529823180,+3.50, +6.598,+11.456,+0.994
1529823780,+3.50, +6.482,+11.419,+0.994
1529824380,+3.50, +6.423,+11.390,+0.994
1529824980,+3.50, +6.404,+11.405,+0.994
1529825580,+3.50, +6.472,+11.419,+0.994
1529826180,+3.50, +6.559,+11.488,+0.994
1529826780,+3.50, +6.618,+11.423,+0.994
1529827380,+3.50, +6.598,+11.457,+0.994
1529827980,+3.50, +6.676,+11.432,+0.993
1529828580,+3.50, +6.734,+11.444,+0.994
1529829180,+3.50, +6.773,+11.462,+0.994
1529829780,+3.50, +6.898,+11.457,+0.994
1529830380,+3.50, +6.927,+11.504,+0.994
1529830980,+3.50, +7.341,+11.576,+0.993
1529831580,+3.50, +8.441,+11.689,+0.995
1529832180,+3.50, +9.973,+11.317,+0.992
1529832780,+3.50, +9.891,+11.277,+0.992
1529833380,+3.50,+10.111,+11.332,+0.992
1529833980,+3.50,+10.275,+11.380,+0.993
1529834580,+3.50,+10.739,+11.181,+0.992
1529835180,+3.50,+10.248,+11.224,+0.992
1529835780,+3.50,+10.092,+11.301,+0.992
1529836380,+3.50, +9.448,+11.367,+0.993
1529836980,+3.50, +9.319,+11.213,+0.992
1529837580,+3.50, +9.504,+11.311,+0.992
1529838180,+3.50, +8.975,+11.359,+0.993
1529838780,+3.50, +8.620,+11.380,+0.993
1529839380,+3.50, +8.470,+11.372,+0.993
1529839980,+3.50, +8.667,+11.331,+0.993
1529840580,+3.50, +8.732,+11.338,+0.993
1529841180,+3.50, +8.984,+11.406,+0.993
1529841780,+3.50, +8.479,+11.350,+0.993
1529842380,+3.50, +8.281,+11.404,+0.993
1529842980,+3.50, +9.021,+11.516,+0.994
1529843580,+3.50, +9.374,+11.308,+0.992
1529844180,+3.50, +9.439,+11.310,+0.992
1529844780,+3.50, +9.328,+11.362,+0.993
1529845380,+3.50, +9.133,+11.453,+0.994
1529845980,+3.50, +8.704,+11.394,+0.994
1529846580,+3.50, +8.891,+11.497,+0.994
1529847180,+3.50, +8.891,+11.487,+0.993
1529847780,+3.50, +9.189,+11.320,+0.992
1529848380,+3.50, +8.816,+11.339,+0.992
1529848980,+3.50, +8.460,+11.368,+0.993
1529849580,+3.50, +8.413,+11.369,+0.993
1529850180,+3.50, +8.517,+11.402,+0.993
1529850780,+3.50, +8.910,+11.441,+0.993
1529851380,+3.50, +8.253,+11.381,+0.993
1529851980,+3.50, +8.225,+11.425,+0.993
