7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531731180,+3.50, +7.865,+10.958,+0.992
1531731780,+3.50, +7.932,+10.962,+0.992
1531732380,+3.50, +7.922,+10.974,+0.993
1531732980,+3.50, +8.159,+10.933,+0.992
1531733580,+3.50, +7.941,+10.962,+0.992
1531734180,+3.50, +7.913,+11.000,+0.992
1531734780,+3.50, +8.573,+10.922,+0.991
1531735380,+3.50, +8.582,+10.932,+0.991
1531735980,+3.50, +8.807,+10.910,+0.992
1531736580,+3.50, +8.554,+10.926,+0.991
1531737180,+3.50, +8.891,+10.907,+0.991
1531737780,+3.50, +8.900,+10.902,+0.992
1531738380,+3.50, +8.966,+10.878,+0.992
1531738980,+3.50, +9.040,+10.869,+0.991
1531739580,+3.50, +8.966,+10.879,+0.991
1531740180,+3.50, +8.826,+10.914,+0.992
1531740780,+3.50, +9.003,+10.917,+0.992
1531741380,+3.50, +9.059,+10.859,+0.991
1531741980,+3.50, +9.133,+10.845,+0.991
1531742580,+3.50, +9.217,+10.835,+0.991
1531743180,+3.50, +8.900,+10.892,+0.992
1531743780,+3.51, +8.956,+10.886,+0.991
1531744380,+3.50, +8.984,+10.889,+0.991
1531744980,+3.51, +8.938,+10.875,+0.991
1531745580,+3.50, +8.798,+10.921,+0.992
1531746180,+3.50, +8.620,+10.922,+0.992
1531746780,+3.50, +8.667,+10.945,+0.991
1531747380,+3.50, +8.601,+10.916,+0.991
1531747980,+3.50, +8.676,+10.922,+0.991
1531748580,+3.50, +8.704,+10.936,+0.992
1531749180,+3.50, +8.928,+10.884,+0.991
1531749780,+3.50, +8.835,+10.879,+0.992
1531750380,+3.50, +8.751,+10.902,+0.992
1531750980,+3.50, +8.900,+10.941,+0.992
1531751580,+3.51, +9.207,+10.851,+0.991
1531752180,+3.50, +9.309,+10.846,+0.991
1531752780,+3.51, +9.198,+10.841,+0.991
1531753380,+3.50, +8.984,+10.870,+0.992
1531753980,+3.50, +9.152,+10.883,+0.991
1531754580,+3.51, +9.152,+10.863,+0.992
1531755180,+3.51, +9.180,+10.853,+0.991
1531755780,+3.51, +9.207,+10.835,+0.991
1531756380,+3.50, +9.207,+10.843,+0.991
1531756980,+3.51, +9.059,+10.882,+0.991
1531757580,+3.51, +8.975,+10.859,+0.991
1531758180,+3.50, +9.021,+10.897,+0.991
1531758780,+3.51, +9.096,+10.894,+0.992
1531759380,+3.51, +9.040,+10.855,+0.991
1531759980,+3.51, +9.180,+10.856,+0.991
1531760580,+3.51, +9.068,+10.817,+0.991
1531761180,+3.51, +8.900,+10.870,+0.991
1531761780,+3.51, +9.068,+10.826,+0.991
1531762380,+3.51, +8.910,+10.851,+0.991
1531762980,+3.51, +8.610,+10.913,+0.991
1531763580,+3.51, +8.441,+10.932,+0.992
1531764180,+3.51, +8.291,+10.958,+0.992
1531764780,+3.51, +8.338,+10.962,+0.992
1531765380,+3.51, +8.394,+11.001,+0.992
1531765980,+3.51, +8.610,+10.948,+0.992
