7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529965380,+3.50, +6.734,+11.486,+0.994
1529965980,+3.50, +6.850,+11.453,+0.994
1529966580,+3.50, +6.956,+11.460,+0.993
1529967180,+3.50, +6.850,+11.439,+0.994
1529967780,+3.50, +6.782,+11.450,+0.994
1529968380,+3.50, +6.811,+11.442,+0.994
1529968980,+3.50, +7.062,+11.468,+0.994
1529969580,+3.50, +6.927,+11.488,+0.994
1529970180,+3.50, +7.149,+11.473,+0.994
1529970780,+3.50, +7.254,+11.434,+0.993
1529971380,+3.50, +6.860,+11.461,+0.994
1529971980,+3.50, +6.782,+11.436,+0.994
1529972580,+3.50, +7.053,+11.439,+0.994
1529973180,+3.50, +6.908,+11.423,+0.994
1529973780,+3.50, +6.995,+11.482,+0.994
1529974380,+3.50, +6.956,+11.482,+0.994
1529974980,+3.50, +7.197,+11.486,+0.994
1529975580,+3.50, +7.226,+11.455,+0.993
1529976180,+3.50, +7.139,+11.483,+0.994
1529976780,+3.50, +7.072,+11.456,+0.994
1529977380,+3.50, +7.149,+11.468,+0.993
1529977980,+3.50, +6.908,+11.456,+0.994
1529978580,+3.50, +6.695,+11.466,+0.994
1529979180,+3.50, +6.976,+11.491,+0.994
1529979780,+3.50, +6.956,+11.431,+0.994
1529980380,+3.50, +6.879,+11.407,+0.993
1529980980,+3.50, +6.908,+11.429,+0.994
1529981580,+3.50, +7.033,+11.437,+0.994
1529982180,+3.50, +7.197,+11.512,+0.994
1529982780,+3.50, +7.274,+11.429,+0.993
1529983380,+3.50, +7.312,+11.387,+0.993
1529983980,+3.50, +7.331,+11.378,+0.994
1529984580,+3.50, +7.379,+11.338,+0.993
1529985180,+3.50, +7.322,+11.374,+0.994
1529985780,+3.50, +7.235,+11.414,+0.994
1529986380,+3.50, +7.158,+11.409,+0.994
1529986980,+3.50, +7.082,+11.408,+0.994
1529987580,+3.50, +7.120,+11.448,+0.994
1529988180,+3.50, +7.187,+11.423,+0.993
1529988780,+3.50, +7.350,+11.390,+0.993
1529989380,+3.50, +7.484,+11.371,+0.993
1529989980,+3.50, +7.542,+11.356,+0.994
1529990580,+3.50, +7.542,+11.349,+0.993
1529991180,+3.50, +7.580,+11.339,+0.993
1529991780,+3.50, +7.542,+11.347,+0.993
1529992380,+3.50, +7.561,+11.345,+0.993
1529992980,+3.50, +7.542,+11.369,+0.994
1529993580,+3.50, +7.646,+11.316,+0.993
1529994180,+3.50, +7.608,+11.337,+0.993
1529994780,+3.50, +7.580,+11.366,+0.993
1529995380,+3.50, +7.580,+11.363,+0.993
1529995980,+3.50, +7.465,+11.377,+0.993
1529996580,+3.50, +7.456,+11.349,+0.994
1529997180,+3.50, +7.408,+11.344,+0.993
1529997780,+3.50, +7.436,+11.339,+0.993
1529998380,+3.50, +7.436,+11.380,+0.994
1529998980,+3.50, +7.503,+11.343,+0.993
1529999580,+3.50, +7.551,+11.324,+0.993
1530000180,+3.50, +7.503,+11.328,+0.994
1530000780,+3.50, +7.389,+11.334,+0.993
1530001380,+3.50, +7.436,+11.323,+0.993
1530001980,+3.50, +7.389,+11.349,+0.994
1530002580,+3.50, +7.465,+11.312,+0.993
1530003180,+3.50, +7.446,+11.310,+0.993
1530003780,+3.50, +7.370,+11.320,+0.993
1530004380,+3.50, +7.398,+11.339,+0.994
1530004980,+3.50, +7.417,+11.334,+0.993
1530005580,+3.50, +7.436,+11.330,+0.994
1530006180,+3.50, +7.494,+11.306,+0.993
1530006780,+3.50, +7.456,+11.325,+0.994
1530007380,+3.50, +7.408,+11.334,+0.994
1530007980,+3.50, +7.427,+11.314,+0.993
1530008580,+3.50, +7.475,+11.297,+0.993
1530009180,+3.50, +7.379,+11.357,+0.994
1530009780,+3.50, +7.513,+11.302,+0.993
1530010380,+3.50, +7.522,+11.293,+0.993
1530010980,+3.50, +7.570,+11.291,+0.993
1530011580,+3.50, +7.503,+11.329,+0.993
1530012180,+3.50, +7.589,+11.295,+0.993
1530012780,+3.50, +7.532,+11.303,+0.993
1530013380,+3.50, +7.542,+11.305,+0.993
1530013980,+3.50, +7.618,+11.281,+0.993
1530014580,+3.50, +7.589,+11.282,+0.993
1530015180,+3.50, +7.580,+11.286,+0.993
1530015780,+3.50, +7.513,+11.322,+0.994
1530016380,+3.50, +7.427,+11.290,+0.993
1530016980,+3.50, +7.446,+11.281,+0.993
1530017580,+3.50, +7.417,+11.300,+0.993
1530018180,+3.50, +7.427,+11.306,+0.994
1530018780,+3.50, +7.370,+11.343,+0.993
1530019380,+3.50, +7.436,+11.297,+0.993
1530019980,+3.50, +7.370,+11.320,+0.993
1530020580,+3.50, +7.341,+11.357,+0.993
1530021180,+3.50, +7.293,+11.362,+0.993
1530021780,+3.50, +7.302,+11.367,+0.993
1530022380,+3.50, +7.446,+11.354,+0.993
1530022980,+3.50, +7.408,+11.350,+0.994
1530023580,+3.50, +7.542,+11.317,+0.994
1530024180,+3.50, +7.446,+11.329,+0.993
1530024780,+3.50, +7.408,+11.335,+0.993
1530025380,+3.50, +7.427,+11.325,+0.994
1530025980,+3.50, +7.465,+11.349,+0.993
