7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536178380,+3.51, +9.799,+10.044,+0.989
1536178980,+3.51, +9.743, +9.991,+0.989
1536179580,+3.51, +9.494,+10.049,+0.989
1536180180,+3.51, +9.624,+10.075,+0.989
1536180780,+3.51, +9.568,+10.059,+0.989
1536181380,+3.51, +9.651,+10.009,+0.989
1536181980,+3.51, +9.697,+10.037,+0.989
1536182580,+3.51, +9.688,+10.063,+0.989
1536183180,+3.51, +9.725,+10.067,+0.989
1536183780,+3.51, +9.734,+10.049,+0.989
1536184380,+3.51, +9.615,+10.088,+0.989
1536184980,+3.51, +9.725,+10.024,+0.989
1536185580,+3.51, +9.753,+10.025,+0.989
1536186180,+3.51, +9.799,+10.024,+0.989
1536186780,+3.51, +9.716,+10.057,+0.989
1536187380,+3.51, +9.559,+10.063,+0.989
1536187980,+3.51, +9.559,+10.039,+0.989
1536188580,+3.51, +9.513,+10.042,+0.989
1536189180,+3.51, +9.421,+10.045,+0.989
1536189780,+3.51, +9.393,+10.026,+0.989
1536190380,+3.51, +9.596,+10.013,+0.989
1536190980,+3.51, +9.697,+10.003,+0.989
1536191580,+3.51, +9.661,+10.018,+0.989
1536192180,+3.51, +9.835, +9.992,+0.989
1536192780,+3.51, +9.982, +9.960,+0.988
1536193380,+3.51, +9.891, +9.995,+0.989
1536193980,+3.51, +9.716, +9.995,+0.990
1536194580,+3.51, +9.790, +9.998,+0.989
1536195180,+3.51, +9.863,+10.002,+0.989
1536195780,+3.51, +9.927, +9.992,+0.989
1536196380,+3.51,+10.028,+10.000,+0.989
1536196980,+3.51,+10.248, +9.948,+0.989
1536197580,+3.51,+10.047, +9.987,+0.989
1536198180,+3.51, +9.964, +9.984,+0.989
1536198780,+3.51, +9.863, +9.955,+0.988
1536199380,+3.51, +9.633, +9.998,+0.989
1536199980,+3.51, +9.513,+10.036,+0.989
1536200580,+3.51, +9.522,+10.044,+0.989
1536201180,+3.51, +9.467,+10.099,+0.989
1536201780,+3.51, +9.541,+10.053,+0.989
1536202380,+3.51, +9.522,+10.094,+0.989
1536202980,+3.51, +9.633,+10.082,+0.989
