7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535479380,+3.51, +8.629,+10.141,+0.990
1535479980,+3.51, +8.657,+10.155,+0.990
1535480580,+3.51, +8.788,+10.131,+0.990
1535481180,+3.51, +8.835,+10.142,+0.990
1535481780,+3.51, +8.741,+10.162,+0.990
1535482380,+3.51, +8.854,+10.118,+0.990
1535482980,+3.51, +8.956,+10.132,+0.990
1535483580,+3.51, +9.346,+10.201,+0.990
1535484180,+3.51, +9.272,+10.156,+0.990
1535484780,+3.51, +9.411,+10.132,+0.989
1535485380,+3.51, +9.402,+10.094,+0.989
1535485980,+3.51, +9.393,+10.147,+0.990
1535486580,+3.51, +9.421,+10.115,+0.989
1535487180,+3.51, +9.743,+10.102,+0.989
1535487780,+3.51, +9.854, +9.986,+0.989
1535488380,+3.51, +9.881, +9.986,+0.989
1535488980,+3.51, +9.955, +9.987,+0.989
1535489580,+3.51,+10.083,+10.013,+0.989
1535490180,+3.51,+10.156, +9.953,+0.989
1535490780,+3.51,+10.448,+10.044,+0.989
1535491380,+3.51,+10.193,+10.085,+0.990
1535491980,+3.51, +9.780,+10.095,+0.989
1535492580,+3.51, +9.780,+10.095,+0.989
1535493180,+3.51, +9.494,+10.132,+0.989
1535493780,+3.51, +9.467,+10.139,+0.990
1535494380,+3.51, +9.670,+10.091,+0.989
1535494980,+3.51, +9.587,+10.065,+0.989
1535495580,+3.51, +9.513,+10.086,+0.989
1535496180,+3.51, +9.365,+10.042,+0.990
1535496780,+3.51, +9.596,+10.123,+0.989
1535497380,+3.51, +9.421,+10.063,+0.989
1535497980,+3.51, +9.670,+10.040,+0.989
1535498580,+3.51, +9.817,+10.095,+0.990
1535499180,+3.51, +9.725,+10.077,+0.990
1535499780,+3.51, +9.688,+10.085,+0.989
1535500380,+3.51, +9.743,+10.053,+0.990
1535500980,+3.51, +9.578,+10.084,+0.990
1535501580,+3.51, +9.328,+10.113,+0.990
1535502180,+3.51, +9.430,+10.104,+0.990
1535502780,+3.51, +9.393,+10.089,+0.990
1535503380,+3.51, +9.245,+10.122,+0.990
1535503980,+3.51, +9.207,+10.119,+0.990
1535504580,+3.51, +9.272,+10.102,+0.990
1535505180,+3.51, +9.337,+10.067,+0.989
1535505780,+3.51, +9.393,+10.088,+0.990
1535506380,+3.51, +9.365,+10.093,+0.990
1535506980,+3.51, +9.430,+10.062,+0.989
