7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529271780,+3.50, +7.675,+11.548,+0.993
1529272380,+3.50, +7.827,+11.537,+0.994
1529272980,+3.50, +7.713,+11.484,+0.993
1529273580,+3.50, +7.389,+11.484,+0.994
1529274180,+3.50, +7.322,+11.495,+0.994
1529274780,+3.50, +7.360,+11.490,+0.994
1529275380,+3.50, +7.302,+11.495,+0.993
1529275980,+3.50, +7.197,+11.519,+0.994
1529276580,+3.50, +6.976,+11.472,+0.994
1529277180,+3.50, +6.860,+11.502,+0.994
1529277780,+3.50, +6.947,+11.495,+0.994
1529278380,+3.50, +6.985,+11.501,+0.994
1529278980,+3.50, +6.966,+11.509,+0.994
1529279580,+3.50, +6.966,+11.497,+0.994
1529280180,+3.50, +6.869,+11.489,+0.994
1529280780,+3.50, +6.956,+11.515,+0.994
1529281380,+3.50, +6.908,+11.472,+0.994
1529281980,+3.50, +7.024,+11.495,+0.994
1529282580,+3.50, +6.995,+11.519,+0.994
1529283180,+3.50, +7.043,+11.454,+0.994
1529283780,+3.50, +6.918,+11.499,+0.994
1529284380,+3.50, +6.802,+11.494,+0.994
1529284980,+3.50, +6.773,+11.537,+0.994
1529285580,+3.50, +6.821,+11.521,+0.994
1529286180,+3.50, +6.734,+11.540,+0.994
1529286780,+3.50, +6.879,+11.498,+0.994
1529287380,+3.50, +6.889,+11.489,+0.994
1529287980,+3.50, +6.927,+11.504,+0.994
1529288580,+3.50, +6.947,+11.530,+0.995
1529289180,+3.50, +7.004,+11.528,+0.994
1529289780,+3.50, +6.908,+11.466,+0.994
1529290380,+3.50, +7.082,+11.509,+0.994
1529290980,+3.50, +6.773,+11.482,+0.994
1529291580,+3.50, +6.753,+11.491,+0.994
1529292180,+3.50, +6.734,+11.483,+0.994
1529292780,+3.50, +6.647,+11.515,+0.994
1529293380,+3.50, +6.511,+11.528,+0.994
1529293980,+3.50, +6.550,+11.507,+0.994
1529294580,+3.50, +6.589,+11.493,+0.994
1529295180,+3.50, +6.589,+11.505,+0.994
1529295780,+3.50, +6.491,+11.545,+0.994
1529296380,+3.50, +6.589,+11.513,+0.995
1529296980,+3.50, +6.530,+11.525,+0.994
1529297580,+3.50, +6.618,+11.485,+0.994
1529298180,+3.50, +6.569,+11.506,+0.994
1529298780,+3.50, +6.443,+11.548,+0.994
1529299380,+3.50, +6.521,+11.510,+0.993
1529299980,+3.50, +6.521,+11.515,+0.994
1529300580,+3.50, +6.365,+11.522,+0.994
1529301180,+3.50, +6.423,+11.493,+0.994
1529301780,+3.50, +6.423,+11.514,+0.994
1529302380,+3.50, +6.443,+11.499,+0.994
1529302980,+3.50, +6.443,+11.495,+0.994
1529303580,+3.50, +6.472,+11.499,+0.994
1529304180,+3.50, +6.482,+11.514,+0.994
1529304780,+3.50, +6.404,+11.545,+0.994
1529305380,+3.50, +6.540,+11.534,+0.995
1529305980,+3.50, +6.608,+11.494,+0.994
1529306580,+3.50, +6.569,+11.511,+0.994
1529307180,+3.50, +6.540,+11.524,+0.995
1529307780,+3.50, +6.608,+11.516,+0.994
1529308380,+3.50, +6.734,+11.512,+0.994
1529308980,+3.50, +6.647,+11.529,+0.994
1529309580,+3.50, +6.598,+11.531,+0.994
1529310180,+3.50, +6.734,+11.501,+0.994
1529310780,+3.50, +6.695,+11.503,+0.994
1529311380,+3.50, +6.734,+11.502,+0.994
1529311980,+3.50, +6.811,+11.534,+0.994
1529312580,+3.50, +7.014,+11.461,+0.993
1529313180,+3.50, +6.966,+11.487,+0.994
1529313780,+3.50, +6.850,+11.492,+0.994
1529314380,+3.50, +6.947,+11.485,+0.994
1529314980,+3.50, +6.947,+11.534,+0.994
1529315580,+3.50, +7.120,+11.502,+0.994
1529316180,+3.50, +6.927,+11.461,+0.994
1529316780,+3.50, +6.763,+11.522,+0.994
1529317380,+3.50, +6.860,+11.478,+0.994
1529317980,+3.50, +6.908,+11.485,+0.994
1529318580,+3.50, +6.850,+11.518,+0.994
1529319180,+3.50, +6.792,+11.529,+0.994
1529319780,+3.50, +6.860,+11.478,+0.994
1529320380,+3.50, +6.724,+11.522,+0.994
1529320980,+3.50, +6.763,+11.498,+0.994
1529321580,+3.50, +6.763,+11.511,+0.994
1529322180,+3.50, +6.724,+11.528,+0.994
1529322780,+3.50, +6.840,+11.496,+0.994
1529323380,+3.50, +6.782,+11.525,+0.994
1529323980,+3.50, +6.918,+11.523,+0.994
1529324580,+3.50, +6.995,+11.526,+0.994
1529325180,+3.50, +6.956,+11.515,+0.994
1529325780,+3.50, +7.024,+11.526,+0.994
1529326380,+3.50, +7.062,+11.474,+0.994
1529326980,+3.50, +7.004,+11.493,+0.994
1529327580,+3.50, +6.947,+11.506,+0.994
1529328180,+3.50, +6.976,+11.518,+0.994
1529328780,+3.50, +6.956,+11.544,+0.994
1529329380,+3.50, +6.966,+11.519,+0.994
1529329980,+3.50, +6.947,+11.530,+0.994
