7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535109180,+3.51, +9.790,+10.139,+0.990
1535109780,+3.51, +9.881,+10.089,+0.989
1535110380,+3.51, +9.790,+10.125,+0.990
1535110980,+3.51, +9.411,+10.171,+0.990
1535111580,+3.51, +9.328,+10.171,+0.990
1535112180,+3.51, +9.245,+10.189,+0.990
1535112780,+3.51, +9.142,+10.217,+0.990
1535113380,+3.51, +9.189,+10.189,+0.990
1535113980,+3.51, +9.448,+10.101,+0.989
1535114580,+3.51, +9.272,+10.201,+0.990
1535115180,+3.51, +9.402,+10.133,+0.989
1535115780,+3.51, +9.651,+10.184,+0.990
1535116380,+3.51, +9.799,+10.103,+0.989
1535116980,+3.51, +9.762,+10.109,+0.989
1535117580,+3.51, +9.826,+10.094,+0.989
1535118180,+3.51, +9.799,+10.101,+0.989
1535118780,+3.51, +9.918,+10.040,+0.989
1535119380,+3.51, +9.909,+10.051,+0.989
1535119980,+3.51, +9.845,+10.074,+0.989
1535120580,+3.51, +9.973,+10.048,+0.989
1535121180,+3.51, +9.946,+10.088,+0.989
1535121780,+3.51,+10.111,+10.148,+0.990
1535122380,+3.51, +9.973,+10.065,+0.989
1535122980,+3.51, +9.854,+10.064,+0.989
1535123580,+3.51, +9.697,+10.097,+0.989
1535124180,+3.51, +9.642,+10.021,+0.990
1535124780,+3.51, +9.513,+10.121,+0.990
1535125380,+3.51, +9.494,+10.116,+0.990
1535125980,+3.51, +9.374,+10.143,+0.990
1535126580,+3.51, +9.356,+10.092,+0.990
1535127180,+3.51, +9.142,+10.151,+0.990
1535127780,+3.51, +9.282,+10.134,+0.990
1535128380,+3.51, +9.272,+10.088,+0.990
1535128980,+3.51, +9.254,+10.140,+0.990
1535129580,+3.51, +9.114,+10.134,+0.990
1535130180,+3.51, +9.021,+10.048,+0.990
1535130780,+3.51, +9.012,+10.044,+0.990
1535131380,+3.51, +8.919,+10.033,+0.990
1535131980,+3.51, +8.900,+10.038,+0.990
1535132580,+3.51, +8.863,+10.032,+0.990
1535133180,+3.51, +8.788,+10.061,+0.990
1535133780,+3.51, +8.844,+10.054,+0.990
1535134380,+3.51, +8.798,+10.027,+0.990
1535134980,+3.51, +8.751,+10.057,+0.990
1535135580,+3.51, +8.770,+10.089,+0.990
1535136180,+3.51, +8.741,+10.090,+0.990
1535136780,+3.51, +8.667,+10.127,+0.990
1535137380,+3.51, +8.713,+10.105,+0.990
1535137980,+3.51, +8.788,+10.039,+0.990
1535138580,+3.51, +8.807,+10.028,+0.990
1535139180,+3.51, +8.798,+10.052,+0.990
1535139780,+3.51, +8.779,+10.076,+0.990
1535140380,+3.51, +8.788,+10.082,+0.990
1535140980,+3.51, +8.751,+10.079,+0.991
1535141580,+3.51, +8.891,+10.024,+0.990
1535142180,+3.51, +8.816,+10.069,+0.990
1535142780,+3.51, +8.807,+10.105,+0.990
1535143380,+3.51, +8.826,+10.091,+0.990
1535143980,+3.51, +8.732,+10.146,+0.990
1535144580,+3.51, +8.994,+10.082,+0.990
1535145180,+3.51, +9.337,+10.148,+0.989
1535145780,+3.51, +9.217,+10.142,+0.990
1535146380,+3.51, +9.189,+10.152,+0.990
1535146980,+3.51, +9.300,+10.191,+0.990
1535147580,+3.51, +9.393,+10.179,+0.989
1535148180,+3.51, +9.476,+10.172,+0.989
1535148780,+3.51, +9.531,+10.150,+0.990
1535149380,+3.51, +9.448,+10.156,+0.989
1535149980,+3.51, +9.393,+10.161,+0.990
1535150580,+3.51, +9.439,+10.134,+0.990
1535151180,+3.51, +9.411,+10.110,+0.989
1535151780,+3.51, +9.411,+10.099,+0.990
1535152380,+3.51, +9.300,+10.130,+0.990
1535152980,+3.51, +9.263,+10.126,+0.990
1535153580,+3.51, +9.235,+10.111,+0.990
1535154180,+3.51, +9.282,+10.089,+0.990
1535154780,+3.51, +9.328,+10.103,+0.990
1535155380,+3.51, +9.309,+10.087,+0.990
1535155980,+3.51, +9.291,+10.071,+0.990
1535156580,+3.51, +9.254,+10.076,+0.990
1535157180,+3.51, +9.114,+10.117,+0.990
1535157780,+3.51, +9.198,+10.082,+0.990
1535158380,+3.51, +9.217,+10.065,+0.989
1535158980,+3.51, +9.096,+10.109,+0.990
