7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529122380,+3.50, +6.257,+11.550,+0.995
1529122980,+3.49, +6.306,+11.557,+0.994
1529123580,+3.50, +6.423,+11.526,+0.994
1529124180,+3.50, +6.472,+11.579,+0.995
1529124780,+3.50, +6.802,+11.596,+0.994
1529125380,+3.50, +6.618,+11.508,+0.994
1529125980,+3.50, +6.656,+11.614,+0.994
1529126580,+3.50, +7.110,+11.617,+0.994
1529127180,+3.50, +7.139,+11.576,+0.994
1529127780,+3.50, +7.254,+11.560,+0.994
1529128380,+3.50, +7.245,+11.548,+0.994
1529128980,+3.49, +7.206,+11.554,+0.994
1529129580,+3.50, +7.226,+11.525,+0.994
1529130180,+3.50, +7.149,+11.542,+0.994
1529130780,+3.50, +7.168,+11.593,+0.994
1529131380,+3.50, +7.216,+11.562,+0.994
1529131980,+3.50, +7.168,+11.605,+0.994
1529132580,+3.50, +7.072,+11.557,+0.994
1529133180,+3.50, +7.178,+11.563,+0.994
1529133780,+3.50, +6.976,+11.570,+0.994
1529134380,+3.50, +7.043,+11.513,+0.994
1529134980,+3.50, +7.004,+11.510,+0.994
1529135580,+3.50, +6.966,+11.518,+0.994
1529136180,+3.50, +6.860,+11.557,+0.994
1529136780,+3.50, +6.831,+11.528,+0.994
1529137380,+3.50, +6.734,+11.544,+0.994
1529137980,+3.50, +6.676,+11.543,+0.994
1529138580,+3.50, +6.763,+11.513,+0.994
1529139180,+3.50, +6.782,+11.522,+0.994
1529139780,+3.50, +6.802,+11.496,+0.994
1529140380,+3.50, +6.782,+11.476,+0.994
1529140980,+3.50, +6.666,+11.494,+0.994
1529141580,+3.50, +6.647,+11.489,+0.994
1529142180,+3.50, +6.579,+11.505,+0.994
1529142780,+3.50, +6.589,+11.517,+0.994
1529143380,+3.50, +6.637,+11.538,+0.995
1529143980,+3.50, +6.840,+11.516,+0.994
1529144580,+3.50, +6.879,+11.513,+0.994
1529145180,+3.50, +6.821,+11.543,+0.994
1529145780,+3.50, +6.869,+11.505,+0.994
1529146380,+3.50, +7.004,+11.521,+0.994
1529146980,+3.50, +6.976,+11.516,+0.994
1529147580,+3.50, +7.139,+11.491,+0.994
1529148180,+3.50, +7.053,+11.534,+0.994
1529148780,+3.50, +7.197,+11.487,+0.994
1529149380,+3.50, +7.130,+11.503,+0.994
1529149980,+3.50, +7.101,+11.524,+0.994
1529150580,+3.50, +7.130,+11.512,+0.994
1529151180,+3.50, +7.130,+11.504,+0.994
1529151780,+3.50, +7.091,+11.505,+0.994
1529152380,+3.50, +7.149,+11.489,+0.994
1529152980,+3.50, +7.120,+11.518,+0.994
1529153580,+3.50, +7.158,+11.494,+0.994
1529154180,+3.50, +7.178,+11.472,+0.994
1529154780,+3.50, +7.072,+11.473,+0.994
1529155380,+3.50, +7.014,+11.482,+0.994
1529155980,+3.50, +6.898,+11.556,+0.994
