7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528869180,+3.50, +6.715,+11.574,+0.995
1528869780,+3.50, +6.860,+11.539,+0.994
1528870380,+3.50, +6.850,+11.552,+0.994
1528870980,+3.50, +6.792,+11.565,+0.994
1528871580,+3.50, +6.869,+11.568,+0.994
1528872180,+3.50, +6.918,+11.521,+0.994
1528872780,+3.50, +6.927,+11.553,+0.994
1528873380,+3.50, +6.889,+11.564,+0.994
1528873980,+3.50, +6.927,+11.553,+0.994
1528874580,+3.50, +6.782,+11.581,+0.995
1528875180,+3.50, +6.831,+11.537,+0.994
1528875780,+3.50, +6.647,+11.576,+0.995
1528876380,+3.50, +6.802,+11.540,+0.995
1528876980,+3.50, +6.695,+11.552,+0.994
1528877580,+3.50, +6.579,+11.549,+0.994
1528878180,+3.50, +6.550,+11.555,+0.994
1528878780,+3.50, +6.530,+11.558,+0.995
1528879380,+3.50, +6.521,+11.611,+0.995
1528879980,+3.50, +6.540,+11.558,+0.995
1528880580,+3.50, +6.501,+11.568,+0.995
1528881180,+3.50, +6.559,+11.529,+0.994
1528881780,+3.50, +6.608,+11.586,+0.994
1528882380,+3.50, +6.840,+11.580,+0.994
1528882980,+3.50, +6.937,+11.565,+0.994
1528883580,+3.50, +6.937,+11.561,+0.994
1528884180,+3.50, +6.956,+11.544,+0.994
1528884780,+3.50, +6.918,+11.560,+0.995
1528885380,+3.50, +7.053,+11.567,+0.994
1528885980,+3.50, +7.197,+11.589,+0.995
1528886580,+3.50, +7.216,+11.541,+0.994
1528887180,+3.50, +7.245,+11.550,+0.994
1528887780,+3.50, +7.110,+11.544,+0.994
1528888380,+3.50, +6.918,+11.582,+0.994
1528888980,+3.50, +6.869,+11.531,+0.994
1528889580,+3.50, +6.753,+11.547,+0.995
1528890180,+3.50, +6.627,+11.530,+0.994
1528890780,+3.50, +6.618,+11.544,+0.995
1528891380,+3.50, +6.521,+11.556,+0.994
1528891980,+3.50, +6.724,+11.551,+0.994
1528892580,+3.50, +6.898,+11.543,+0.994
1528893180,+3.49, +7.072,+11.580,+0.994
1528893780,+3.50, +7.024,+11.578,+0.995
1528894380,+3.50, +6.860,+11.538,+0.994
1528894980,+3.50, +6.985,+11.560,+0.994
