7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530417780,+3.50, +6.898,+11.217,+0.994
1530418380,+3.50, +6.898,+11.204,+0.993
1530418980,+3.50, +6.879,+11.217,+0.994
1530419580,+3.50, +6.898,+11.227,+0.993
1530420180,+3.50, +6.918,+11.237,+0.994
1530420780,+3.50, +6.966,+11.266,+0.994
1530421380,+3.50, +6.927,+11.244,+0.993
1530421980,+3.50, +7.004,+11.190,+0.993
1530422580,+3.50, +6.918,+11.203,+0.993
1530423180,+3.50, +6.889,+11.194,+0.994
1530423780,+3.50, +6.773,+11.199,+0.993
1530424380,+3.50, +6.947,+11.197,+0.993
1530424980,+3.50, +6.908,+11.230,+0.994
1530425580,+3.50, +6.956,+11.186,+0.993
1530426180,+3.50, +6.956,+11.325,+0.994
1530426780,+3.50, +7.043,+11.293,+0.993
1530427380,+3.50, +7.072,+11.277,+0.993
1530427980,+3.50, +6.947,+11.259,+0.994
1530428580,+3.50, +6.869,+11.195,+0.993
1530429180,+3.50, +6.821,+11.213,+0.993
1530429780,+3.50, +6.879,+11.221,+0.994
1530430380,+3.50, +6.869,+11.222,+0.993
1530430980,+3.50, +6.918,+11.235,+0.994
1530431580,+3.50, +6.927,+11.218,+0.993
1530432180,+3.50, +6.966,+11.204,+0.993
1530432780,+3.50, +6.927,+11.231,+0.993
1530433380,+3.50, +6.850,+11.243,+0.993
1530433980,+3.50, +6.705,+11.296,+0.993
1530434580,+3.50, +6.744,+11.265,+0.993
1530435180,+3.50, +6.734,+11.260,+0.993
1530435780,+3.50, +6.773,+11.244,+0.993
1530436380,+3.50, +6.811,+11.242,+0.993
1530436980,+3.50, +6.831,+11.242,+0.993
1530437580,+3.50, +6.821,+11.256,+0.994
1530438180,+3.50, +6.898,+11.240,+0.994
1530438780,+3.50, +6.937,+11.256,+0.994
1530439380,+3.50, +6.869,+11.243,+0.993
1530439980,+3.50, +6.860,+11.232,+0.993
1530440580,+3.50, +6.889,+11.250,+0.994
1530441180,+3.50, +6.908,+11.227,+0.993
1530441780,+3.50, +6.889,+11.262,+0.993
1530442380,+3.50, +6.898,+11.220,+0.993
1530442980,+3.50, +6.811,+11.266,+0.993
1530443580,+3.50, +6.869,+11.239,+0.993
1530444180,+3.50, +6.898,+11.228,+0.994
1530444780,+3.50, +6.918,+11.256,+0.993
1530445380,+3.50, +7.139,+11.257,+0.993
1530445980,+3.50, +7.216,+11.295,+0.993
1530446580,+3.50, +7.004,+11.259,+0.993
1530447180,+3.50, +6.898,+11.289,+0.993
1530447780,+3.50, +7.072,+11.310,+0.993
1530448380,+3.50, +7.360,+11.284,+0.993
1530448980,+3.50, +7.456,+11.272,+0.993
1530449580,+3.50, +7.379,+11.276,+0.993
1530450180,+3.50, +7.322,+11.270,+0.993
1530450780,+3.50, +7.427,+11.241,+0.993
1530451380,+3.50, +7.551,+11.236,+0.993
1530451980,+3.50, +7.293,+11.285,+0.993
1530452580,+3.50, +7.542,+11.257,+0.993
1530453180,+3.50, +7.570,+11.233,+0.993
1530453780,+3.50, +7.627,+11.254,+0.993
1530454380,+3.50, +7.484,+11.265,+0.993
1530454980,+3.50, +7.360,+11.272,+0.993
1530455580,+3.50, +7.322,+11.286,+0.994
1530456180,+3.50, +7.178,+11.291,+0.993
1530456780,+3.50, +7.082,+11.351,+0.994
1530457380,+3.50, +7.322,+11.267,+0.993
1530457980,+3.50, +7.408,+11.327,+0.993
1530458580,+3.50, +7.389,+11.315,+0.993
1530459180,+3.50, +7.341,+11.342,+0.993
1530459780,+3.50, +7.312,+11.333,+0.993
1530460380,+3.50, +7.322,+11.295,+0.993
1530460980,+3.50, +7.254,+11.297,+0.993
