7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535062980,+3.51, +9.550,+10.290,+0.990
1535063580,+3.51, +9.513,+10.297,+0.990
1535064180,+3.51, +9.467,+10.291,+0.989
1535064780,+3.51, +9.559,+10.257,+0.989
1535065380,+3.51, +9.384,+10.329,+0.990
1535065980,+3.51, +9.439,+10.309,+0.990
1535066580,+3.51, +9.384,+10.313,+0.990
1535067180,+3.51, +9.393,+10.308,+0.990
1535067780,+3.51, +9.346,+10.313,+0.989
1535068380,+3.51, +9.346,+10.291,+0.990
1535068980,+3.51, +9.291,+10.287,+0.990
1535069580,+3.51, +9.152,+10.308,+0.990
1535070180,+3.51, +9.096,+10.300,+0.990
1535070780,+3.51, +9.059,+10.269,+0.990
1535071380,+3.51, +9.114,+10.251,+0.990
1535071980,+3.51, +9.096,+10.258,+0.990
