7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529383380,+3.50, +6.956,+11.462,+0.994
1529383980,+3.50, +6.976,+11.465,+0.994
1529384580,+3.50, +7.043,+11.416,+0.994
1529385180,+3.50, +7.033,+11.447,+0.994
1529385780,+3.50, +6.985,+11.487,+0.994
1529386380,+3.50, +7.053,+11.468,+0.993
1529386980,+3.50, +7.120,+11.483,+0.994
1529387580,+3.50, +7.178,+11.466,+0.994
1529388180,+3.50, +7.158,+11.471,+0.994
1529388780,+3.50, +7.216,+11.461,+0.994
1529389380,+3.50, +7.226,+11.463,+0.994
1529389980,+3.50, +7.254,+11.464,+0.993
1529390580,+3.50, +7.274,+11.482,+0.994
1529391180,+3.50, +7.254,+11.486,+0.993
1529391780,+3.50, +7.197,+11.447,+0.994
1529392380,+3.50, +7.043,+11.497,+0.994
1529392980,+3.50, +7.149,+11.441,+0.994
1529393580,+3.50, +7.062,+11.489,+0.994
1529394180,+3.50, +7.082,+11.454,+0.994
1529394780,+3.50, +7.043,+11.492,+0.994
1529395380,+3.50, +7.014,+11.470,+0.994
1529395980,+3.50, +6.869,+11.463,+0.994
1529396580,+3.50, +6.802,+11.433,+0.994
1529397180,+3.50, +6.695,+11.450,+0.994
1529397780,+3.50, +6.676,+11.470,+0.994
1529398380,+3.50, +6.647,+11.480,+0.994
1529398980,+3.50, +6.676,+11.469,+0.994
1529399580,+3.50, +6.656,+11.490,+0.994
1529400180,+3.50, +6.734,+11.463,+0.994
1529400780,+3.50, +6.676,+11.485,+0.994
1529401380,+3.50, +6.773,+11.433,+0.993
1529401980,+3.50, +6.753,+11.505,+0.994
1529402580,+3.50, +6.802,+11.477,+0.994
1529403180,+3.50, +6.734,+11.497,+0.994
1529403780,+3.50, +6.715,+11.469,+0.994
1529404380,+3.50, +6.676,+11.473,+0.994
1529404980,+3.50, +6.686,+11.442,+0.994
1529405580,+3.50, +6.686,+11.430,+0.994
1529406180,+3.50, +6.608,+11.439,+0.994
1529406780,+3.50, +6.472,+11.457,+0.994
1529407380,+3.50, +6.452,+11.430,+0.994
1529407980,+3.50, +6.355,+11.431,+0.994
1529408580,+3.50, +6.326,+11.417,+0.994
1529409180,+3.50, +6.306,+11.431,+0.994
1529409780,+3.50, +6.335,+11.421,+0.994
1529410380,+3.50, +6.355,+11.433,+0.994
1529410980,+3.50, +6.443,+11.496,+0.994
1529411580,+3.50, +6.618,+11.458,+0.994
1529412180,+3.50, +6.637,+11.440,+0.994
1529412780,+3.50, +6.637,+11.458,+0.994
1529413380,+3.50, +6.666,+11.435,+0.993
1529413980,+3.50, +6.773,+11.451,+0.994
1529414580,+3.50, +6.686,+11.451,+0.994
1529415180,+3.50, +6.724,+11.478,+0.994
1529415780,+3.50, +6.753,+11.463,+0.994
1529416380,+3.50, +6.763,+11.451,+0.994
1529416980,+3.50, +6.753,+11.471,+0.994
