7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529534580,+3.49, +6.326,+11.476,+0.994
1529535180,+3.49, +6.306,+11.466,+0.994
1529535780,+3.49, +6.209,+11.486,+0.994
1529536380,+3.49, +6.257,+11.442,+0.994
1529536980,+3.49, +6.267,+11.448,+0.994
1529537580,+3.49, +6.248,+11.422,+0.994
1529538180,+3.49, +6.228,+11.431,+0.994
1529538780,+3.49, +6.209,+11.447,+0.994
1529539380,+3.49, +6.277,+11.395,+0.993
1529539980,+3.50, +6.326,+11.465,+0.994
1529540580,+3.49, +6.462,+11.517,+0.994
1529541180,+3.50, +6.840,+11.473,+0.994
1529541780,+3.50, +6.763,+11.483,+0.994
1529542380,+3.50, +6.618,+11.513,+0.994
1529542980,+3.50, +6.637,+11.465,+0.994
1529543580,+3.50, +6.559,+11.474,+0.994
1529544180,+3.50, +6.569,+11.493,+0.994
1529544780,+3.50, +6.724,+11.505,+0.994
1529545380,+3.50, +6.792,+11.482,+0.993
1529545980,+3.50, +6.695,+11.503,+0.994
1529546580,+3.50, +6.637,+11.517,+0.994
1529547180,+3.50, +6.656,+11.488,+0.994
1529547780,+3.50, +6.753,+11.521,+0.994
1529548380,+3.50, +6.908,+11.490,+0.994
1529548980,+3.50, +7.043,+11.508,+0.993
1529549580,+3.50, +7.014,+11.518,+0.994
1529550180,+3.50, +6.976,+11.477,+0.994
1529550780,+3.50, +6.976,+11.458,+0.994
1529551380,+3.50, +6.966,+11.447,+0.994
1529551980,+3.50, +6.927,+11.472,+0.994
1529552580,+3.50, +6.927,+11.461,+0.994
1529553180,+3.50, +7.014,+11.473,+0.994
1529553780,+3.50, +7.014,+11.508,+0.993
1529554380,+3.50, +6.966,+11.552,+0.994
1529554980,+3.50, +6.985,+11.496,+0.993
1529555580,+3.50, +6.976,+11.524,+0.994
1529556180,+3.50, +7.053,+11.501,+0.993
1529556780,+3.50, +7.254,+11.575,+0.993
1529557380,+3.50, +7.110,+11.494,+0.994
1529557980,+3.50, +7.312,+11.550,+0.993
1529558580,+3.50, +7.254,+11.510,+0.993
1529559180,+3.50, +7.245,+11.503,+0.994
1529559780,+3.50, +7.101,+11.523,+0.994
1529560380,+3.50, +7.082,+11.542,+0.994
1529560980,+3.50, +7.120,+11.521,+0.994
1529561580,+3.50, +7.139,+11.513,+0.994
1529562180,+3.50, +7.130,+11.475,+0.993
1529562780,+3.50, +7.082,+11.501,+0.994
1529563380,+3.50, +7.091,+11.488,+0.994
1529563980,+3.50, +7.072,+11.488,+0.994
1529564580,+3.50, +7.110,+11.457,+0.994
1529565180,+3.50, +7.024,+11.506,+0.994
1529565780,+3.50, +7.033,+11.485,+0.994
1529566380,+3.50, +7.082,+11.463,+0.994
1529566980,+3.50, +7.053,+11.448,+0.993
1529567580,+3.50, +7.004,+11.463,+0.993
1529568180,+3.50, +6.937,+11.498,+0.994
1529568780,+3.50, +7.014,+11.468,+0.994
1529569380,+3.50, +6.937,+11.482,+0.994
1529569980,+3.50, +6.947,+11.514,+0.994
1529570580,+3.50, +6.937,+11.492,+0.994
1529571180,+3.50, +6.889,+11.501,+0.994
1529571780,+3.50, +6.976,+11.459,+0.993
1529572380,+3.50, +6.908,+11.483,+0.994
1529572980,+3.50, +6.937,+11.486,+0.994
1529573580,+3.50, +6.927,+11.463,+0.994
1529574180,+3.50, +6.811,+11.506,+0.994
1529574780,+3.50, +6.831,+11.479,+0.994
1529575380,+3.50, +6.860,+11.531,+0.994
1529575980,+3.50, +6.840,+11.483,+0.994
1529576580,+3.50, +6.860,+11.480,+0.994
1529577180,+3.50, +6.821,+11.491,+0.994
1529577780,+3.50, +6.908,+11.472,+0.994
1529578380,+3.50, +6.947,+11.519,+0.994
1529578980,+3.50, +7.062,+11.525,+0.994
1529579580,+3.50, +7.082,+11.506,+0.993
1529580180,+3.50, +7.004,+11.509,+0.994
1529580780,+3.50, +7.053,+11.548,+0.994
1529581380,+3.50, +6.947,+11.503,+0.994
1529581980,+3.50, +6.995,+11.474,+0.993
1529582580,+3.50, +7.014,+11.454,+0.993
1529583180,+3.50, +6.956,+11.491,+0.994
1529583780,+3.50, +6.840,+11.504,+0.994
1529584380,+3.50, +6.995,+11.464,+0.994
1529584980,+3.50, +7.120,+11.522,+0.994
1529585580,+3.50, +7.216,+11.480,+0.993
1529586180,+3.50, +7.226,+11.473,+0.993
1529586780,+3.50, +7.110,+11.508,+0.994
1529587380,+3.50, +7.139,+11.494,+0.993
1529587980,+3.50, +7.149,+11.494,+0.994
1529588580,+3.50, +7.101,+11.523,+0.994
1529589180,+3.50, +7.149,+11.495,+0.994
1529589780,+3.50, +7.101,+11.489,+0.994
1529590380,+3.50, +7.130,+11.487,+0.994
1529590980,+3.50, +7.014,+11.460,+0.994
