7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530662580,+3.50, +7.808,+11.241,+0.993
1530663180,+3.50, +7.799,+11.233,+0.993
1530663780,+3.50, +7.865,+11.193,+0.993
1530664380,+3.50, +7.875,+11.182,+0.993
1530664980,+3.50, +7.846,+11.185,+0.992
1530665580,+3.50, +7.827,+11.204,+0.993
1530666180,+3.50, +7.837,+11.241,+0.993
1530666780,+3.50, +7.846,+11.206,+0.993
1530667380,+3.50, +7.808,+11.248,+0.993
1530667980,+3.50, +7.875,+11.224,+0.993
1530668580,+3.50, +7.875,+11.225,+0.992
1530669180,+3.50, +7.884,+11.248,+0.993
1530669780,+3.50, +7.884,+11.247,+0.993
1530670380,+3.50, +7.894,+11.230,+0.992
1530670980,+3.50, +7.894,+11.242,+0.993
1530671580,+3.50, +7.827,+11.262,+0.993
1530672180,+3.50, +7.951,+11.224,+0.992
1530672780,+3.50, +7.903,+11.278,+0.993
1530673380,+3.50, +7.941,+11.240,+0.993
1530673980,+3.50, +7.903,+11.238,+0.993
1530674580,+3.50, +7.941,+11.234,+0.993
1530675180,+3.50, +7.903,+11.226,+0.992
1530675780,+3.50, +7.846,+11.216,+0.993
1530676380,+3.50, +7.742,+11.243,+0.993
1530676980,+3.50, +7.570,+11.223,+0.993
1530677580,+3.50, +7.570,+11.226,+0.993
1530678180,+3.50, +7.522,+11.227,+0.993
1530678780,+3.50, +7.532,+11.221,+0.993
1530679380,+3.50, +7.561,+11.218,+0.993
1530679980,+3.50, +7.522,+11.204,+0.993
1530680580,+3.50, +7.436,+11.203,+0.993
1530681180,+3.50, +7.465,+11.173,+0.993
1530681780,+3.50, +7.494,+11.186,+0.993
1530682380,+3.50, +7.532,+11.189,+0.993
1530682980,+3.50, +7.542,+11.199,+0.993
1530683580,+3.50, +7.637,+11.157,+0.992
1530684180,+3.50, +7.608,+11.181,+0.993
1530684780,+3.50, +7.646,+11.164,+0.993
1530685380,+3.50, +7.599,+11.213,+0.993
1530685980,+3.50, +7.580,+11.212,+0.993
1530686580,+3.50, +7.580,+11.205,+0.993
1530687180,+3.50, +7.646,+11.192,+0.993
1530687780,+3.50, +7.646,+11.183,+0.992
1530688380,+3.50, +7.618,+11.204,+0.993
1530688980,+3.50, +7.666,+11.175,+0.993
1530689580,+3.50, +7.646,+11.173,+0.993
1530690180,+3.50, +7.646,+11.181,+0.993
1530690780,+3.50, +7.618,+11.224,+0.993
1530691380,+3.50, +7.666,+11.205,+0.993
1530691980,+3.50, +7.685,+11.184,+0.993
1530692580,+3.50, +7.675,+11.180,+0.992
1530693180,+3.50, +7.656,+11.203,+0.993
1530693780,+3.50, +7.675,+11.189,+0.993
1530694380,+3.50, +7.685,+11.196,+0.993
1530694980,+3.50, +7.656,+11.194,+0.993
1530695580,+3.50, +7.666,+11.185,+0.992
1530696180,+3.50, +7.637,+11.199,+0.992
1530696780,+3.50, +7.656,+11.206,+0.993
1530697380,+3.50, +7.637,+11.209,+0.993
1530697980,+3.50, +7.637,+11.207,+0.993
1530698580,+3.50, +7.713,+11.175,+0.993
1530699180,+3.50, +7.723,+11.201,+0.992
1530699780,+3.50, +7.751,+11.211,+0.993
1530700380,+3.50, +7.723,+11.225,+0.993
1530700980,+3.50, +7.827,+11.192,+0.993
1530701580,+3.50, +7.789,+11.227,+0.993
1530702180,+3.50, +7.865,+11.190,+0.993
1530702780,+3.50, +7.903,+11.183,+0.993
1530703380,+3.50, +7.903,+11.194,+0.992
1530703980,+3.50, +8.007,+11.195,+0.993
1530704580,+3.50, +8.055,+11.193,+0.993
1530705180,+3.50, +8.007,+11.185,+0.992
1530705780,+3.50, +8.007,+11.187,+0.993
1530706380,+3.50, +7.941,+11.185,+0.993
1530706980,+3.50, +7.922,+11.192,+0.993
1530707580,+3.50, +7.970,+11.194,+0.993
1530708180,+3.50, +7.932,+11.178,+0.992
1530708780,+3.50, +7.780,+11.225,+0.993
1530709380,+3.50, +7.875,+11.205,+0.993
1530709980,+3.50, +7.884,+11.215,+0.993
1530710580,+3.50, +7.846,+11.179,+0.992
1530711180,+3.50, +7.808,+11.186,+0.993
1530711780,+3.50, +7.865,+11.239,+0.993
1530712380,+3.50, +7.960,+11.221,+0.993
1530712980,+3.50, +7.998,+11.197,+0.992
1530713580,+3.50, +8.026,+11.202,+0.993
1530714180,+3.50, +7.998,+11.197,+0.993
1530714780,+3.50, +7.618,+11.195,+0.993
1530715380,+3.50, +7.580,+11.194,+0.993
1530715980,+3.50, +7.503,+11.199,+0.993
1530716580,+3.50, +7.542,+11.167,+0.993
1530717180,+3.50, +7.542,+11.198,+0.993
1530717780,+3.50, +7.436,+11.194,+0.993
1530718380,+3.50, +7.542,+11.170,+0.993
1530718980,+3.50, +7.475,+11.189,+0.993
1530719580,+3.50, +7.542,+11.138,+0.993
1530720180,+3.50, +7.475,+11.186,+0.993
1530720780,+3.50, +7.494,+11.149,+0.993
1530721380,+3.50, +7.465,+11.156,+0.994
1530721980,+3.50, +7.446,+11.150,+0.993
