7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532692380,+3.50, +8.366,+10.855,+0.992
1532692980,+3.50, +8.413,+10.825,+0.992
1532693580,+3.50, +8.300,+10.858,+0.992
1532694180,+3.50, +8.366,+10.848,+0.992
1532694780,+3.50, +8.376,+10.845,+0.992
1532695380,+3.50, +8.535,+10.823,+0.992
1532695980,+3.50, +8.564,+10.819,+0.992
1532696580,+3.51, +8.639,+10.828,+0.992
1532697180,+3.50, +8.826,+10.827,+0.992
1532697780,+3.50, +8.741,+10.841,+0.992
1532698380,+3.50, +8.760,+10.845,+0.992
1532698980,+3.50, +8.854,+10.825,+0.991
1532699580,+3.50, +8.826,+10.834,+0.991
1532700180,+3.51, +9.031,+10.813,+0.991
1532700780,+3.51, +9.124,+10.821,+0.991
1532701380,+3.51, +9.189,+10.812,+0.991
1532701980,+3.50, +9.254,+10.790,+0.991
1532702580,+3.51, +9.170,+10.820,+0.992
1532703180,+3.50, +9.170,+10.796,+0.992
1532703780,+3.51, +9.133,+10.808,+0.992
1532704380,+3.51, +9.161,+10.812,+0.991
1532704980,+3.51, +9.207,+10.819,+0.991
1532705580,+3.51, +9.189,+10.815,+0.991
1532706180,+3.51, +9.161,+10.810,+0.991
1532706780,+3.51, +9.059,+10.821,+0.992
1532707380,+3.51, +9.096,+10.802,+0.991
1532707980,+3.51, +9.031,+10.792,+0.991
1532708580,+3.51, +9.003,+10.809,+0.991
1532709180,+3.51, +8.966,+10.822,+0.992
1532709780,+3.51, +8.956,+10.816,+0.991
1532710380,+3.51, +8.938,+10.801,+0.991
1532710980,+3.51, +8.882,+10.821,+0.992
1532711580,+3.51, +8.863,+10.843,+0.992
1532712180,+3.51, +9.049,+10.758,+0.991
1532712780,+3.50, +8.900,+10.799,+0.992
1532713380,+3.51, +8.816,+10.808,+0.991
1532713980,+3.50, +8.732,+10.868,+0.992
1532714580,+3.51, +8.770,+10.819,+0.991
1532715180,+3.51, +8.713,+10.833,+0.991
1532715780,+3.51, +8.695,+10.821,+0.992
1532716380,+3.51, +8.517,+10.823,+0.992
1532716980,+3.50, +8.423,+10.816,+0.992
1532717580,+3.51, +8.404,+10.859,+0.992
1532718180,+3.51, +8.423,+10.851,+0.992
1532718780,+3.51, +8.413,+10.818,+0.992
1532719380,+3.51, +8.347,+10.837,+0.992
1532719980,+3.51, +8.376,+10.844,+0.992
1532720580,+3.51, +8.357,+10.873,+0.992
1532721180,+3.51, +8.676,+10.804,+0.992
1532721780,+3.51, +8.573,+10.830,+0.992
1532722380,+3.51, +8.592,+10.814,+0.992
1532722980,+3.51, +8.657,+10.783,+0.991
