7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530070980,+3.50, +7.503,+11.416,+0.993
1530071580,+3.50, +7.360,+11.413,+0.994
1530072180,+3.50, +7.264,+11.309,+0.993
1530072780,+3.50, +7.264,+11.364,+0.993
1530073380,+3.50, +7.283,+11.324,+0.994
1530073980,+3.50, +7.245,+11.375,+0.994
1530074580,+3.50, +7.187,+11.355,+0.993
1530075180,+3.50, +7.408,+11.416,+0.994
1530075780,+3.50, +7.446,+11.425,+0.993
1530076380,+3.50, +7.599,+11.363,+0.993
1530076980,+3.50, +7.542,+11.390,+0.993
1530077580,+3.50, +7.436,+11.349,+0.993
1530078180,+3.50, +7.446,+11.440,+0.993
1530078780,+3.50, +7.456,+11.435,+0.993
1530079380,+3.50, +7.456,+11.398,+0.993
1530079980,+3.50, +7.484,+11.317,+0.993
1530080580,+3.50, +7.589,+11.357,+0.994
1530081180,+3.50, +7.618,+11.380,+0.993
1530081780,+3.50, +7.580,+11.360,+0.994
1530082380,+3.50, +7.532,+11.363,+0.993
1530082980,+3.50, +7.580,+11.327,+0.993
1530083580,+3.50, +7.570,+11.306,+0.993
1530084180,+3.50, +7.513,+11.316,+0.993
1530084780,+3.50, +7.465,+11.308,+0.993
1530085380,+3.50, +7.350,+11.326,+0.993
1530085980,+3.50, +7.293,+11.304,+0.994
1530086580,+3.50, +7.341,+11.292,+0.993
1530087180,+3.50, +7.245,+11.314,+0.993
1530087780,+3.50, +7.226,+11.340,+0.994
1530088380,+3.50, +7.187,+11.363,+0.994
1530088980,+3.50, +7.120,+11.358,+0.994
1530089580,+3.50, +7.168,+11.353,+0.993
1530090180,+3.50, +7.312,+11.323,+0.993
1530090780,+3.50, +7.341,+11.311,+0.993
1530091380,+3.50, +7.331,+11.305,+0.994
1530091980,+3.50, +7.350,+11.306,+0.993
1530092580,+3.50, +7.322,+11.317,+0.993
1530093180,+3.50, +7.254,+11.333,+0.994
1530093780,+3.50, +7.360,+11.289,+0.993
1530094380,+3.50, +7.245,+11.317,+0.993
1530094980,+3.50, +7.350,+11.277,+0.993
1530095580,+3.50, +7.283,+11.305,+0.993
1530096180,+3.50, +7.312,+11.284,+0.993
1530096780,+3.50, +7.293,+11.308,+0.994
1530097380,+3.50, +7.522,+11.313,+0.993
1530097980,+3.50, +7.293,+11.311,+0.993
1530098580,+3.50, +7.370,+11.322,+0.993
1530099180,+3.50, +7.379,+11.304,+0.993
1530099780,+3.50, +7.322,+11.336,+0.993
1530100380,+3.50, +7.379,+11.311,+0.993
1530100980,+3.50, +7.254,+11.318,+0.993
1530101580,+3.50, +7.235,+11.321,+0.994
1530102180,+3.50, +7.197,+11.327,+0.994
1530102780,+3.50, +7.235,+11.312,+0.994
1530103380,+3.50, +7.206,+11.325,+0.994
1530103980,+3.50, +7.264,+11.293,+0.994
1530104580,+3.50, +7.158,+11.349,+0.994
1530105180,+3.50, +7.274,+11.306,+0.993
1530105780,+3.50, +7.187,+11.322,+0.993
1530106380,+3.50, +7.158,+11.344,+0.994
1530106980,+3.50, +7.187,+11.368,+0.994
1530107580,+3.50, +7.322,+11.368,+0.993
1530108180,+3.50, +7.254,+11.339,+0.994
1530108780,+3.50, +7.216,+11.334,+0.994
1530109380,+3.50, +7.331,+11.348,+0.993
1530109980,+3.50, +7.341,+11.344,+0.993
1530110580,+3.50, +7.427,+11.342,+0.993
1530111180,+3.50, +7.494,+11.325,+0.993
1530111780,+3.50, +7.389,+11.343,+0.993
1530112380,+3.50, +7.465,+11.330,+0.993
1530112980,+3.50, +7.465,+11.317,+0.993
