7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531881780,+3.51, +8.741,+10.897,+0.992
1531882380,+3.51, +8.629,+10.853,+0.992
1531882980,+3.51, +8.535,+10.906,+0.992
1531883580,+3.50, +8.620,+10.861,+0.991
1531884180,+3.50, +8.451,+10.872,+0.992
1531884780,+3.51, +8.441,+10.893,+0.992
1531885380,+3.51, +8.545,+10.901,+0.992
1531885980,+3.51, +8.592,+10.901,+0.991
1531886580,+3.50, +8.667,+10.881,+0.991
1531887180,+3.50, +8.639,+10.889,+0.992
1531887780,+3.51, +8.498,+10.853,+0.991
1531888380,+3.50, +8.338,+10.904,+0.992
1531888980,+3.51, +8.338,+10.877,+0.992
1531889580,+3.51, +8.310,+10.896,+0.992
1531890180,+3.51, +8.206,+10.846,+0.992
1531890780,+3.50, +8.168,+10.899,+0.992
1531891380,+3.51, +8.102,+10.886,+0.992
1531891980,+3.50, +8.055,+10.905,+0.992
1531892580,+3.51, +8.074,+10.896,+0.992
1531893180,+3.51, +8.074,+10.904,+0.992
1531893780,+3.50, +8.149,+10.906,+0.992
1531894380,+3.51, +8.215,+10.879,+0.992
1531894980,+3.50, +8.121,+10.880,+0.992
1531895580,+3.51, +8.074,+10.892,+0.992
1531896180,+3.51, +8.036,+10.912,+0.992
1531896780,+3.50, +8.017,+10.909,+0.992
1531897380,+3.51, +8.017,+10.925,+0.992
1531897980,+3.51, +8.055,+10.907,+0.991
1531898580,+3.51, +8.140,+10.888,+0.992
1531899180,+3.50, +8.149,+10.902,+0.992
1531899780,+3.51, +8.149,+10.911,+0.992
1531900380,+3.50, +8.187,+10.906,+0.992
1531900980,+3.50, +8.234,+10.906,+0.992
1531901580,+3.51, +8.281,+10.877,+0.992
1531902180,+3.50, +8.234,+10.881,+0.992
1531902780,+3.51, +8.281,+10.873,+0.992
1531903380,+3.50, +8.366,+10.826,+0.992
1531903980,+3.51, +8.376,+10.838,+0.992
1531904580,+3.50, +8.310,+10.876,+0.992
1531905180,+3.50, +8.470,+10.873,+0.991
1531905780,+3.50, +8.441,+10.869,+0.991
1531906380,+3.51, +8.366,+10.928,+0.992
1531906980,+3.51, +8.498,+10.886,+0.991
1531907580,+3.50, +8.564,+10.893,+0.992
1531908180,+3.50, +8.667,+10.872,+0.991
1531908780,+3.50, +8.629,+10.883,+0.991
1531909380,+3.50, +8.676,+10.868,+0.991
1531909980,+3.51, +8.723,+10.848,+0.992
1531910580,+3.50, +8.554,+10.895,+0.991
1531911180,+3.50, +8.460,+10.894,+0.992
1531911780,+3.50, +8.366,+10.933,+0.992
1531912380,+3.50, +8.488,+10.913,+0.992
1531912980,+3.50, +8.610,+10.870,+0.991
1531913580,+3.51, +8.648,+10.890,+0.991
1531914180,+3.50, +8.573,+10.901,+0.991
1531914780,+3.50, +8.695,+10.876,+0.991
1531915380,+3.50, +8.685,+10.874,+0.991
1531915980,+3.50, +8.695,+10.858,+0.991
1531916580,+3.50, +8.629,+10.871,+0.991
1531917180,+3.51, +8.582,+10.868,+0.992
1531917780,+3.50, +8.413,+10.886,+0.992
1531918380,+3.50, +8.423,+10.828,+0.992
1531918980,+3.51, +8.300,+10.843,+0.992
1531919580,+3.51, +8.329,+10.872,+0.992
1531920180,+3.51, +8.253,+10.859,+0.992
1531920780,+3.50, +8.168,+10.865,+0.991
1531921380,+3.51, +8.130,+10.881,+0.992
1531921980,+3.51, +8.263,+10.900,+0.992
1531922580,+3.50, +8.178,+10.939,+0.992
1531923180,+3.51, +8.610,+10.874,+0.991
1531923780,+3.50, +8.423,+10.881,+0.991
1531924380,+3.50, +8.479,+10.882,+0.992
1531924980,+3.50, +8.385,+10.891,+0.992
1531925580,+3.50, +8.366,+10.882,+0.991
1531926180,+3.51, +8.357,+10.883,+0.992
1531926780,+3.50, +8.366,+10.884,+0.991
1531927380,+3.51, +8.300,+10.903,+0.992
1531927980,+3.50, +8.357,+10.888,+0.992
1531928580,+3.50, +8.488,+10.880,+0.992
1531929180,+3.50, +8.460,+10.905,+0.992
1531929780,+3.50, +8.451,+10.866,+0.992
1531930380,+3.51, +8.432,+10.883,+0.992
1531930980,+3.50, +8.432,+10.862,+0.991
1531931580,+3.50, +8.187,+10.876,+0.992
1531932180,+3.50, +8.244,+10.883,+0.992
1531932780,+3.51, +8.225,+10.886,+0.992
1531933380,+3.51, +8.234,+10.853,+0.992
1531933980,+3.51, +8.234,+10.852,+0.992
1531934580,+3.50, +8.215,+10.886,+0.992
1531935180,+3.51, +8.329,+10.853,+0.992
1531935780,+3.51, +8.376,+10.855,+0.991
1531936380,+3.50, +8.441,+10.856,+0.992
1531936980,+3.50, +8.460,+10.887,+0.992
1531937580,+3.50, +8.573,+10.866,+0.991
1531938180,+3.50, +8.479,+10.872,+0.992
1531938780,+3.50, +8.723,+10.855,+0.991
1531939380,+3.50, +8.798,+10.848,+0.991
1531939980,+3.50, +8.732,+10.872,+0.992
