7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531982580,+3.50, +8.168,+10.892,+0.992
1531983180,+3.50, +8.263,+10.934,+0.992
1531983780,+3.50, +8.329,+10.879,+0.992
1531984380,+3.50, +8.272,+10.889,+0.992
1531984980,+3.50, +8.394,+10.907,+0.992
1531985580,+3.50, +8.732,+10.844,+0.991
1531986180,+3.50, +8.582,+10.888,+0.991
1531986780,+3.50, +8.592,+10.877,+0.992
1531987380,+3.50, +8.620,+10.861,+0.991
1531987980,+3.50, +8.629,+10.869,+0.991
1531988580,+3.50, +8.751,+10.864,+0.992
1531989180,+3.51, +8.947,+10.795,+0.991
1531989780,+3.50, +8.928,+10.847,+0.991
1531990380,+3.50, +8.816,+10.841,+0.992
1531990980,+3.50, +8.601,+10.836,+0.991
1531991580,+3.51, +8.385,+10.884,+0.992
1531992180,+3.50, +8.498,+10.838,+0.991
1531992780,+3.50, +8.319,+10.916,+0.992
1531993380,+3.50, +8.310,+10.903,+0.992
1531993980,+3.50, +8.225,+10.924,+0.992
1531994580,+3.50, +8.310,+10.911,+0.991
1531995180,+3.51, +8.394,+10.913,+0.992
1531995780,+3.50, +8.404,+10.877,+0.991
1531996380,+3.50, +8.244,+10.922,+0.992
1531996980,+3.51, +8.215,+10.961,+0.992
1531997580,+3.50, +8.404,+10.895,+0.992
1531998180,+3.50, +8.394,+10.873,+0.991
1531998780,+3.50, +8.629,+10.844,+0.991
1531999380,+3.50, +8.723,+10.835,+0.991
1531999980,+3.50, +8.788,+10.848,+0.991
1532000580,+3.50, +8.713,+10.878,+0.992
1532001180,+3.50, +8.826,+10.809,+0.991
1532001780,+3.51, +8.891,+10.843,+0.991
1532002380,+3.51, +8.975,+10.814,+0.991
1532002980,+3.51, +8.910,+10.846,+0.991
1532003580,+3.50, +8.928,+10.828,+0.991
1532004180,+3.51, +8.984,+10.821,+0.991
1532004780,+3.51, +8.975,+10.859,+0.991
1532005380,+3.51, +8.966,+10.854,+0.991
1532005980,+3.51, +8.966,+10.811,+0.991
1532006580,+3.51, +8.966,+10.847,+0.991
1532007180,+3.51, +8.928,+10.836,+0.991
1532007780,+3.51, +8.919,+10.799,+0.991
1532008380,+3.50, +8.835,+10.817,+0.991
1532008980,+3.50, +8.816,+10.819,+0.991
1532009580,+3.51, +8.657,+10.863,+0.991
1532010180,+3.50, +8.592,+10.865,+0.991
1532010780,+3.50, +8.554,+10.878,+0.991
1532011380,+3.50, +8.620,+10.844,+0.991
1532011980,+3.51, +8.413,+10.873,+0.992
1532012580,+3.50, +8.338,+10.884,+0.992
1532013180,+3.50, +8.319,+10.891,+0.992
1532013780,+3.50, +8.347,+10.881,+0.992
1532014380,+3.51, +8.281,+10.892,+0.992
1532014980,+3.50, +8.300,+10.890,+0.992
1532015580,+3.50, +8.347,+10.881,+0.992
1532016180,+3.50, +8.215,+10.947,+0.992
1532016780,+3.50, +8.432,+10.875,+0.991
1532017380,+3.50, +8.432,+10.896,+0.991
1532017980,+3.50, +8.517,+10.888,+0.992
1532018580,+3.50, +8.498,+10.906,+0.992
1532019180,+3.50, +8.564,+10.871,+0.992
1532019780,+3.50, +8.507,+10.887,+0.992
1532020380,+3.51, +8.526,+10.866,+0.992
1532020980,+3.50, +8.338,+10.945,+0.992
1532021580,+3.50, +8.488,+10.931,+0.992
1532022180,+3.50, +8.460,+10.923,+0.992
1532022780,+3.50, +8.423,+10.922,+0.991
1532023380,+3.50, +8.423,+10.925,+0.992
1532023980,+3.50, +8.554,+10.872,+0.991
1532024580,+3.51, +8.404,+10.910,+0.992
1532025180,+3.50, +8.394,+10.912,+0.992
1532025780,+3.51, +8.488,+10.894,+0.992
1532026380,+3.51, +8.470,+10.882,+0.992
1532026980,+3.50, +8.507,+10.881,+0.991
