7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532443980,+3.51, +9.133,+10.773,+0.991
1532444580,+3.51, +9.124,+10.760,+0.991
1532445180,+3.51, +9.031,+10.798,+0.992
1532445780,+3.51, +8.956,+10.802,+0.991
1532446380,+3.51, +8.994,+10.814,+0.992
1532446980,+3.51, +8.891,+10.800,+0.991
1532447580,+3.51, +8.639,+10.803,+0.992
1532448180,+3.51, +8.685,+10.809,+0.992
1532448780,+3.51, +8.610,+10.813,+0.992
1532449380,+3.51, +8.676,+10.773,+0.992
1532449980,+3.51, +8.582,+10.818,+0.992
1532450580,+3.51, +8.620,+10.801,+0.991
1532451180,+3.51, +8.639,+10.826,+0.992
1532451780,+3.51, +8.704,+10.812,+0.992
1532452380,+3.51, +8.639,+10.830,+0.992
1532452980,+3.51, +8.685,+10.812,+0.992
1532453580,+3.51, +8.629,+10.814,+0.992
1532454180,+3.51, +8.601,+10.798,+0.991
1532454780,+3.51, +8.592,+10.804,+0.992
1532455380,+3.51, +8.554,+10.805,+0.992
1532455980,+3.51, +8.526,+10.842,+0.992
1532456580,+3.51, +8.648,+10.826,+0.992
1532457180,+3.51, +8.517,+10.837,+0.992
1532457780,+3.51, +8.526,+10.818,+0.992
1532458380,+3.51, +8.385,+10.846,+0.992
1532458980,+3.51, +8.441,+10.822,+0.991
1532459580,+3.51, +8.498,+10.832,+0.992
1532460180,+3.50, +8.517,+10.845,+0.992
1532460780,+3.51, +8.573,+10.821,+0.992
1532461380,+3.51, +8.564,+10.817,+0.992
1532461980,+3.51, +8.657,+10.867,+0.992
