7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535909580,+3.51, +9.282, +9.996,+0.989
1535910180,+3.51, +9.207,+10.019,+0.989
1535910780,+3.51, +9.207,+10.024,+0.989
1535911380,+3.51, +9.235, +9.990,+0.989
1535911980,+3.51, +9.245,+10.016,+0.990
1535912580,+3.51, +9.189,+10.061,+0.990
1535913180,+3.51, +9.282,+10.053,+0.990
1535913780,+3.51, +9.272,+10.037,+0.989
1535914380,+3.51, +9.300,+10.042,+0.989
1535914980,+3.51, +9.439,+10.043,+0.990
1535915580,+3.51, +9.550,+10.019,+0.989
1535916180,+3.51, +9.531,+10.018,+0.989
1535916780,+3.51, +9.476,+10.031,+0.990
1535917380,+3.51, +9.393, +9.982,+0.989
1535917980,+3.51, +9.282,+10.038,+0.990
1535918580,+3.51, +9.263,+10.026,+0.989
1535919180,+3.51, +9.309, +9.986,+0.990
1535919780,+3.51, +9.217,+10.031,+0.990
1535920380,+3.51, +9.309, +9.990,+0.989
1535920980,+3.51, +9.254,+10.060,+0.990
1535921580,+3.51, +9.207,+10.065,+0.990
1535922180,+3.51, +9.319,+10.025,+0.989
1535922780,+3.51, +9.393,+10.037,+0.990
1535923380,+3.51, +9.467,+10.040,+0.990
1535923980,+3.51, +9.467,+10.030,+0.989
1535924580,+3.51, +9.559,+10.035,+0.989
1535925180,+3.51, +9.624,+10.054,+0.989
1535925780,+3.51, +9.688,+10.053,+0.989
1535926380,+3.51, +9.762,+10.046,+0.990
1535926980,+3.51, +9.826,+10.020,+0.989
1535927580,+3.51, +9.835,+10.024,+0.989
1535928180,+3.51, +9.771,+10.026,+0.989
1535928780,+3.51, +9.707,+10.042,+0.989
1535929380,+3.51, +9.707,+10.037,+0.989
1535929980,+3.51, +9.624,+10.061,+0.989
1535930580,+3.51, +9.743,+10.033,+0.989
1535931180,+3.51, +9.670,+10.053,+0.989
1535931780,+3.51, +9.651,+10.059,+0.989
1535932380,+3.51, +9.679,+10.040,+0.989
1535932980,+3.51, +9.661,+10.031,+0.989
1535933580,+3.51, +9.707,+10.018,+0.989
1535934180,+3.51, +9.633,+10.044,+0.990
1535934780,+3.51, +9.753,+10.020,+0.989
1535935380,+3.51, +9.679,+10.075,+0.989
1535935980,+3.51, +9.642,+10.045,+0.989
1535936580,+3.51, +9.578,+10.034,+0.989
1535937180,+3.51, +9.522,+10.051,+0.990
1535937780,+3.51, +9.522,+10.048,+0.989
1535938380,+3.51, +9.522,+10.040,+0.989
1535938980,+3.51, +9.522,+10.037,+0.989
1535939580,+3.51, +9.605,+10.027,+0.989
1535940180,+3.51, +9.624,+10.014,+0.989
1535940780,+3.51, +9.716,+10.025,+0.989
1535941380,+3.51, +9.780,+10.009,+0.989
1535941980,+3.51, +9.716,+10.023,+0.989
