7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533707580,+3.51, +9.568,+10.534,+0.990
1533708180,+3.51, +9.513,+10.555,+0.991
1533708780,+3.51, +9.421,+10.519,+0.991
1533709380,+3.51, +9.458,+10.502,+0.990
1533709980,+3.51, +9.402,+10.509,+0.990
1533710580,+3.51, +9.402,+10.518,+0.991
1533711180,+3.51, +9.337,+10.531,+0.991
1533711780,+3.51, +9.374,+10.514,+0.991
1533712380,+3.51, +9.291,+10.535,+0.991
1533712980,+3.51, +9.226,+10.541,+0.990
1533713580,+3.51, +9.263,+10.517,+0.991
1533714180,+3.51, +9.254,+10.514,+0.991
1533714780,+3.51, +9.198,+10.531,+0.990
1533715380,+3.51, +9.170,+10.553,+0.991
1533715980,+3.51, +9.170,+10.543,+0.990
1533716580,+3.51, +9.170,+10.544,+0.991
1533717180,+3.51, +9.133,+10.548,+0.990
1533717780,+3.51, +9.105,+10.575,+0.991
1533718380,+3.51, +9.068,+10.585,+0.991
1533718980,+3.51, +9.077,+10.567,+0.990
1533719580,+3.51, +9.124,+10.549,+0.991
1533720180,+3.51, +9.096,+10.565,+0.991
1533720780,+3.51, +9.040,+10.568,+0.990
1533721380,+3.51, +9.031,+10.574,+0.991
1533721980,+3.51, +9.059,+10.578,+0.991
1533722580,+3.51, +9.124,+10.551,+0.991
1533723180,+3.51, +9.077,+10.561,+0.991
1533723780,+3.51, +9.049,+10.561,+0.991
1533724380,+3.51, +9.049,+10.561,+0.991
1533724980,+3.51, +9.021,+10.578,+0.991
1533725580,+3.51, +9.087,+10.544,+0.991
1533726180,+3.51, +9.012,+10.547,+0.991
1533726780,+3.51, +8.938,+10.578,+0.991
1533727380,+3.51, +9.012,+10.565,+0.991
1533727980,+3.51, +9.040,+10.545,+0.991
1533728580,+3.51, +8.854,+10.584,+0.991
1533729180,+3.51, +8.919,+10.562,+0.991
1533729780,+3.51, +9.012,+10.541,+0.990
1533730380,+3.51, +8.975,+10.566,+0.991
1533730980,+3.51, +8.966,+10.558,+0.991
1533731580,+3.51, +8.919,+10.590,+0.991
1533732180,+3.51, +9.059,+10.539,+0.991
1533732780,+3.51, +9.068,+10.554,+0.991
1533733380,+3.51, +9.049,+10.572,+0.991
1533733980,+3.51, +9.087,+10.551,+0.991
1533734580,+3.51, +8.975,+10.575,+0.991
1533735180,+3.51, +9.012,+10.550,+0.991
1533735780,+3.51, +9.068,+10.564,+0.991
1533736380,+3.51, +9.021,+10.537,+0.990
1533736980,+3.51, +8.947,+10.560,+0.991
1533737580,+3.51, +9.031,+10.543,+0.991
1533738180,+3.51, +8.984,+10.547,+0.991
1533738780,+3.51, +9.068,+10.580,+0.991
1533739380,+3.51, +9.003,+10.538,+0.991
1533739980,+3.51, +8.956,+10.555,+0.991
1533740580,+3.51, +8.816,+10.638,+0.991
1533741180,+3.51, +8.994,+10.561,+0.991
1533741780,+3.51, +9.096,+10.548,+0.991
1533742380,+3.51, +9.105,+10.568,+0.991
1533742980,+3.51, +9.077,+10.568,+0.991
1533743580,+3.51, +9.087,+10.568,+0.991
1533744180,+3.51, +9.068,+10.575,+0.991
1533744780,+3.51, +9.040,+10.574,+0.991
1533745380,+3.51, +9.021,+10.560,+0.991
1533745980,+3.51, +9.021,+10.572,+0.991
1533746580,+3.51, +9.003,+10.579,+0.991
1533747180,+3.51, +9.021,+10.565,+0.991
1533747780,+3.51, +9.040,+10.580,+0.991
1533748380,+3.51, +9.021,+10.559,+0.991
1533748980,+3.51, +9.012,+10.581,+0.991
1533749580,+3.51, +9.031,+10.568,+0.990
1533750180,+3.51, +9.105,+10.536,+0.991
1533750780,+3.51, +9.012,+10.564,+0.991
1533751380,+3.51, +9.031,+10.540,+0.991
1533751980,+3.51, +9.021,+10.561,+0.991
1533752580,+3.51, +9.021,+10.567,+0.990
1533753180,+3.51, +8.928,+10.615,+0.991
1533753780,+3.51, +8.956,+10.585,+0.991
1533754380,+3.51, +8.984,+10.570,+0.990
1533754980,+3.51, +9.021,+10.561,+0.991
1533755580,+3.51, +9.049,+10.554,+0.991
1533756180,+3.51, +8.984,+10.585,+0.991
1533756780,+3.51, +9.031,+10.537,+0.990
1533757380,+3.51, +8.928,+10.580,+0.991
1533757980,+3.51, +8.938,+10.559,+0.991
1533758580,+3.51, +8.956,+10.564,+0.991
1533759180,+3.51, +9.207,+10.559,+0.991
1533759780,+3.51, +9.031,+10.579,+0.991
1533760380,+3.51, +9.087,+10.559,+0.991
1533760980,+3.51, +9.068,+10.538,+0.990
1533761580,+3.51, +9.337,+10.600,+0.991
1533762180,+3.51, +9.189,+10.566,+0.991
1533762780,+3.51, +9.254,+10.516,+0.990
1533763380,+3.51, +9.217,+10.532,+0.991
1533763980,+3.51, +9.235,+10.577,+0.991
1533764580,+3.51, +9.328,+10.535,+0.990
1533765180,+3.51, +9.180,+10.534,+0.990
1533765780,+3.51, +9.152,+10.572,+0.991
1533766380,+3.51, +9.291,+10.545,+0.990
1533766980,+3.51, +9.142,+10.593,+0.991
