7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532238180,+3.50, +8.347,+10.870,+0.991
1532238780,+3.50, +8.357,+10.884,+0.991
1532239380,+3.50, +8.423,+10.868,+0.991
1532239980,+3.50, +8.564,+10.891,+0.992
1532240580,+3.50, +8.723,+10.849,+0.991
1532241180,+3.50, +8.695,+10.792,+0.991
1532241780,+3.51, +8.704,+10.852,+0.991
1532242380,+3.50, +8.816,+10.821,+0.991
1532242980,+3.50, +8.732,+10.821,+0.991
1532243580,+3.50, +8.704,+10.822,+0.991
1532244180,+3.51, +8.685,+10.814,+0.991
1532244780,+3.50, +8.667,+10.835,+0.991
1532245380,+3.51, +8.564,+10.866,+0.991
1532245980,+3.50, +8.592,+10.841,+0.991
1532246580,+3.50, +8.685,+10.817,+0.991
1532247180,+3.51, +8.601,+10.832,+0.991
1532247780,+3.50, +8.470,+10.859,+0.991
1532248380,+3.50, +8.460,+10.829,+0.991
1532248980,+3.51, +8.564,+10.859,+0.991
1532249580,+3.51, +8.554,+10.869,+0.992
1532250180,+3.51, +8.526,+10.855,+0.992
1532250780,+3.51, +8.610,+10.867,+0.992
1532251380,+3.51, +8.545,+10.880,+0.992
1532251980,+3.50, +8.657,+10.852,+0.992
1532252580,+3.50, +8.816,+10.789,+0.991
1532253180,+3.50, +8.760,+10.813,+0.991
1532253780,+3.50, +8.788,+10.779,+0.991
1532254380,+3.50, +8.601,+10.837,+0.991
1532254980,+3.50, +8.564,+10.833,+0.991
1532255580,+3.50, +8.620,+10.820,+0.991
1532256180,+3.50, +8.517,+10.845,+0.991
1532256780,+3.50, +8.535,+10.857,+0.991
1532257380,+3.51, +8.517,+10.840,+0.991
1532257980,+3.51, +8.564,+10.833,+0.991
1532258580,+3.50, +8.554,+10.837,+0.991
1532259180,+3.50, +8.460,+10.860,+0.991
1532259780,+3.50, +8.554,+10.823,+0.991
1532260380,+3.50, +8.620,+10.813,+0.991
1532260980,+3.50, +8.545,+10.821,+0.991
1532261580,+3.50, +8.441,+10.873,+0.992
1532262180,+3.50, +8.610,+10.789,+0.991
1532262780,+3.50, +8.639,+10.802,+0.991
1532263380,+3.50, +8.695,+10.825,+0.991
1532263980,+3.50, +8.732,+10.793,+0.991
1532264580,+3.50, +8.610,+10.827,+0.992
1532265180,+3.50, +8.582,+10.809,+0.992
1532265780,+3.50, +8.526,+10.828,+0.992
1532266380,+3.50, +8.488,+10.843,+0.991
1532266980,+3.51, +8.470,+10.859,+0.992
1532267580,+3.50, +8.526,+10.833,+0.991
1532268180,+3.50, +8.601,+10.836,+0.991
1532268780,+3.50, +8.770,+10.804,+0.991
1532269380,+3.50, +8.798,+10.787,+0.991
1532269980,+3.50, +8.723,+10.819,+0.992
1532270580,+3.50, +8.854,+10.818,+0.991
1532271180,+3.50, +8.844,+10.807,+0.991
1532271780,+3.51, +8.910,+10.798,+0.991
1532272380,+3.51, +8.956,+10.815,+0.991
1532272980,+3.51, +8.910,+10.814,+0.991
1532273580,+3.50, +8.854,+10.820,+0.991
1532274180,+3.50, +8.573,+10.798,+0.992
1532274780,+3.51, +8.517,+10.792,+0.991
1532275380,+3.50, +8.554,+10.833,+0.992
1532275980,+3.50, +8.610,+10.858,+0.991
1532276580,+3.50, +8.639,+10.847,+0.991
1532277180,+3.50, +8.545,+10.873,+0.992
1532277780,+3.50, +8.713,+10.833,+0.991
1532278380,+3.51, +8.695,+10.864,+0.991
1532278980,+3.50, +8.657,+10.876,+0.991
1532279580,+3.50, +8.713,+10.857,+0.991
1532280180,+3.50, +8.751,+10.801,+0.991
1532280780,+3.50, +8.704,+10.834,+0.991
1532281380,+3.50, +8.620,+10.845,+0.991
1532281980,+3.51, +8.338,+10.864,+0.992
1532282580,+3.50, +8.187,+10.902,+0.992
1532283180,+3.51, +8.263,+10.871,+0.991
1532283780,+3.51, +8.338,+10.867,+0.991
1532284380,+3.51, +8.291,+10.889,+0.992
1532284980,+3.51, +8.319,+10.864,+0.991
1532285580,+3.51, +8.272,+10.869,+0.992
1532286180,+3.51, +8.263,+10.861,+0.991
1532286780,+3.50, +8.197,+10.907,+0.992
1532287380,+3.50, +8.178,+10.885,+0.992
1532287980,+3.51, +8.225,+10.879,+0.991
