7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529897580,+3.50, +8.244,+11.351,+0.993
1529898180,+3.50, +8.300,+11.366,+0.993
1529898780,+3.50, +8.394,+11.358,+0.993
1529899380,+3.50, +8.404,+11.366,+0.993
1529899980,+3.50, +8.451,+11.347,+0.993
1529900580,+3.50, +8.488,+11.323,+0.993
1529901180,+3.50, +8.545,+11.303,+0.993
1529901780,+3.50, +8.460,+11.328,+0.993
1529902380,+3.50, +8.413,+11.344,+0.993
1529902980,+3.50, +8.338,+11.350,+0.993
1529903580,+3.50, +8.404,+11.327,+0.993
1529904180,+3.50, +8.310,+11.325,+0.993
1529904780,+3.50, +8.366,+11.326,+0.993
1529905380,+3.50, +8.244,+11.322,+0.993
1529905980,+3.50, +8.093,+11.346,+0.993
1529906580,+3.50, +8.083,+11.313,+0.993
1529907180,+3.50, +7.979,+11.333,+0.994
1529907780,+3.50, +7.846,+11.349,+0.993
1529908380,+3.50, +7.713,+11.343,+0.993
1529908980,+3.50, +7.656,+11.364,+0.993
1529909580,+3.50, +7.675,+11.354,+0.993
1529910180,+3.50, +7.685,+11.357,+0.993
1529910780,+3.50, +7.732,+11.333,+0.993
1529911380,+3.50, +7.713,+11.370,+0.994
1529911980,+3.50, +7.685,+11.365,+0.994
1529912580,+3.50, +7.589,+11.396,+0.994
1529913180,+3.50, +7.608,+11.376,+0.993
1529913780,+3.50, +7.646,+11.348,+0.993
1529914380,+3.50, +7.522,+11.340,+0.993
1529914980,+3.50, +7.360,+11.393,+0.994
1529915580,+3.50, +7.331,+11.362,+0.993
1529916180,+3.50, +7.475,+11.375,+0.994
1529916780,+3.50, +7.608,+11.346,+0.993
1529917380,+3.50, +7.799,+11.326,+0.993
1529917980,+3.50, +7.446,+11.363,+0.994
1529918580,+3.50, +7.293,+11.422,+0.994
1529919180,+3.50, +7.264,+11.315,+0.994
1529919780,+3.50, +7.522,+11.375,+0.994
1529920380,+3.50, +7.513,+11.336,+0.993
1529920980,+3.50, +7.494,+11.344,+0.993
1529921580,+3.50, +7.580,+11.350,+0.994
1529922180,+3.50, +7.503,+11.374,+0.994
1529922780,+3.50, +7.532,+11.364,+0.994
1529923380,+3.50, +7.417,+11.395,+0.994
1529923980,+3.50, +7.789,+11.362,+0.993
1529924580,+3.50, +7.932,+11.361,+0.993
1529925180,+3.50, +7.894,+11.365,+0.993
1529925780,+3.50, +7.903,+11.367,+0.993
1529926380,+3.50, +7.941,+11.384,+0.993
1529926980,+3.50, +7.941,+11.359,+0.993
1529927580,+3.50, +7.913,+11.351,+0.993
1529928180,+3.50, +7.884,+11.386,+0.993
1529928780,+3.50, +7.960,+11.353,+0.993
1529929380,+3.50, +7.960,+11.353,+0.993
1529929980,+3.50, +7.894,+11.321,+0.993
1529930580,+3.50, +7.732,+11.320,+0.993
1529931180,+3.50, +7.618,+11.387,+0.994
1529931780,+3.50, +7.884,+11.304,+0.992
1529932380,+3.50, +7.503,+11.337,+0.993
1529932980,+3.50, +7.350,+11.366,+0.993
1529933580,+3.50, +7.350,+11.394,+0.994
1529934180,+3.50, +7.110,+11.465,+0.994
1529934780,+3.50, +7.082,+11.448,+0.994
1529935380,+3.50, +7.014,+11.437,+0.994
1529935980,+3.50, +6.995,+11.452,+0.994
1529936580,+3.50, +7.004,+11.474,+0.994
1529937180,+3.50, +7.139,+11.442,+0.993
1529937780,+3.50, +7.033,+11.478,+0.993
1529938380,+3.50, +7.082,+11.481,+0.994
1529938980,+3.50, +7.014,+11.430,+0.994
