7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534953780,+3.51, +9.003,+10.355,+0.991
1534954380,+3.51, +9.077,+10.331,+0.990
1534954980,+3.51, +9.105,+10.293,+0.990
1534955580,+3.51, +9.077,+10.323,+0.990
1534956180,+3.51, +8.994,+10.296,+0.990
1534956780,+3.51, +9.012,+10.292,+0.990
1534957380,+3.51, +8.956,+10.314,+0.990
1534957980,+3.51, +8.984,+10.281,+0.990
1534958580,+3.51, +8.975,+10.292,+0.990
1534959180,+3.51, +8.947,+10.370,+0.990
1534959780,+3.51, +8.910,+10.296,+0.990
1534960380,+3.51, +8.900,+10.309,+0.990
1534960980,+3.51, +8.928,+10.321,+0.990
1534961580,+3.51, +8.835,+10.321,+0.990
1534962180,+3.51, +8.826,+10.325,+0.990
1534962780,+3.51, +8.816,+10.322,+0.990
1534963380,+3.51, +8.835,+10.334,+0.990
1534963980,+3.51, +8.732,+10.408,+0.991
1534964580,+3.51, +8.900,+10.403,+0.991
1534965180,+3.51, +9.040,+10.370,+0.991
1534965780,+3.51, +8.984,+10.376,+0.991
1534966380,+3.51, +9.031,+10.336,+0.990
1534966980,+3.51, +9.245,+10.345,+0.990
1534967580,+3.51, +9.180,+10.331,+0.990
1534968180,+3.51, +9.309,+10.347,+0.990
1534968780,+3.51, +9.189,+10.316,+0.990
1534969380,+3.51, +9.300,+10.309,+0.990
1534969980,+3.51, +9.170,+10.309,+0.990
1534970580,+3.51, +9.393,+10.305,+0.990
1534971180,+3.51, +9.346,+10.282,+0.990
1534971780,+3.51, +9.142,+10.334,+0.990
1534972380,+3.51, +9.105,+10.340,+0.990
1534972980,+3.51, +9.133,+10.305,+0.990
1534973580,+3.51, +8.975,+10.327,+0.990
1534974180,+3.51, +8.928,+10.385,+0.990
1534974780,+3.51, +9.068,+10.326,+0.990
1534975380,+3.51, +9.170,+10.350,+0.990
1534975980,+3.51, +9.189,+10.282,+0.990
1534976580,+3.51, +9.059,+10.332,+0.990
1534977180,+3.51, +9.393,+10.378,+0.990
1534977780,+3.51, +9.319,+10.267,+0.989
1534978380,+3.51, +9.282,+10.265,+0.989
1534978980,+3.51, +9.161,+10.290,+0.990
1534979580,+3.51, +9.217,+10.288,+0.990
1534980180,+3.51, +9.337,+10.345,+0.990
1534980780,+3.51, +9.217,+10.288,+0.990
1534981380,+3.51, +9.077,+10.345,+0.990
1534981980,+3.51, +9.254,+10.338,+0.990
1534982580,+3.51, +9.263,+10.279,+0.990
1534983180,+3.51, +9.226,+10.296,+0.990
1534983780,+3.51, +9.356,+10.266,+0.989
1534984380,+3.51, +9.430,+10.271,+0.990
1534984980,+3.51, +9.670,+10.299,+0.990
