7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535200980,+3.51, +9.133, +9.965,+0.990
1535201580,+3.51, +9.087, +9.985,+0.990
1535202180,+3.51, +9.245, +9.912,+0.989
1535202780,+3.51, +9.124, +9.968,+0.990
1535203380,+3.51, +9.170, +9.941,+0.990
1535203980,+3.51, +9.021, +9.975,+0.989
1535204580,+3.51, +9.068,+10.015,+0.990
1535205180,+3.51, +9.077,+10.035,+0.990
1535205780,+3.51, +9.114,+10.024,+0.990
1535206380,+3.51, +9.133,+10.041,+0.989
1535206980,+3.51, +9.356,+10.060,+0.990
1535207580,+3.51, +9.319,+10.099,+0.990
1535208180,+3.51, +9.393,+10.071,+0.989
1535208780,+3.51, +9.346,+10.042,+0.989
1535209380,+3.51, +9.198,+10.028,+0.989
1535209980,+3.51, +9.198,+10.049,+0.990
1535210580,+3.51, +9.189,+10.027,+0.990
1535211180,+3.51, +9.142,+10.046,+0.990
1535211780,+3.51, +9.133,+10.055,+0.990
1535212380,+3.51, +9.189,+10.065,+0.990
1535212980,+3.51, +9.291,+10.039,+0.990
1535213580,+3.51, +9.356,+10.062,+0.990
1535214180,+3.51, +9.291,+10.058,+0.990
1535214780,+3.51, +9.059,+10.115,+0.990
1535215380,+3.51, +9.040,+10.109,+0.989
1535215980,+3.51, +9.049,+10.106,+0.990
1535216580,+3.51, +9.031,+10.115,+0.990
1535217180,+3.51, +9.068,+10.081,+0.990
1535217780,+3.51, +9.049,+10.057,+0.990
1535218380,+3.51, +8.956,+10.099,+0.990
1535218980,+3.51, +9.012,+10.072,+0.990
1535219580,+3.51, +9.031,+10.066,+0.990
1535220180,+3.51, +9.059,+10.045,+0.990
1535220780,+3.51, +9.152,+10.068,+0.990
1535221380,+3.51, +9.124,+10.043,+0.990
1535221980,+3.51, +9.031,+10.083,+0.990
1535222580,+3.51, +9.059,+10.078,+0.990
1535223180,+3.51, +9.068,+10.072,+0.990
1535223780,+3.51, +9.170,+10.071,+0.990
1535224380,+3.51, +9.272,+10.134,+0.990
1535224980,+3.51, +9.421,+10.118,+0.990
1535225580,+3.51, +9.328,+10.187,+0.989
1535226180,+3.51, +9.346,+10.151,+0.990
1535226780,+3.51, +9.328,+10.122,+0.989
1535227380,+3.51, +9.291,+10.105,+0.990
1535227980,+3.51, +9.300,+10.101,+0.990
1535228580,+3.51, +9.439,+10.040,+0.990
1535229180,+3.51, +9.578,+10.025,+0.989
1535229780,+3.51, +9.633,+10.063,+0.989
1535230380,+3.51, +9.725,+10.106,+0.990
1535230980,+3.51, +9.854,+10.104,+0.989
1535231580,+3.51, +9.872,+10.122,+0.989
1535232180,+3.51, +9.808,+10.105,+0.989
1535232780,+3.51, +9.799,+10.135,+0.990
1535233380,+3.51, +9.826,+10.096,+0.989
1535233980,+3.51, +9.826,+10.109,+0.989
1535234580,+3.51, +9.725,+10.156,+0.989
1535235180,+3.51, +9.661,+10.196,+0.989
1535235780,+3.51, +9.670,+10.136,+0.989
1535236380,+3.51, +9.596,+10.119,+0.990
1535236980,+3.51, +9.513,+10.091,+0.990
1535237580,+3.51, +9.550,+10.056,+0.990
1535238180,+3.51, +9.430,+10.101,+0.990
1535238780,+3.51, +9.365,+10.098,+0.990
1535239380,+3.51, +9.411,+10.076,+0.989
1535239980,+3.51, +9.411,+10.064,+0.990
1535240580,+3.51, +9.254,+10.089,+0.990
1535241180,+3.51, +9.189,+10.092,+0.990
1535241780,+3.51, +9.448,+10.079,+0.990
1535242380,+3.51, +9.494,+10.027,+0.990
1535242980,+3.51, +9.605, +9.979,+0.989
1535243580,+3.51, +9.439,+10.041,+0.989
1535244180,+3.51, +9.328,+10.058,+0.989
1535244780,+3.51, +9.319,+10.009,+0.989
1535245380,+3.51, +9.328,+10.007,+0.990
1535245980,+3.51, +9.356,+10.022,+0.990
