7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533307380,+3.51, +8.807,+10.716,+0.991
1533307980,+3.51, +8.826,+10.723,+0.991
1533308580,+3.50, +8.854,+10.692,+0.991
1533309180,+3.51, +8.835,+10.699,+0.991
1533309780,+3.51, +8.835,+10.675,+0.991
1533310380,+3.50, +8.770,+10.711,+0.991
1533310980,+3.50, +8.891,+10.643,+0.990
1533311580,+3.50, +8.741,+10.700,+0.991
1533312180,+3.51, +8.723,+10.694,+0.991
1533312780,+3.51, +8.685,+10.715,+0.991
1533313380,+3.50, +8.732,+10.718,+0.991
1533313980,+3.51, +8.713,+10.714,+0.991
1533314580,+3.51, +8.713,+10.715,+0.991
1533315180,+3.50, +8.685,+10.687,+0.991
1533315780,+3.50, +8.779,+10.665,+0.991
1533316380,+3.51, +8.732,+10.709,+0.991
1533316980,+3.50, +8.788,+10.701,+0.991
1533317580,+3.51, +8.760,+10.712,+0.992
1533318180,+3.51, +8.751,+10.685,+0.991
1533318780,+3.51, +8.741,+10.698,+0.992
1533319380,+3.50, +8.751,+10.707,+0.991
1533319980,+3.51, +8.751,+10.700,+0.991
1533320580,+3.51, +8.713,+10.698,+0.991
1533321180,+3.50, +8.676,+10.706,+0.992
1533321780,+3.50, +8.667,+10.671,+0.991
1533322380,+3.51, +8.441,+10.675,+0.992
1533322980,+3.51, +8.554,+10.694,+0.991
1533323580,+3.51, +8.639,+10.674,+0.991
1533324180,+3.50, +8.573,+10.707,+0.991
1533324780,+3.51, +8.554,+10.736,+0.991
1533325380,+3.50, +8.601,+10.703,+0.991
1533325980,+3.51, +8.629,+10.704,+0.991
1533326580,+3.51, +8.629,+10.711,+0.991
1533327180,+3.51, +8.601,+10.683,+0.991
1533327780,+3.51, +8.629,+10.698,+0.991
1533328380,+3.50, +8.573,+10.709,+0.991
1533328980,+3.51, +8.535,+10.718,+0.991
1533329580,+3.51, +8.432,+10.703,+0.992
1533330180,+3.50, +8.376,+10.696,+0.991
1533330780,+3.51, +8.404,+10.682,+0.991
1533331380,+3.50, +8.347,+10.693,+0.991
1533331980,+3.50, +8.394,+10.715,+0.992
