7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532606580,+3.50, +8.723,+10.810,+0.991
1532607180,+3.50, +8.648,+10.813,+0.992
1532607780,+3.50, +8.676,+10.804,+0.991
1532608380,+3.50, +8.564,+10.810,+0.992
1532608980,+3.50, +8.535,+10.815,+0.991
1532609580,+3.50, +8.564,+10.810,+0.992
1532610180,+3.50, +8.639,+10.805,+0.991
1532610780,+3.50, +8.610,+10.866,+0.992
1532611380,+3.50, +8.723,+10.826,+0.992
1532611980,+3.50, +8.779,+10.869,+0.992
1532612580,+3.50, +8.966,+10.815,+0.991
1532613180,+3.50, +8.788,+10.867,+0.992
1532613780,+3.51, +8.966,+10.823,+0.992
1532614380,+3.50, +8.919,+10.754,+0.992
1532614980,+3.50, +8.807,+10.746,+0.991
1532615580,+3.50, +8.685,+10.768,+0.992
1532616180,+3.50, +8.592,+10.799,+0.992
1532616780,+3.50, +8.545,+10.782,+0.992
1532617380,+3.50, +8.451,+10.806,+0.991
1532617980,+3.50, +8.517,+10.765,+0.992
1532618580,+3.50, +8.479,+10.805,+0.992
1532619180,+3.50, +8.526,+10.781,+0.992
1532619780,+3.51, +8.479,+10.788,+0.992
1532620380,+3.50, +8.517,+10.784,+0.992
1532620980,+3.50, +8.470,+10.796,+0.992
1532621580,+3.50, +8.601,+10.773,+0.992
1532622180,+3.50, +8.554,+10.771,+0.992
1532622780,+3.51, +8.535,+10.765,+0.991
1532623380,+3.50, +8.545,+10.822,+0.992
1532623980,+3.50, +8.667,+10.802,+0.992
1532624580,+3.50, +8.770,+10.785,+0.992
1532625180,+3.51, +9.012,+10.745,+0.991
1532625780,+3.51, +8.947,+10.729,+0.992
1532626380,+3.50, +8.667,+10.731,+0.992
1532626980,+3.50, +8.507,+10.791,+0.992
1532627580,+3.50, +8.601,+10.800,+0.992
1532628180,+3.50, +8.676,+10.790,+0.992
1532628780,+3.50, +8.685,+10.809,+0.992
1532629380,+3.50, +8.732,+10.777,+0.991
1532629980,+3.50, +8.685,+10.800,+0.991
1532630580,+3.50, +8.732,+10.802,+0.991
1532631180,+3.50, +8.760,+10.815,+0.992
1532631780,+3.50, +8.807,+10.792,+0.991
1532632380,+3.51, +8.770,+10.811,+0.992
1532632980,+3.50, +8.826,+10.812,+0.992
1532633580,+3.50, +8.685,+10.814,+0.991
1532634180,+3.50, +8.498,+10.842,+0.992
1532634780,+3.50, +8.582,+10.817,+0.992
1532635380,+3.50, +8.479,+10.826,+0.992
1532635980,+3.50, +8.460,+10.813,+0.991
