7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531104780,+3.50, +7.751,+11.089,+0.993
1531105380,+3.50, +7.522,+11.094,+0.993
1531105980,+3.50, +7.398,+11.117,+0.992
1531106580,+3.50, +7.532,+11.078,+0.992
1531107180,+3.50, +7.456,+11.105,+0.993
1531107780,+3.50, +7.608,+11.226,+0.993
1531108380,+3.50, +7.551,+11.107,+0.993
1531108980,+3.50, +7.865,+11.150,+0.993
1531109580,+3.50, +7.922,+11.095,+0.992
1531110180,+3.50, +7.637,+11.091,+0.992
1531110780,+3.50, +7.799,+11.137,+0.992
1531111380,+3.50, +7.922,+11.139,+0.993
1531111980,+3.50, +7.998,+11.111,+0.992
1531112580,+3.50, +8.017,+11.117,+0.992
1531113180,+3.50, +8.045,+11.107,+0.992
1531113780,+3.50, +8.017,+11.154,+0.992
1531114380,+3.50, +8.451,+11.180,+0.993
1531114980,+3.50, +8.159,+11.125,+0.992
1531115580,+3.50, +8.338,+11.176,+0.992
1531116180,+3.50, +8.779,+11.185,+0.992
1531116780,+3.50, +8.760,+11.148,+0.992
1531117380,+3.50, +8.770,+11.153,+0.992
1531117980,+3.50, +8.826,+11.126,+0.992
1531118580,+3.50, +9.003,+11.105,+0.992
1531119180,+3.50, +9.393,+11.064,+0.992
1531119780,+3.50, +9.198,+11.024,+0.991
1531120380,+3.50, +9.467,+10.927,+0.991
1531120980,+3.50, +9.421,+11.051,+0.992
1531121580,+3.50, +9.365,+10.983,+0.992
1531122180,+3.50, +9.531,+11.052,+0.992
1531122780,+3.50, +9.384,+11.010,+0.991
1531123380,+3.50, +9.346,+10.994,+0.992
1531123980,+3.50, +9.374,+11.001,+0.992
1531124580,+3.50, +9.374,+10.974,+0.992
1531125180,+3.50, +9.541,+10.980,+0.991
1531125780,+3.50, +9.716,+10.974,+0.991
1531126380,+3.50, +9.679,+10.983,+0.992
1531126980,+3.50, +9.707,+10.969,+0.991
1531127580,+3.50, +9.679,+10.950,+0.991
1531128180,+3.50, +9.707,+10.980,+0.991
1531128780,+3.50, +9.835,+10.946,+0.991
1531129380,+3.50,+10.293,+10.881,+0.991
1531129980,+3.50,+10.348,+10.824,+0.990
1531130580,+3.50,+10.101,+10.909,+0.991
1531131180,+3.50,+10.667,+10.981,+0.992
1531131780,+3.50,+10.875,+10.729,+0.990
1531132380,+3.51,+10.467,+10.829,+0.991
1531132980,+3.50,+10.303,+10.819,+0.991
1531133580,+3.51, +9.955,+10.904,+0.991
1531134180,+3.50, +9.881,+10.979,+0.992
1531134780,+3.50, +9.707,+10.964,+0.992
1531135380,+3.51, +9.697,+10.955,+0.992
1531135980,+3.50, +9.568,+10.951,+0.991
1531136580,+3.51, +9.467,+10.984,+0.992
1531137180,+3.51, +9.513,+11.008,+0.992
1531137780,+3.51, +9.458,+10.969,+0.992
1531138380,+3.51, +8.994,+11.052,+0.992
1531138980,+3.51, +8.338,+11.087,+0.992
1531139580,+3.51, +8.263,+11.086,+0.992
1531140180,+3.51, +8.055,+11.144,+0.992
1531140780,+3.51, +8.394,+11.072,+0.992
1531141380,+3.51, +8.017,+11.147,+0.992
1531141980,+3.51, +8.036,+11.130,+0.992
1531142580,+3.51, +8.064,+11.100,+0.992
1531143180,+3.51, +8.017,+11.104,+0.992
1531143780,+3.51, +7.970,+11.112,+0.992
1531144380,+3.51, +7.998,+11.087,+0.992
1531144980,+3.51, +7.894,+11.106,+0.992
1531145580,+3.51, +7.865,+11.091,+0.992
1531146180,+3.51, +7.846,+11.073,+0.992
1531146780,+3.51, +7.818,+11.082,+0.992
1531147380,+3.50, +7.827,+11.069,+0.992
1531147980,+3.51, +7.856,+11.059,+0.992
1531148580,+3.50, +7.723,+11.106,+0.992
1531149180,+3.50, +7.618,+11.132,+0.993
1531149780,+3.50, +7.522,+11.125,+0.993
1531150380,+3.50, +7.637,+11.092,+0.992
1531150980,+3.50, +7.513,+11.126,+0.993
1531151580,+3.50, +7.542,+11.116,+0.993
1531152180,+3.50, +7.503,+11.102,+0.992
1531152780,+3.50, +7.398,+11.130,+0.992
1531153380,+3.50, +7.551,+11.164,+0.993
1531153980,+3.50, +7.436,+11.118,+0.992
1531154580,+3.50, +7.417,+11.092,+0.992
1531155180,+3.50, +7.389,+11.119,+0.992
1531155780,+3.50, +7.427,+11.121,+0.992
1531156380,+3.50, +7.341,+11.166,+0.993
1531156980,+3.50, +7.446,+11.129,+0.993
