7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530840780,+3.50, +7.713,+11.204,+0.993
1530841380,+3.50, +7.732,+11.208,+0.993
1530841980,+3.50, +7.789,+11.189,+0.993
1530842580,+3.50, +7.808,+11.176,+0.993
1530843180,+3.50, +7.751,+11.178,+0.992
1530843780,+3.50, +7.484,+11.171,+0.993
1530844380,+3.50, +7.503,+11.138,+0.993
1530844980,+3.50, +7.341,+11.106,+0.993
1530845580,+3.50, +7.235,+11.133,+0.993
1530846180,+3.50, +7.226,+11.141,+0.993
1530846780,+3.50, +7.274,+11.113,+0.993
1530847380,+3.50, +7.178,+11.087,+0.993
1530847980,+3.50, +7.178,+11.101,+0.993
1530848580,+3.50, +7.216,+11.083,+0.993
1530849180,+3.50, +7.216,+11.087,+0.993
1530849780,+3.50, +7.187,+11.066,+0.993
1530850380,+3.50, +7.149,+11.072,+0.993
1530850980,+3.50, +7.168,+11.088,+0.993
1530851580,+3.50, +7.197,+11.076,+0.993
1530852180,+3.50, +7.235,+11.054,+0.993
1530852780,+3.50, +7.235,+11.053,+0.993
1530853380,+3.50, +7.216,+11.066,+0.993
1530853980,+3.50, +7.206,+11.064,+0.993
1530854580,+3.50, +7.139,+11.095,+0.993
1530855180,+3.50, +7.158,+11.085,+0.993
1530855780,+3.50, +7.178,+11.076,+0.993
1530856380,+3.50, +7.178,+11.073,+0.993
1530856980,+3.50, +7.168,+11.066,+0.993
1530857580,+3.50, +7.187,+11.012,+0.992
1530858180,+3.50, +7.226,+11.029,+0.993
1530858780,+3.50, +7.235,+11.057,+0.993
1530859380,+3.50, +7.254,+11.061,+0.993
1530859980,+3.50, +7.389,+11.141,+0.993
1530860580,+3.50, +7.589,+11.218,+0.992
1530861180,+3.50, +7.666,+11.196,+0.993
1530861780,+3.50, +7.618,+11.232,+0.993
1530862380,+3.50, +7.599,+11.224,+0.993
1530862980,+3.50, +7.723,+11.195,+0.993
1530863580,+3.50, +7.694,+11.219,+0.993
1530864180,+3.50, +7.666,+11.220,+0.993
1530864780,+3.50, +7.656,+11.212,+0.993
1530865380,+3.50, +7.580,+11.216,+0.993
1530865980,+3.50, +7.532,+11.205,+0.993
1530866580,+3.50, +7.551,+11.222,+0.993
1530867180,+3.50, +7.542,+11.218,+0.993
1530867780,+3.50, +7.589,+11.190,+0.993
1530868380,+3.50, +7.589,+11.217,+0.993
1530868980,+3.50, +7.713,+11.187,+0.993
1530869580,+3.50, +7.685,+11.195,+0.993
1530870180,+3.50, +7.704,+11.183,+0.993
1530870780,+3.50, +7.837,+11.195,+0.993
1530871380,+3.50, +8.197,+11.163,+0.992
1530871980,+3.50, +8.206,+11.171,+0.992
1530872580,+3.50, +8.347,+11.148,+0.992
1530873180,+3.50, +7.846,+11.178,+0.993
1530873780,+3.50, +8.026,+11.147,+0.992
1530874380,+3.50, +8.017,+11.161,+0.992
1530874980,+3.50, +7.808,+11.192,+0.993
1530875580,+3.50, +7.837,+11.168,+0.993
1530876180,+3.50, +7.941,+11.164,+0.993
1530876780,+3.50, +7.846,+11.187,+0.992
1530877380,+3.50, +7.922,+11.159,+0.992
1530877980,+3.50, +7.837,+11.184,+0.993
1530878580,+3.50, +7.856,+11.167,+0.992
1530879180,+3.50, +7.761,+11.177,+0.992
1530879780,+3.50, +7.799,+11.186,+0.992
1530880380,+3.50, +7.704,+11.241,+0.993
1530880980,+3.50, +7.799,+11.168,+0.993
1530881580,+3.50, +7.818,+11.181,+0.993
1530882180,+3.50, +7.818,+11.198,+0.993
1530882780,+3.50, +7.875,+11.208,+0.993
1530883380,+3.50, +7.780,+11.224,+0.992
1530883980,+3.50, +7.827,+11.234,+0.993
1530884580,+3.50, +7.723,+11.290,+0.993
1530885180,+3.50, +7.742,+11.248,+0.993
1530885780,+3.50, +7.618,+11.314,+0.993
1530886380,+3.50, +7.704,+11.283,+0.992
1530886980,+3.50, +7.704,+11.303,+0.993
1530887580,+3.50, +7.713,+11.283,+0.993
1530888180,+3.50, +7.732,+11.285,+0.993
1530888780,+3.50, +7.780,+11.271,+0.993
1530889380,+3.50, +7.780,+11.267,+0.992
1530889980,+3.50, +7.770,+11.263,+0.993
1530890580,+3.50, +7.685,+11.253,+0.993
1530891180,+3.50, +7.694,+11.224,+0.992
1530891780,+3.50, +7.694,+11.254,+0.993
1530892380,+3.50, +7.704,+11.194,+0.992
1530892980,+3.50, +7.723,+11.244,+0.992
1530893580,+3.50, +7.627,+11.242,+0.993
1530894180,+3.50, +7.780,+11.223,+0.993
1530894780,+3.50, +7.751,+11.200,+0.993
1530895380,+3.50, +7.751,+11.221,+0.993
1530895980,+3.50, +7.789,+11.202,+0.993
