7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530514380,+3.50, +8.291,+11.305,+0.993
1530514980,+3.50, +8.253,+11.317,+0.993
1530515580,+3.50, +8.225,+11.280,+0.992
1530516180,+3.50, +8.121,+11.281,+0.993
1530516780,+3.50, +8.036,+11.268,+0.992
1530517380,+3.50, +7.979,+11.303,+0.993
1530517980,+3.50, +7.941,+11.281,+0.993
1530518580,+3.50, +7.799,+11.284,+0.993
1530519180,+3.50, +7.742,+11.301,+0.993
1530519780,+3.50, +7.732,+11.347,+0.993
1530520380,+3.50, +7.789,+11.330,+0.993
1530520980,+3.50, +7.808,+11.309,+0.993
1530521580,+3.50, +7.761,+11.308,+0.993
1530522180,+3.50, +7.713,+11.324,+0.993
1530522780,+3.50, +7.732,+11.308,+0.993
1530523380,+3.50, +7.723,+11.322,+0.993
1530523980,+3.50, +7.875,+11.335,+0.993
1530524580,+3.50, +8.225,+11.307,+0.992
1530525180,+3.50, +8.263,+11.308,+0.993
1530525780,+3.50, +8.215,+11.305,+0.993
1530526380,+3.50, +8.187,+11.289,+0.992
1530526980,+3.50, +7.827,+11.280,+0.993
1530527580,+3.50, +7.903,+11.290,+0.993
1530528180,+3.50, +8.140,+11.286,+0.993
1530528780,+3.50, +7.960,+11.265,+0.992
1530529380,+3.50, +8.074,+11.281,+0.993
1530529980,+3.50, +7.913,+11.316,+0.993
1530530580,+3.50, +8.281,+11.270,+0.992
1530531180,+3.50, +8.140,+11.258,+0.992
1530531780,+3.50, +8.036,+11.267,+0.992
1530532380,+3.50, +7.875,+11.291,+0.993
1530532980,+3.50, +7.922,+11.273,+0.993
1530533580,+3.50, +7.979,+11.293,+0.993
1530534180,+3.50, +8.045,+11.267,+0.993
1530534780,+3.50, +8.149,+11.252,+0.993
1530535380,+3.50, +7.894,+11.279,+0.993
1530535980,+3.50, +7.808,+11.342,+0.994
1530536580,+3.50, +7.941,+11.289,+0.993
1530537180,+3.50, +7.808,+11.307,+0.993
1530537780,+3.50, +7.666,+11.281,+0.993
1530538380,+3.50, +7.446,+11.265,+0.993
1530538980,+3.50, +7.302,+11.281,+0.993
1530539580,+3.50, +7.312,+11.267,+0.993
1530540180,+3.50, +7.216,+11.295,+0.994
1530540780,+3.50, +7.293,+11.286,+0.993
1530541380,+3.50, +7.283,+11.256,+0.993
1530541980,+3.50, +7.245,+11.270,+0.993
1530542580,+3.50, +7.293,+11.263,+0.993
1530543180,+3.50, +7.197,+11.275,+0.993
1530543780,+3.50, +7.187,+11.260,+0.993
1530544380,+3.50, +7.149,+11.302,+0.994
1530544980,+3.50, +7.254,+11.264,+0.993
1530545580,+3.50, +7.245,+11.283,+0.993
1530546180,+3.50, +7.245,+11.284,+0.993
1530546780,+3.50, +7.264,+11.272,+0.993
1530547380,+3.50, +7.206,+11.264,+0.993
1530547980,+3.50, +7.245,+11.288,+0.993
