7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528933380,+3.50, +6.947,+11.555,+0.994
1528933980,+3.50, +6.985,+11.548,+0.994
1528934580,+3.50, +6.976,+11.562,+0.995
1528935180,+3.50, +6.985,+11.563,+0.994
1528935780,+3.50, +7.053,+11.565,+0.994
1528936380,+3.50, +7.168,+11.568,+0.994
1528936980,+3.50, +7.053,+11.565,+0.994
1528937580,+3.50, +7.139,+11.544,+0.994
1528938180,+3.50, +7.808,+11.615,+0.994
1528938780,+3.50, +7.043,+11.575,+0.995
1528939380,+3.50, +7.043,+11.556,+0.994
1528939980,+3.50, +6.947,+11.597,+0.995
1528940580,+3.50, +7.014,+11.547,+0.994
1528941180,+3.50, +7.004,+11.558,+0.994
1528941780,+3.50, +6.966,+11.574,+0.994
1528942380,+3.50, +7.024,+11.560,+0.994
1528942980,+3.50, +7.043,+11.569,+0.994
1528943580,+3.50, +7.062,+11.520,+0.994
1528944180,+3.50, +6.927,+11.512,+0.994
1528944780,+3.50, +6.695,+11.566,+0.995
1528945380,+3.50, +6.589,+11.494,+0.994
1528945980,+3.50, +6.413,+11.548,+0.995
1528946580,+3.50, +6.462,+11.564,+0.994
1528947180,+3.50, +6.579,+11.540,+0.995
1528947780,+3.50, +6.569,+11.533,+0.995
1528948380,+3.50, +6.550,+11.530,+0.994
1528948980,+3.50, +6.433,+11.519,+0.994
1528949580,+3.50, +6.365,+11.513,+0.994
1528950180,+3.50, +6.374,+11.494,+0.994
1528950780,+3.50, +6.404,+11.493,+0.994
1528951380,+3.50, +6.540,+11.560,+0.994
1528951980,+3.50, +6.452,+11.515,+0.995
1528952580,+3.50, +6.559,+11.557,+0.994
1528953180,+3.50, +6.569,+11.555,+0.995
1528953780,+3.50, +6.511,+11.545,+0.994
1528954380,+3.50, +6.511,+11.485,+0.994
1528954980,+3.50, +6.569,+11.527,+0.994
1528955580,+3.50, +6.491,+11.508,+0.994
1528956180,+3.50, +6.413,+11.499,+0.995
1528956780,+3.50, +6.257,+11.495,+0.995
1528957380,+3.50, +6.209,+11.493,+0.995
1528957980,+3.50, +6.209,+11.468,+0.995
1528958580,+3.49, +6.062,+11.494,+0.995
1528959180,+3.50, +6.101,+11.474,+0.995
1528959780,+3.50, +6.160,+11.475,+0.994
1528960380,+3.50, +6.306,+11.501,+0.994
1528960980,+3.50, +6.306,+11.536,+0.995
1528961580,+3.50, +6.228,+11.503,+0.995
1528962180,+3.50, +6.345,+11.501,+0.994
1528962780,+3.50, +6.384,+11.490,+0.994
1528963380,+3.50, +6.423,+11.500,+0.994
1528963980,+3.50, +6.345,+11.539,+0.994
1528964580,+3.50, +6.296,+11.546,+0.995
1528965180,+3.50, +6.472,+11.490,+0.994
1528965780,+3.50, +6.452,+11.474,+0.994
1528966380,+3.50, +6.589,+11.499,+0.995
1528966980,+3.50, +6.443,+11.506,+0.994
1528967580,+3.50, +6.530,+11.480,+0.994
1528968180,+3.50, +6.404,+11.498,+0.994
1528968780,+3.50, +6.394,+11.522,+0.995
1528969380,+3.50, +6.443,+11.497,+0.995
1528969980,+3.50, +6.355,+11.539,+0.995
1528970580,+3.50, +6.423,+11.512,+0.995
1528971180,+3.50, +6.423,+11.518,+0.995
1528971780,+3.50, +6.394,+11.527,+0.994
1528972380,+3.49, +6.394,+11.527,+0.994
1528972980,+3.50, +6.443,+11.496,+0.994
1528973580,+3.49, +6.384,+11.525,+0.994
1528974180,+3.49, +6.413,+11.507,+0.995
1528974780,+3.50, +6.404,+11.503,+0.994
1528975380,+3.50, +6.335,+11.531,+0.995
1528975980,+3.49, +6.345,+11.532,+0.995
1528976580,+3.50, +6.355,+11.508,+0.994
1528977180,+3.49, +6.394,+11.504,+0.994
1528977780,+3.49, +6.404,+11.494,+0.995
1528978380,+3.50, +6.589,+11.527,+0.994
1528978980,+3.50, +6.695,+11.556,+0.995
1528979580,+3.50, +6.569,+11.531,+0.995
1528980180,+3.50, +6.734,+11.497,+0.994
1528980780,+3.49, +6.550,+11.527,+0.995
1528981380,+3.50, +6.521,+11.535,+0.995
1528981980,+3.50, +6.637,+11.517,+0.994
