7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535758380,+3.51, +9.790,+10.049,+0.990
1535758980,+3.51, +9.817,+10.070,+0.989
1535759580,+3.51, +9.845,+10.064,+0.989
1535760180,+3.51, +9.799,+10.082,+0.990
1535760780,+3.51, +9.790,+10.061,+0.989
1535761380,+3.51, +9.808,+10.073,+0.989
1535761980,+3.51, +9.817,+10.061,+0.989
1535762580,+3.51, +9.790,+10.065,+0.989
1535763180,+3.51, +9.697,+10.083,+0.989
1535763780,+3.51, +9.670,+10.124,+0.990
1535764380,+3.51, +9.835,+10.074,+0.989
1535764980,+3.51, +9.909,+10.041,+0.989
1535765580,+3.51, +9.845,+10.054,+0.989
1535766180,+3.51, +9.992,+10.002,+0.989
1535766780,+3.51, +9.872,+10.066,+0.989
1535767380,+3.51, +9.863,+10.059,+0.989
1535767980,+3.51, +9.835,+10.021,+0.989
