7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531180980,+3.50, +8.770,+11.045,+0.992
1531181580,+3.50, +8.732,+11.060,+0.992
1531182180,+3.50, +8.713,+11.056,+0.992
1531182780,+3.50, +8.629,+11.028,+0.992
1531183380,+3.50, +8.545,+11.062,+0.992
1531183980,+3.51, +8.488,+11.085,+0.992
1531184580,+3.50, +8.938,+10.985,+0.992
1531185180,+3.50, +8.900,+10.985,+0.992
1531185780,+3.50, +8.919,+10.960,+0.992
1531186380,+3.50, +8.938,+11.006,+0.992
1531186980,+3.50, +8.872,+10.983,+0.992
1531187580,+3.50, +8.667,+11.038,+0.992
1531188180,+3.50, +8.741,+10.983,+0.992
1531188780,+3.50, +8.741,+10.979,+0.992
1531189380,+3.50, +8.760,+10.996,+0.992
1531189980,+3.50, +8.807,+11.024,+0.992
1531190580,+3.50, +8.863,+10.993,+0.992
1531191180,+3.51, +8.798,+11.052,+0.993
1531191780,+3.51, +8.919,+10.997,+0.992
1531192380,+3.51, +8.938,+11.016,+0.992
1531192980,+3.50, +8.844,+11.027,+0.992
1531193580,+3.50, +8.788,+11.042,+0.992
1531194180,+3.50, +8.770,+11.004,+0.992
1531194780,+3.50, +8.573,+11.023,+0.992
1531195380,+3.50, +8.498,+11.047,+0.992
1531195980,+3.50, +8.760,+11.006,+0.992
1531196580,+3.50, +8.017,+11.004,+0.992
1531197180,+3.51, +7.685,+11.064,+0.993
1531197780,+3.50, +7.627,+11.092,+0.993
1531198380,+3.50, +7.618,+11.087,+0.993
1531198980,+3.50, +7.723,+11.060,+0.992
1531199580,+3.50, +7.685,+11.097,+0.993
1531200180,+3.50, +7.646,+11.093,+0.992
1531200780,+3.50, +7.589,+11.069,+0.992
1531201380,+3.50, +7.551,+11.110,+0.993
1531201980,+3.50, +7.646,+11.098,+0.992
1531202580,+3.50, +7.637,+11.103,+0.992
1531203180,+3.50, +7.589,+11.138,+0.993
1531203780,+3.50, +7.646,+11.087,+0.993
1531204380,+3.50, +7.637,+11.102,+0.993
1531204980,+3.50, +7.713,+11.081,+0.993
1531205580,+3.50, +7.751,+11.049,+0.992
1531206180,+3.50, +7.770,+10.997,+0.992
1531206780,+3.50, +7.627,+11.045,+0.993
1531207380,+3.50, +7.542,+11.087,+0.993
1531207980,+3.50, +7.580,+11.049,+0.993
1531208580,+3.50, +7.580,+11.045,+0.993
1531209180,+3.50, +7.551,+11.042,+0.993
1531209780,+3.50, +7.484,+11.053,+0.992
1531210380,+3.50, +7.618,+11.001,+0.992
1531210980,+3.50, +7.513,+11.051,+0.993
1531211580,+3.50, +7.484,+11.109,+0.993
1531212180,+3.50, +7.522,+11.107,+0.993
1531212780,+3.50, +7.570,+11.065,+0.993
1531213380,+3.50, +7.542,+11.047,+0.992
1531213980,+3.50, +7.599,+11.044,+0.992
1531214580,+3.50, +7.570,+11.036,+0.993
1531215180,+3.50, +7.542,+11.037,+0.992
1531215780,+3.50, +7.551,+11.061,+0.993
1531216380,+3.50, +7.542,+11.050,+0.993
1531216980,+3.50, +7.551,+11.069,+0.993
1531217580,+3.50, +7.570,+11.114,+0.993
1531218180,+3.50, +7.865,+11.065,+0.992
1531218780,+3.50, +7.589,+11.088,+0.992
1531219380,+3.50, +7.742,+11.122,+0.992
1531219980,+3.50, +7.732,+11.152,+0.993
1531220580,+3.50, +7.865,+11.142,+0.992
1531221180,+3.50, +7.913,+11.114,+0.993
1531221780,+3.50, +7.932,+11.103,+0.992
1531222380,+3.50, +8.007,+11.105,+0.993
1531222980,+3.50, +8.975,+11.040,+0.992
1531223580,+3.50, +9.207,+11.017,+0.992
1531224180,+3.50, +9.226,+10.983,+0.992
1531224780,+3.50, +9.365,+10.923,+0.991
1531225380,+3.50, +9.272,+10.966,+0.991
1531225980,+3.50, +9.291,+10.970,+0.992
1531226580,+3.50, +9.282,+10.965,+0.991
1531227180,+3.50, +9.356,+10.929,+0.991
1531227780,+3.50, +9.300,+10.952,+0.991
1531228380,+3.50, +9.170,+11.011,+0.992
1531228980,+3.50, +9.263,+10.963,+0.992
1531229580,+3.50, +9.198,+10.987,+0.992
1531230180,+3.50, +9.170,+10.986,+0.992
1531230780,+3.50, +9.207,+10.919,+0.992
1531231380,+3.50, +9.133,+10.914,+0.992
1531231980,+3.50, +8.956,+10.964,+0.992
1531232580,+3.50, +8.835,+10.978,+0.992
1531233180,+3.50, +8.863,+10.943,+0.992
1531233780,+3.50, +8.779,+10.945,+0.991
1531234380,+3.50, +8.667,+10.984,+0.992
1531234980,+3.50, +8.601,+10.983,+0.992
1531235580,+3.50, +8.592,+10.948,+0.992
1531236180,+3.50, +8.507,+10.966,+0.992
1531236780,+3.50, +8.441,+10.977,+0.992
1531237380,+3.50, +8.394,+10.977,+0.992
1531237980,+3.50, +8.366,+10.983,+0.992
1531238580,+3.50, +8.347,+10.993,+0.992
1531239180,+3.50, +8.376,+10.978,+0.992
1531239780,+3.50, +8.253,+11.020,+0.993
1531240380,+3.50, +8.423,+10.968,+0.992
1531240980,+3.50, +8.592,+10.934,+0.991
1531241580,+3.50, +8.507,+10.984,+0.992
1531242180,+3.50, +8.601,+10.955,+0.992
1531242780,+3.50, +8.441,+10.978,+0.992
1531243380,+3.50, +8.432,+10.988,+0.992
1531243980,+3.50, +8.244,+11.012,+0.992
