7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528004580,+3.49, +5.954,+11.664,+0.995
1528005180,+3.49, +5.934,+11.673,+0.996
1528005780,+3.49, +5.954,+11.648,+0.996
1528006380,+3.49, +5.806,+11.677,+0.996
1528006980,+3.49, +5.865,+11.645,+0.995
1528007580,+3.49, +5.865,+11.662,+0.996
1528008180,+3.49, +6.111,+11.639,+0.996
1528008780,+3.49, +5.905,+11.642,+0.995
1528009380,+3.49, +5.885,+11.658,+0.995
1528009980,+3.49, +5.914,+11.679,+0.996
1528010580,+3.49, +5.855,+11.658,+0.995
1528011180,+3.49, +5.895,+11.646,+0.995
1528011780,+3.49, +5.865,+11.656,+0.996
1528012380,+3.49, +5.875,+11.640,+0.996
1528012980,+3.49, +5.865,+11.630,+0.995
1528013580,+3.49, +5.806,+11.668,+0.996
1528014180,+3.49, +5.816,+11.652,+0.995
1528014780,+3.49, +5.816,+11.639,+0.995
1528015380,+3.49, +5.865,+11.628,+0.995
1528015980,+3.49, +5.826,+11.630,+0.995
1528016580,+3.49, +5.777,+11.639,+0.995
1528017180,+3.49, +5.777,+11.645,+0.996
1528017780,+3.49, +5.717,+11.662,+0.996
1528018380,+3.49, +5.964,+11.722,+0.996
1528018980,+3.49, +6.821,+11.563,+0.995
1528019580,+3.49, +6.462,+11.611,+0.996
1528020180,+3.49, +6.130,+11.638,+0.995
1528020780,+3.49, +6.091,+11.588,+0.995
1528021380,+3.49, +5.875,+11.614,+0.995
1528021980,+3.49, +5.757,+11.692,+0.996
1528022580,+3.49, +5.885,+11.615,+0.995
1528023180,+3.49, +5.836,+11.682,+0.996
1528023780,+3.49, +6.326,+11.625,+0.995
1528024380,+3.49, +6.052,+11.616,+0.995
1528024980,+3.49, +6.003,+11.621,+0.995
