7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533534180,+3.51, +8.479,+10.618,+0.991
1533534780,+3.51, +8.432,+10.629,+0.991
1533535380,+3.51, +8.376,+10.629,+0.991
1533535980,+3.50, +8.357,+10.632,+0.991
1533536580,+3.51, +8.329,+10.601,+0.991
1533537180,+3.51, +8.366,+10.616,+0.991
1533537780,+3.50, +8.573,+10.553,+0.991
1533538380,+3.50, +8.535,+10.592,+0.991
1533538980,+3.50, +8.535,+10.585,+0.991
1533539580,+3.50, +8.582,+10.565,+0.991
1533540180,+3.50, +8.601,+10.573,+0.991
1533540780,+3.50, +8.564,+10.611,+0.991
1533541380,+3.50, +8.554,+10.615,+0.991
1533541980,+3.50, +8.639,+10.600,+0.991
1533542580,+3.50, +8.601,+10.633,+0.991
1533543180,+3.50, +8.573,+10.637,+0.991
1533543780,+3.50, +8.573,+10.650,+0.991
1533544380,+3.50, +8.573,+10.625,+0.991
1533544980,+3.51, +8.545,+10.625,+0.991
1533545580,+3.50, +8.545,+10.616,+0.991
1533546180,+3.51, +8.517,+10.637,+0.992
1533546780,+3.50, +8.573,+10.627,+0.991
1533547380,+3.50, +8.807,+10.627,+0.992
1533547980,+3.51, +9.021,+10.672,+0.991
1533548580,+3.51, +9.077,+10.565,+0.991
1533549180,+3.51, +9.235,+10.578,+0.990
1533549780,+3.51, +9.040,+10.651,+0.991
1533550380,+3.51, +9.031,+10.568,+0.990
1533550980,+3.51, +8.956,+10.631,+0.991
1533551580,+3.51, +8.900,+10.623,+0.991
1533552180,+3.50, +8.816,+10.629,+0.991
1533552780,+3.51, +8.751,+10.607,+0.991
1533553380,+3.50, +8.667,+10.634,+0.991
1533553980,+3.50, +8.667,+10.594,+0.991
1533554580,+3.51, +8.695,+10.590,+0.991
1533555180,+3.50, +8.798,+10.594,+0.991
1533555780,+3.50, +8.770,+10.629,+0.991
1533556380,+3.50, +8.779,+10.602,+0.991
1533556980,+3.51, +8.685,+10.581,+0.991
1533557580,+3.50, +8.610,+10.608,+0.991
1533558180,+3.50, +8.592,+10.606,+0.991
1533558780,+3.50, +8.545,+10.627,+0.991
1533559380,+3.51, +8.535,+10.641,+0.991
1533559980,+3.50, +8.676,+10.615,+0.991
1533560580,+3.51, +8.741,+10.646,+0.991
1533561180,+3.51, +8.891,+10.597,+0.991
1533561780,+3.50, +8.882,+10.597,+0.991
1533562380,+3.50, +8.919,+10.547,+0.991
1533562980,+3.51, +9.040,+10.599,+0.991
1533563580,+3.51, +9.012,+10.568,+0.991
1533564180,+3.51, +8.844,+10.587,+0.991
1533564780,+3.50, +8.835,+10.553,+0.991
1533565380,+3.51, +8.947,+10.578,+0.991
1533565980,+3.51, +9.003,+10.593,+0.991
1533566580,+3.51, +9.031,+10.595,+0.991
1533567180,+3.51, +9.087,+10.574,+0.990
1533567780,+3.51, +9.040,+10.588,+0.991
1533568380,+3.51, +8.928,+10.563,+0.991
1533568980,+3.51, +8.816,+10.603,+0.991
1533569580,+3.51, +8.760,+10.600,+0.991
1533570180,+3.51, +8.751,+10.584,+0.991
1533570780,+3.51, +8.966,+10.590,+0.991
1533571380,+3.51, +9.114,+10.540,+0.991
1533571980,+3.51, +9.254,+10.611,+0.990
1533572580,+3.51, +8.966,+10.566,+0.991
1533573180,+3.51, +8.713,+10.545,+0.991
1533573780,+3.51, +8.564,+10.590,+0.991
1533574380,+3.51, +8.479,+10.589,+0.991
1533574980,+3.51, +8.404,+10.612,+0.991
1533575580,+3.51, +8.498,+10.570,+0.991
1533576180,+3.51, +8.394,+10.596,+0.991
1533576780,+3.51, +8.385,+10.611,+0.991
1533577380,+3.51, +8.319,+10.624,+0.992
1533577980,+3.51, +8.281,+10.630,+0.992
1533578580,+3.51, +8.413,+10.601,+0.991
1533579180,+3.51, +8.263,+10.604,+0.991
1533579780,+3.51, +8.404,+10.578,+0.991
1533580380,+3.51, +8.347,+10.574,+0.991
1533580980,+3.51, +8.366,+10.578,+0.991
1533581580,+3.50, +8.366,+10.572,+0.991
1533582180,+3.51, +8.272,+10.582,+0.991
1533582780,+3.50, +8.253,+10.586,+0.992
1533583380,+3.51, +8.263,+10.573,+0.991
1533583980,+3.51, +8.215,+10.585,+0.991
1533584580,+3.51, +8.178,+10.603,+0.992
1533585180,+3.50, +8.197,+10.588,+0.991
1533585780,+3.51, +8.178,+10.597,+0.992
1533586380,+3.51, +8.159,+10.609,+0.992
1533586980,+3.51, +8.159,+10.609,+0.992
1533587580,+3.51, +8.149,+10.600,+0.991
1533588180,+3.50, +8.149,+10.602,+0.991
1533588780,+3.50, +8.178,+10.589,+0.991
1533589380,+3.51, +8.187,+10.570,+0.991
1533589980,+3.50, +8.140,+10.606,+0.992
1533590580,+3.51, +8.178,+10.575,+0.991
1533591180,+3.50, +8.149,+10.572,+0.991
1533591780,+3.51, +8.140,+10.585,+0.991
1533592380,+3.51, +8.215,+10.597,+0.992
1533592980,+3.51, +8.206,+10.588,+0.991
