7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531656180,+3.51, +8.479,+10.892,+0.992
1531656780,+3.50, +8.385,+10.936,+0.992
1531657380,+3.50, +8.451,+10.932,+0.992
1531657980,+3.51, +8.517,+10.909,+0.992
1531658580,+3.50, +8.582,+10.893,+0.992
1531659180,+3.50, +8.582,+10.887,+0.992
1531659780,+3.50, +8.564,+10.893,+0.992
1531660380,+3.50, +8.648,+10.872,+0.992
1531660980,+3.50, +8.657,+10.850,+0.992
1531661580,+3.51, +8.479,+10.894,+0.992
1531662180,+3.50, +8.460,+10.894,+0.992
1531662780,+3.50, +8.291,+10.942,+0.992
1531663380,+3.50, +8.281,+10.938,+0.992
1531663980,+3.51, +8.263,+10.937,+0.992
1531664580,+3.50, +8.507,+10.948,+0.992
1531665180,+3.50, +8.507,+10.921,+0.992
1531665780,+3.50, +8.582,+10.885,+0.991
1531666380,+3.50, +8.545,+10.918,+0.992
1531666980,+3.50, +8.592,+10.913,+0.992
1531667580,+3.50, +8.545,+10.917,+0.992
1531668180,+3.50, +8.460,+10.920,+0.992
1531668780,+3.50, +8.535,+10.911,+0.991
1531669380,+3.50, +8.470,+10.888,+0.992
1531669980,+3.50, +8.498,+10.911,+0.992
1531670580,+3.50, +8.432,+10.888,+0.992
1531671180,+3.51, +8.404,+10.901,+0.992
1531671780,+3.51, +8.197,+10.972,+0.992
1531672380,+3.50, +8.281,+10.965,+0.992
1531672980,+3.50, +8.234,+10.977,+0.992
1531673580,+3.51, +8.357,+10.923,+0.992
1531674180,+3.50, +8.357,+10.944,+0.992
1531674780,+3.51, +8.432,+10.892,+0.991
1531675380,+3.50, +8.366,+10.925,+0.992
1531675980,+3.50, +8.404,+10.925,+0.992
1531676580,+3.50, +8.564,+10.923,+0.992
1531677180,+3.50, +8.535,+10.938,+0.992
1531677780,+3.50, +8.564,+10.949,+0.992
1531678380,+3.50, +8.507,+10.939,+0.992
1531678980,+3.50, +8.582,+10.905,+0.992
