7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534858560,+3.56,+20.551, +8.653,+1.158
1534859160,+3.56,+20.534, +8.643,+1.157
1534859760,+3.56,+20.560, +8.637,+1.157
1534860360,+3.55,+20.560, +8.640,+1.157
1534860960,+3.55,+20.585, +8.648,+1.158
1534861560,+3.55,+20.593, +8.636,+1.157
1534862160,+3.55,+20.576, +8.646,+1.157
1534862760,+3.55,+20.601, +8.645,+1.157
1534863360,+3.55,+20.593, +8.649,+1.157
1534863960,+3.55,+20.626, +8.646,+1.157
1534864560,+3.56,+20.635, +8.652,+1.157
1534865160,+3.56,+20.593, +8.662,+1.158
1534865760,+3.56,+20.585, +8.660,+1.158
1534866360,+3.56,+20.601, +8.655,+1.157
1534866960,+3.56,+20.618, +8.650,+1.157
1534867560,+3.55,+20.660, +8.632,+1.157
1534868160,+3.56,+20.601, +8.658,+1.157
1534868760,+3.55,+20.601, +8.662,+1.158
1534869360,+3.56,+20.593, +8.658,+1.157
1534869960,+3.56,+20.643, +8.645,+1.158
1534870560,+3.55,+20.643, +8.639,+1.157
1534871160,+3.55,+20.677, +8.627,+1.157
1534871760,+3.55,+20.626, +8.651,+1.157
1534872360,+3.55,+20.635, +8.668,+1.158
1534872960,+3.55,+20.643, +8.650,+1.157
1534873560,+3.55,+20.702, +8.642,+1.158
1534874160,+3.55,+20.693, +8.633,+1.157
1534874760,+3.56,+20.643, +8.649,+1.157
1534875360,+3.55,+20.626, +8.665,+1.158
1534875960,+3.56,+20.610, +8.665,+1.158
1534876560,+3.55,+20.635, +8.654,+1.157
1534877160,+3.56,+20.585, +8.669,+1.157
1534877760,+3.55,+20.677, +8.649,+1.158
1534878360,+3.55,+20.702, +8.642,+1.157
1534878960,+3.56,+20.660, +8.668,+1.157
1534879560,+3.55,+20.693, +8.661,+1.157
1534880160,+3.55,+20.702, +8.668,+1.157
1534880760,+3.55,+20.735, +8.662,+1.157
1534881360,+3.55,+20.760, +8.669,+1.158
1534881960,+3.55,+20.727, +8.661,+1.157
1534882560,+3.55,+20.744, +8.663,+1.158
1534883160,+3.55,+20.710, +8.681,+1.158
1534883760,+3.55,+20.735, +8.669,+1.157
1534884360,+3.55,+20.744, +8.665,+1.157
1534884960,+3.55,+20.827, +8.657,+1.157
1534885560,+3.56,+20.836, +8.665,+1.157
1534886160,+3.55,+20.811, +8.686,+1.157
1534886760,+3.55,+20.894, +8.680,+1.158
1534887360,+3.55,+20.853, +8.697,+1.157
1534887960,+3.55,+20.894, +8.692,+1.157
1534888560,+3.55,+20.903, +8.699,+1.157
1534889160,+3.55,+20.861, +8.711,+1.157
1534889760,+3.55,+20.894, +8.702,+1.157
1534890360,+3.56,+20.928, +8.694,+1.157
1534890960,+3.55,+20.919, +8.698,+1.157
1534891560,+3.55,+20.878, +8.725,+1.157
1534892160,+3.55,+20.878, +8.724,+1.157
1534892760,+3.55,+20.819, +8.724,+1.157
1534893360,+3.55,+20.752, +8.736,+1.158
1534893960,+3.55,+20.811, +8.707,+1.157
1534894560,+3.56,+20.760, +8.711,+1.156
1534895160,+3.56,+20.760, +8.720,+1.157
1534895760,+3.55,+20.710, +8.721,+1.157
1534896360,+3.56,+20.693, +8.734,+1.158
1534896960,+3.56,+20.618, +8.744,+1.158
1534897560,+3.55,+20.660, +8.725,+1.157
1534898160,+3.56,+20.685, +8.715,+1.157
