7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530775560,+3.55,+18.385, +9.259,+1.143
1530776160,+3.55,+18.376, +9.265,+1.143
1530776760,+3.55,+18.359, +9.279,+1.144
1530777360,+3.55,+18.402, +9.252,+1.144
1530777960,+3.55,+18.359, +9.263,+1.144
1530778560,+3.55,+18.368, +9.259,+1.143
1530779160,+3.55,+18.393, +9.254,+1.144
1530779760,+3.55,+18.393, +9.254,+1.144
1530780360,+3.55,+18.351, +9.260,+1.144
1530780960,+3.55,+18.376, +9.250,+1.144
1530781560,+3.55,+18.469, +9.219,+1.143
1530782160,+3.55,+18.410, +9.245,+1.144
1530782760,+3.55,+18.503, +9.204,+1.143
1530783360,+3.55,+18.435, +9.219,+1.144
1530783960,+3.55,+18.435, +9.228,+1.144
1530784560,+3.55,+18.435, +9.216,+1.143
1530785160,+3.55,+18.427, +9.229,+1.144
1530785760,+3.55,+18.444, +9.208,+1.143
1530786360,+3.55,+18.393, +9.234,+1.144
1530786960,+3.55,+18.376, +9.225,+1.143
1530787560,+3.55,+18.359, +9.230,+1.143
1530788160,+3.55,+18.402, +9.227,+1.144
1530788760,+3.55,+18.292, +9.245,+1.144
1530789360,+3.55,+18.216, +9.253,+1.143
1530789960,+3.55,+18.250, +9.241,+1.143
1530790560,+3.55,+18.208, +9.267,+1.144
1530791160,+3.55,+18.224, +9.260,+1.144
1530791760,+3.55,+18.216, +9.267,+1.144
1530792360,+3.55,+18.283, +9.241,+1.144
1530792960,+3.55,+18.258, +9.251,+1.143
1530793560,+3.55,+18.334, +9.235,+1.144
1530794160,+3.55,+18.283, +9.257,+1.144
1530794760,+3.55,+18.342, +9.238,+1.144
1530795360,+3.55,+18.368, +9.233,+1.143
1530795960,+3.55,+18.385, +9.235,+1.144
1530796560,+3.55,+18.368, +9.242,+1.143
1530797160,+3.55,+18.334, +9.267,+1.144
1530797760,+3.55,+18.427, +9.240,+1.144
1530798360,+3.55,+18.444, +9.242,+1.144
1530798960,+3.55,+18.460, +9.237,+1.144
1530799560,+3.55,+18.410, +9.252,+1.144
1530800160,+3.55,+18.444, +9.237,+1.143
1530800760,+3.55,+18.427, +9.248,+1.144
1530801360,+3.55,+18.460, +9.239,+1.144
1530801960,+3.55,+18.376, +9.262,+1.144
1530802560,+3.55,+18.393, +9.251,+1.143
1530803160,+3.55,+18.351, +9.272,+1.144
1530803760,+3.55,+18.385, +9.251,+1.143
1530804360,+3.55,+18.385, +9.259,+1.144
1530804960,+3.55,+18.283, +9.302,+1.144
1530805560,+3.55,+18.317, +9.287,+1.144
1530806160,+3.55,+18.351, +9.262,+1.143
1530806760,+3.55,+18.275, +9.310,+1.144
1530807360,+3.55,+18.283, +9.301,+1.143
1530807960,+3.55,+18.199, +9.328,+1.144
1530808560,+3.55,+18.208, +9.322,+1.144
1530809160,+3.55,+18.165, +9.338,+1.144
